estandar	dialectal	whisper
		]			]
~,	~,
pa'l	pa'l
padre	pae
~,	~,
pa	pa
~…	~…
~,	~,
para	para
moler	molé
~,	~,
o	o
sea	sea
pa	pa
~,	~,
pa	pa
~…	~…
este	este
~,	~,
pa	pa
~…	~…
hacer	hacer
el	el
pan	pan
~.	~.
