estandar	dialectal	whisper
~,	~,
[HS:E	[HS:E
		Claro			Claro
~…	~…
~,	~,
claro	claro
~.	~.
		]			]
unos	unos
huesos	huesos
que	que
~…	~…
~,	~,
pues	pues
eso	eso
son	son
los	los
espinazos	espinazos
[A-Inn]	[A-Inn]
~…	~…
~,	~,
espinazos	espinazos
saladillos	saladillos
~.	~.
Eso	Eso
también	también
es	es
para	para
	
el	el
cocido	cocido
o	o
para	para
unas	unas
judías	judías
~,	~,
o	o
para	para
unas	unas
judías	judías
blancas	blancas
~.	~.
El	El
~…	~…
~,	~,
el	el
cerdo	cerdo
se	se
aprovecha	aprovecha
todo	todo
~,	~,
el	el
cerdo	cerdo
no	no
tiene	tiene
ni	ni
gota	gota
de	de
desperdicio	desperdicio
~,	~,
nada	nada
se	se
~,	~,
se	se
estropea	estropea
~,	~,
es	es
la	la
~|	~|
el	el
animal	animal
que	que
todo	todo
se	se
~,	~,
se	se
arregla	arregla
~,	~,
se	se
come	come
~,	~,
vamos	vamos
~.	~.
No	No
se	se
puede	puede
~…	~…
~,	~,
no	no
se	se
estropea	estropea
nada	nada
~,	~,
nada	nada
~,	~,
nada	nada
~.	~.
