estandar	dialectal	whisper
[OTRAS-EM]	[OTRAS-EM]
toas	toas
las	las
asignaturas	asignaturas
tres	tres
~.	~.
Y	Y
el	el
que	que
tuvo	tuvo
mejores	mejores
notas	notas
en	en
puntuación	puntuación
fui	fui
yo	yo
~.	~.
[R-Cas]	[R-Cas]
[HS:E1	[HS:E1
		~¡~			~¡~
Anda	Anda
~!	~!
		]			]
Y	Y
eso	eso
habiendo	habiendo
estado	estado
aquí	aquí
a	a
trancas	trancas
y	y
barrancas	barrancas
cuatro	cuatro
años	años
sin	sin
aprender	aprender
poca	poca
cosa	cosa
~.	~.
Pero	Pero
se	se
me	me
daba	daba
bien	bien
estudiar	estudiar
a	a
mí	mí
~.	~.
[HS:E1	[HS:E1
		Ya			Ya
~.	~.
		]			]
Pero	Pero
ya	ya
digo	digo
~,	~,
como	como
mi	mi
padre	padre
tenía	tenía
la	la
ca-	ca-
~,	~,
en	en
cabeza	cabeza
de	de
hacerme	hacerme
trabajar	trabajar
~,	~,
es	es
lo	lo
que	que
pasó	pasó
~…	~…
Y	Y
mira	mira
~.	~.
[HS:E1	[HS:E1
		Ya			Ya
~.	~.
		]			]
Y	Y
aún	aún
continuamos	continuamos
~.	~.
[RISA]	[RISA]
[HS:E1	[HS:E1
		Era			Era
muy	muy
frecuente	frecuente
~.	~.
		]			]
Sí	Sí
~.	~.
Ahora	Ahora
ya	ya
~,	~,
ya	ya
empiezo	empiezo
a	a
notarme	notarme
un	un
poco	poco
ya	ya
~…	~…
El	El
trabajo	trabajo
que	que
hago	hago
en	en
la	la
harinera	harinera
es	es
muy	muy
pesado	pesado
~.	~.
Muchos	Muchos
~…	~…
~,	~,
levantar	levantar
~,	~,
muchos	muchos
sacos	sacos
y	y
subir	subir
muchas	muchas
escaleras	escaleras
~.	~.
Yo	Yo
subo	subo
una-	una-
~,	~,
unas	unas
mil_seiscientas	mil_seiscientas
escaleras	escaleras
cada	cada
día	día
subo	subo
~.	~.
Es	Es
~,	~,
es	es
ir	ir
mirando	mirando
toas	toas
~.	~.
Arriba	Arriba
y	y
abajo	abajo
~,	~,
arriba	arriba
y	y
abajo	abajo
~,	~,
porque	porque
claro	claro
~,	~,
hay	hay
máquinas	máquinas
en	en
todos	todos
los	los
niveles	niveles
y	y
cuando	cuando
estás	estás
arriba	arriba
no	no
~…	~…
~,	~,
lo	lo
de	de
abajo	abajo
no	no
~,	~,
no	no
te	te
enteras	enteras
~.	~.
Puedes	Puedes
suponer	suponer
que	que
pasa	pasa
algo	algo
cuando	cuando
en	en
algún	algún
sitio	sitio
no	no
llega	llega
género	género
o	o
~…	~…
~,	~,
pero	pero
~…	~…
[HS:E1	[HS:E1
		Ya			Ya
~,	~,
ya	ya
~.	~.
		]			]
Toda	Toda
la	la
fábrica	fábrica
g-	g-
~,	~,
global	global
~,	~,
si	si
no	no
vas	vas
por	por
todos	todos
los	los
niveles	niveles
~,	~,
no	no
~,	~,
no	no
te	te
enteras	enteras
de	de
lo	lo
que	que
está	está
pasando	pasando
~.	~.
