estandar	dialectal	whisper
buenas	buenas	trabajas.
ra-	ra-	Aquí
~,	~,	se
razas	razas	martan
~,	~,	en
densidad	densidad	14,
~,	~,	25
protaínas	protaínas	años.
~,	~,	Bajo
no	no	en
sé	sé	Marraventa,
qué	qué	a
historias	historias	Adelito,
~,	~,	son
a	a	tantas.
treinta_y_seis	treinta_y_seis	Marraventa,
pesetas	pesetas	que
ha	ha	uno
cobrao	cobrao	se
el	el	lo
yerno	yerno	hizo
mío	mío	de
este	este	los
mes	mes	que
pasao	pasao	trabajan
~.	~.	en
Cuando	Cuando	el
un	un	campus,
litro	litro	bien,
de	de	se
agua	agua	van
vale	vale	a
noventa	noventa	trabajar,
o	o	van
cien	cien	a
~.	~.	ingotir
Estamos	Estamos	tres
arreglaos	arreglaos	fotos
~.	~.	y
Nos	Nos	bien
van	van	van
a	a	a
arreglar	arreglar	trabajar
~.	~.	todos
No	No	los
sé	sé	días,
~.	~.	son
Y	Y	tantas.
a	a	Las
Cantabria	Cantabria	vacaciones
será	será	no
unas	unas	están
de	de	para
las	las	tiempo,
zonas	zonas	tienen
más	más	que
perjudicadas	perjudicadas	ir.
que	que	En
tiene	tiene	su
~,	~,	spinning,
Cantabria	Cantabria	tienen
~,	~,	que
porque	porque
no	no
hay	hay
fábricas	fábricas
~.	~.
Es	Es
que	que
en	en
otros	otros
sitios	sitios
hay	hay
~,	~,
en	en
Bilbao	Bilbao
~,	~,
en	en
otros	otros
sitios	sitios
hay	hay
trabajo	trabajo
~.	~.
Se	Se
apuntan	apuntan
~.	~.
Va	Va
un	un
tío	tío
a	a
~,	~,
a	a
colocarse	colocarse
~,	~,
a	a
trabajar	trabajar
~.	~.
De	De
aquí	aquí
se	se
marchan	marchan
muchachos	muchachos
de	de
venticuatro	venticuatro
~,	~,
venticinco	venticinco
años	años
~,	~,
bajan	bajan
más	más
de	de
veinte	veinte
a	a
~,	~,
a	a
derecho	derecho
a	a
Santander	Santander
~,	~,
más	más
de	de
veinte	veinte
que	que
conozco	conozco
yo	yo
de	de
los	los
que	que
trabajan	trabajan
en	en
esto	esto
~,	~,
en	en
el	el
campo	campo
~.	~.
Bien	Bien
~,	~,
se	se
va	va
~,	~,
van	van
a	a
trabajar	trabajar
~,	~,
van	van
en	en
dos	dos
o	o
tres	tres
coches	coches
y	y
pim	pim
~,	~,
pam	pam
[ONOMAT]	[ONOMAT]
~,	~,
a	a
trabajar	trabajar
todos	todos
los	los
días	días
a	a
Santander	Santander
~.	~.
Las	Las
vacas	vacas
no	no
les	les
dan	dan
pa	pa
criar	criar
los	los
hijos	hijos
~,	~,
tienen	tienen
que	que
~,	~,
tienen	tienen
que	que
largarse	largarse
~.	~.
Venga	Venga
~.	~.
