estandar	dialectal	whisper
eran	eran
los	los
asturianos	asturianos
~,	~,
los	los
asturianos	asturianos
eran	eran
~;	~;
[A-Inn]	[A-Inn]
pero	pero
recuerdo	recuerdo
otras	otras
~,	~,
sí	sí
~,	~,
otras	otras
recuerdo	recuerdo
que	que
eran	eran
las	las
car-	car-
~,	~,
las	las
[A-Inn]	[A-Inn]
las	las
cartas	cartas
de	de
la	la
baraja	baraja
o	o
~…	~…
o	o
sobre	sobre
~…	~…
era	era
intentando	intentando
de	de
hacer	hacer
luego	luego
~,	~,
atacar	atacar
a	a
~…	~…
al	al
vicio	vicio
del	del
juego	juego
~.	~.
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
O	O
sea	sea
que	que
~,	~,
que	que
era	era
un	un
carnaval	carnaval
~,	~,
pues	pues
~,	~,
como	como
digo	digo
~,	~,
totalmente	totalmente
inocuo	inocuo
~.	~.
La	La
segunda	segunda
parte	parte
~,	~,
la	la
de	de
la	la
~,	~,
la	la
murga	murga
~,	~,
era	era
ya	ya
los	los
~,	~,
los	los
aspectos	aspectos
más	más
críticos	críticos
~,	~,
más	más
~…	~…
más	más
~…	~…
cruel	cruel
~.	~.
Ahí	Ahí
se	se
dedicaban	dedicaban
a	a
~,	~,
a	a
cantar	cantar
y	y
contar	contar
las	las
[OTRAS-EM]	[OTRAS-EM]
los	los
fracasos	fracasos
y	y
las	las
~,	~,
[OTRAS-EM]	[OTRAS-EM]
los	los
follones	follones
que	que
pudiera	pudiera
haber	haber
habido	habido
duran-	duran-
~,	~,
durante	durante
el	el
año	año
con	con
alguien	alguien
de	de
la	la
~…	~…
del	del
pueblo	pueblo
~.	~.
Sobre	Sobre
todo	todo
les	les
interesaban	interesaban
mucho	mucho
las	las
separaciones	separaciones
~,	~,
los	los
ligues	ligues
~,	~,
los	los
[OTRAS-EM]	[OTRAS-EM]
todas	todas
esas	esas
cuestiones	cuestiones
que	que
~,	~,
que	que
estaban	estaban
tan	tan
ocultas	ocultas
~,	~,
y	y
~…	~…
~,	~,
y	y
aparte	aparte
de	de
eso	eso
~,	~,
otra	otra
cosa	cosa
típica	típica
era	era
el	el
masculillo	masculillo
~.	~.
