estandar	dialectal	whisper
y	y	mod,
otras	otras	para
eran	eran	el
un	un	centro
poco	poco	con
más	más	la
flojas	flojas	escura
~…	~…	que
A	A	vino,
ver	ver	ya
~,	~,	cuando
ya	ya	fue
~,	~,	que
ya	ya	tendría
no	no	que
han	han	a
venío	venío	14
tan	tan	años
buenas	buenas	eso,
maestras	maestras	y
~.	~.	yo
Pero	Pero	amto
ese	ese	las
señor	señor	noches
~,	~,	a
vamos	amos	la
~,	~,	escura,
todos	tos	y
~,	~,	los
todos	tos	ha
los	los	más
que	que	clasche,
han	han	clasche
salío	salío	de
~,	~,	puenta
todos	todos	y
los	los	de
que	que	leer
había	había	y
de	de	de
esa	esa	escribir,
época	época	no,
es	es	no
que	que	de
sabían	sabían	doble,
leer	leer	no,
y	y	pagándole,
escribir	escribir	para
bien	bien	que
~,	~,	los
bien	bien	enseñara,
~,	~,	porque
bien	bien	los
~.	~.	maestros
Que	Que	no
luego	luego	habían
después	después	hecho
~,	~,	mi
luego	luego
después	después
ha	ha
habío	habío
muchos	muchos
~,	~,
muchos	muchos
que	que
si	si
han	han
sabío	sabío
leer	leer
y	y
escribir	escribir
es	es
porque	porque
los	los
han	han
puesto	puesto
particular	particular
con	con
~…	~…
~,	~,
con	con
alguno	alguno
que	que
supiera	supiera
~.	~.
Mi	Mi
marido	marido
mismo	mismo
estaba	estaba
yendo	yendo
con	con
el	el
cura	cura
que	que
vino	vino
~.	~.
Ya	Ya
cuando	cuando
fue	fue
~,	~,
que	que
tendría	tendría
catorce	catorce
años	años
y	y
eso	eso
y	y
iban	iban
todas	to
las	las
noches	noches
a	a
casa	ca
el	el
cura	cura
y	y
los	los
daba	daba
clase	clase
~,	~,
clase	clase
de	de
~…	~…
~,	~,
de	de
cuentas	cuentas
y	y
de	de
leer	leer
y	y
de	de
escribir	escribir
~.	~.
No	No
~,	~,
no	no
de	de
dotrina	dotrina
~,	~,
no	no
~,	~,
de	de
escribir	escribir
~.	~.
Pagándole	Pagándole
pa	pa
que	que
los	los
enseñara	enseñara
porque	porque
los	los
maestros	maestros
no	no
habían	habían
hecho	hecho
ni	ni
[A-PIn:	[A-PIn:
		cu			cu
~.	~.
		]			]
[PS]	[PS]
