estandar	dialectal	whisper
doble	doble	por
		un
de	de	velorio
lo	lo	que
que	que	se
vale	vale	ha
~,	~,	muerto
¿~	¿~	uno
no	no	lo
entiende	entiende	otro
~?	~?	que
entonces	entonces	ya
tal	tal	lo
problema	problema	va
y	y	a
nos	nos	mentira
tenían	tenían	y
a	a	está
nosotros	nosotros	toda
~,	~,	la
nos	nos	noche
tenían	tenían	bebiendo
a	a	y
un	un	se
poco	poco	han
porque	porque	borrecha
perdían	perdían	hoy,
el	el	y
trabajo	trabajo	en
mucho	mucho	hoy,
~,	~,	dos
no	no	días
son	son	siguiente
responsables	responsables	y
~,	~,	entonces
[HS:E2	[HS:E2	uno
		[Asent]			[Asent]	trabaja
~.	~.	en
		]			]	un
ellos	ellos	sitio
no	no	y
son	son	uno
responsables	responsables	trabaja
de	de	en
la	la	un
~,	~,	agujencias
hoy	hoy	que
no	no	uno
sé	sé	mira
~,	~,	que
en	en	me
~,	~,	pasó
en	en	esto,
aquella	aquella	ya
época	época	lo
~,	~,	avisas
claro	claro	antes,
~,	~,	pero
eh	eh	si
van	van	la
a	a	besar
trabajar	trabajar	lo
y	y	tu
entonces	entonces	eliega
un	un	y
día	día	mañana
porque	porque	no
un	un	me
velorio	velorio	presentas,
que	que	pues
se	se	entonces
ha	ha	resulta
muerto	muerto	que
uno	uno	es
el	el	una
otro	otro	cosa
y	y	que
a	a	no
lo	lo	puede
mejor	mejor	ser,
es	es	entonces
mentira	mentira	muchos
y	y	de
ha	ha	ellos
estao	estao	perdían
toa	toa	al
la	la	trabajo
noche	noche	porque
bebiendo	bebiendo	eran
y	y	así
se	se	y
ha	ha	entonces
emborrachao	emborrachao	no
y	y	eran
no	no	responsables,
ha	ha	y
ido	ido	entonces
al	al	claro
día	día	tenían
siguiente	siguiente	asco
y	y	a
entonces	entonces	algunos
hoy	hoy	no
una	una	nos
~|	~|	podían
uno	uno	ver
trabaja	trabaja	comprenden,
en	en	es
un	un	lo
sitio	sitio	que
o	o	pasa,
en	en	pero
otro	otro	nada
y	y	más
tiene	tiene	y
ese	ese	por
trabajo	trabajo	eso
~,	~,	los
si	si	de
tu	tu	los
no	no	pueblos
vas	vas	de
si	si	los
es	es	de
una	una	aquí
urgencia	urgencia	de
que	que	allá
«~	«~	como
mira	mira	eran
~,	~,	de
que	que	abergue
me	me	y
pasó	pasó	pues
esto	esto	tienes
~»	~»	siempre
~,	~,	tienes
ya	ya	más
lo	lo	más
avisas	avisas	rimo
antes	antes	y
~,	~,	más
pero	pero	de
sin	sin	hacer
avisarlo	avisarlo	tu
tú	tú	favor
llegas	llegas	mejor
y	y	guaileadame
mañana	mañana	por
no	no	el
te	te	teu
presentas	presentas	la
~,	~,	cual
pues	pues	o
entonces	entonces	bah,
resulta	resulta
que	que
es	es
una	una
cosa	cosa
que	que
~,	~,
que	que
no	no
puede	puede
ser	ser
eso	eso
~,	~,
entonces	entonces
muchos	muchos
[A-Inn]	[A-Inn]
perdían	perdían
el	el
trabajo	trabajo
porque	porque
eran	eran
así	así
[HS:E2	[HS:E2
		[Asent]			[Asent]
~.	~.
		]			]
y	y
entonces	entonces
no	no
~,	~,
no	no
eran	eran
responsables	responsables
y	y
entonces	entonces
~,	~,
claro	claro
~,	~,
tenían	tenían
asco	asco
algunos	algunos
de	de
no	no
~,	~,
no	no
~,	~,
no	no
nos	nos
podían	podían
ver	ver
~,	~,
¿~	¿~
comprende	comprende
~?	~?
[HS:E2	[HS:E2
		[Asent]			[Asent]
~.	~.
		]			]
Es	Es
lo	lo
que	que
pasa	pasa
~,	~,
sí	sí
~,	~,
pero	pero
nada	nada
más	más
[HS:E2	[HS:E2
		[Asent]			[Asent]
~.	~.
		]			]
y	y
por	por
eso	eso
lo	lo
~,	~,
lo	lo
~,	~,
los	los
de	de
los	los
pueblos	pueblos
o	o
los	los
de	de
aquí	aquí
y	y
de	de
allá	allá
como	como
eran	eran
de	de
allí	allí
~,	~,
pues	pues
tienes	tienes
siempre	siempre
tienes	tienes
más	más
~,	~,
más	más
arrimo	arrimo
y	y
más	más
[OTRAS-EM]	[OTRAS-EM]
hacerte	hacerte
un	un
favor	favor
mejor	mejor
que	que
allá	allá
~,	~,
¿~	¿~
sabe	sabe
~?	~?
[HS:E2	[HS:E2
		[Asent]			[Asent]
~.	~.
		]			]
pues	pues
es	es
la	la
cosa	cosa
~,	~,
no	no
es	es
por	por
na	na
más	más
~,	~,
sí	sí
~.	~.
