estandar	dialectal	whisper
por	por
el	el
tema	tema
de	de
la	la
enfermedá	enfermedá
de	de
mi	mi
mujer	mujer
~,	~,
pero	pero
mis	mis
hijos	hijos
y	y
mis	mis
nietos	nietos
no	no
me	me
han	han
abandonado	abandonado
~.	~.
No	No
~.	~.
Han	Han
estado	estado
muy	muy
pendientes	pendientes
~,	~,
ayudarme	ayudarme
en	en
todo	todo
lo	lo
que	que
se	se
se	se
ha	ha
podido	podido
~.	~.
Y	Y
ahí	ahí
vamos	vamos
~.	~.
