estandar	dialectal	whisper
se	se	¿En
tiene	tiene	qué
que	que	los
cambiar	cambiar	tiempos?
~,	~,	No
tú	tú	me
~,	~,	entendían,
si	si	no
aquí	aquí	sabía
siempre	siempre	lo
hablamos	hablamos	que
el	el	ha
catalán	catalán	habido.
y	y	Lo
ahora	ahora	que
quieres	quieres	ha
que	que	habido.
hablo	hablo	El
el	el	tío
castellano	castellano	no
~,	~,	se
estoy	estoy	había
de	de	lo
acuerdo	acuerdo	que
no	no	ha
hablar	hablar	habido.
castellano	castellano	Y
y	y	el
en	en	cambio
aprender	aprender	ha
el	el	cambiado
castellano	castellano	cuatro
~…	~…	días.
y	y	¡Salo!
se	se	Y
pude	pude	yo
ser	ser	no
~,	~,	he
y	y	hablado
alemán	alemán	más
~»	~»	con
~.	~.	el
Ya	Ya	que
le	le	el
dije	dije	sinobe
~.	~.	es.
Eso	Eso	No
hace	hace	ves
~…	~…	que
~,	~,	si
mira	mira	el
~,	~,	tiera
mi	mi	arbombas
hija	hija	se
tiene	tiene	puede
cuarenta_y_un	cuarenta_y_un	reclar.
años	años	Si
~,	~,	no
pude	pude	un
que	que	tío
hace	hace	o
~…	~…	si
cuarenta	cuarenta	no
años	años	la
que	que	bomba
se	se	y
lo	lo	si
dije	dije	no
~,	~,	la
¿~	¿~	guerra.
eh	eh	No
~?	~?	ves.
Oye	Oye	Claro.
~,	~,	Porque
~¡~	~¡~	tú
que	que	hagas,
son	son	a
años	años	contrario,
~!	~!	lo
[R-Vcs]	[R-Vcs]	venían
Y	Y	a
al	al	todo.
final	final	Pero
me	me	bueno,
dieron	dieron	está,
la	la	eso,
razón	razón	esto
~.	~.	es
[HS:E	[HS:E	un
		[Asent]			[Asent]	problema
~.	~.	que
		]			]	ha
Ha	Ha	habido.
sido	sido	Y
así	así	pojo
~,	~,	y
a	a	los
ver	ver	abuelos.
si	si	Ahora,
alguno	alguno	porque
que	que	hay
~,	~,	televisiones
que	que	y
~,	~,	radio,
que	que	yo
hable	hable	creo
castellano	castellano	que
le	le	sea,
dices	dices	pero
~:	~:	cuando
«~	«~	nadie,
No	No	cuando
~,	~,	se
mañana	mañana	me
habla	habla	hicieron
catalán	catalán	mi
~»	~»	radio,
~.	~.	digamos
Ah	Ah	si,
~,	~,	a
cojones	cojones	lo
~,	~,	que
[A-Inn]	[A-Inn]	ha
~.	~.	castellano
«~	«~	lo
Bueno	Bueno	vuelo,
~,	~,	no...
sí	sí	No
~,	~,	sabía.
yo	yo	No
no	no	sabía,
soy	soy	aunque
tonto	tonto	no
y	y	lo
puedo	puedo	creáis.
hablar	hablar	No
catalán	catalán	sabían
~,	~,	expresarse
claro	claro	normalmente
que	que	en
puedo	puedo	castellano.
hablar	hablar	Una
catalán	catalán	conversación.
inglés	inglés	¿Ves
~,	~,	a
lo	lo	ir
mismo	mismo	a
que	que	palabras
dije	dije	en
yo	yo
~,	~,
o	o
alemán	alemán
~,	~,
pero	pero
no	no
puede	puede
ser	ser
que	que
hoy	hoy
hable	hable
~…	~…
[R-Inf]	[R-Inf]
castellano	castellano
y	y
mañana	mañana
hable	hable
catalán	catalán
~,	~,
tengo	tengo
que	que
~…	~…
haber	haber
una	una
transición	transición
para	para
~,	~,
para	para
esto	esto
~.	~.
[R-Vcs]	[R-Vcs]
Me	Me
costó	costó
~…	~…
~,	~,
no	no
~,	~,
no	no
me	me
entendían	entendían
~…	~…
~,	~,
en	en
aquellos	aquellos
tiempos	tiempos
~,	~,
no	no
me	me
entendían	entendían
~,	~,
[A-Pau:	[A-Pau:
		no			no
sabía	sabía
lo	lo
que	que
les	les
decía	decía
yo	yo
~.	~.
El	El
tío	tío
no	no
sabía	sabía
lo	lo
que	que
yo	yo
decía	decía
~.	~.
		]			]
[L-Otra:	[L-Otra:
		I			I
a	a
el	el
cap	cap
de	de
quatre	quatre
dies	dies
~,	~,
		]			]
[Rndo:	[Rndo:
		cuatro			cuatro
días	días
pasaron	pasaron
~…	~…
~,	~,
cambió	cambió
toda	toda
~.	~.
		]			]
[R-Vcs]	[R-Vcs]
[RISA]	[RISA]
Yo	Yo
no	no
he	he
hablado	hablado
más	más
con	con
él	él
~,	~,
que	que
~,	~,
si	si
no	no
~:	~:
«~	«~
¿~	¿~
No	No
lo	lo
ves	ves
~?	~?
~,	~,
¿~	¿~
no	no
lo	lo
ves	ves
~,	~,
que	que
sin	sin
tirar	tirar
bombas	bombas
se	se
puede	puede
arreglar	arreglar
~?	~?
¿~	¿~
Eh	Eh
~?	~?
Sin	Sin
un	un
tiro	tiro
y	y
sin	sin
una	una
bomba	bomba
y	y
sin	sin
~…	~…
~,	~,
sin	sin
una	una
guerra	guerra
~,	~,
¿~	¿~
no	no
lo	lo
ves	ves
~?	~?
[HS:E	[HS:E
		Claro			Claro
~.	~.
		]			]
Porque	Porque
tú	tú
hables	hables
~…	~…
~,	~,
es	es
~,	~,
es	es
~,	~,
al	al
contrario	contrario
~,	~,
lo	lo
envenenas	envenenas
todo	todo
~.	~.
[R-Mcr]	[R-Mcr]
Pero	Pero
bueno	bueno
~,	~,
ya	ya
está	está
~,	~,
[A-Inn]	[A-Inn]
es	es
un	un
problema	problema
que	que
hubo	hubo
aquí	aquí
~,	~,
¿~	¿~
eh	eh
~?	~?
Y	Y
ojo	ojo
~,	~,
y	y
los	los
abuelos	abuelos
~…	~…
~,	~,
ahora	ahora
porque	porque
hay	hay
televisiones	televisiones
y	y
~…	~…
radios	radios
y	y
lo	lo
que	que
sea	sea
~,	~,
pero	pero
cuando	cuando
no	no
había	había
televisión	televisión
ni	ni
radio	radio
~,	~,
digamos	digamos
~,	~,
sí	sí
~…	~…
~,	~,
shhh	shhh
[ONOMAT]	[ONOMAT]
~,	~,
hablar	hablar
el	el
castellano	castellano
lo	lo
~…	~…
[A-PIn:	[A-PIn:
		abuelo			abuelo
		]			]
no	no
~,	~,
no	no
lo	lo
sabía	sabía
~,	~,
no	no
lo	lo
sabía	sabía
~,	~,
aunque	aunque
no	no
os	os
lo	lo
creáis	creáis
~,	~,
no	no
sabían	sabían
expresarse	expresarse
normalmente	normalmente
en	en
castellano	castellano
~…	~…
en	en
una	una
conversación	conversación
~.	~.
Le	Le
salía	salía
palabras	palabras
[Rndo:	[Rndo:
		en			en
catalán	catalán
~.	~.
		]			]
