estandar	dialectal	whisper
 	 	o
 	 	eran
 	 	siempre
 	 	amigos.
 	 	¿Sabes
 	 	qué?
 	 	Entonces,
 	 	no
 	 	saben
 	 	poco,
 	 	porque
 	 	entonces
 	 	no
 	 	había
 	 	la
 	 	movilidad
 	 	de
 	 	ahora,
 	 	que
 	 	había
 	 	los
 	 	coches.
 	 	Entonces,
 	 	yo
 	 	no
 	 	hubiera
 	 	salido
 	 	nunca
 	 	de
 	 	los
 	 	pueblos,
 	 	si
 	 	no
 	 	fuera
 	 	porque
 	 	fui
 	 	a
 	 	Barcelona,
 	 	aquí
 	 	no
 	 	salía
 	 	nunca
 	 	nadie,
 	 	que
 	 	no
 	 	fuera
 	 	los
 	 	hombres,
 	 	que
 	 	no
 	 	fuera
 	 	en
 	 	el
 	 	servicio
 	 	militar.
 	 	Si
 	 	no
 	 	llevan
 	 	el
 	 	servicio
 	 	militar,
 	 	no
 	 	se
 	 	movían
 	 	nadie,
 	 	lo
 	 	puedo.
 	 	Pero
 	 	después,
 	 	después
 	 	vino
 	 	esto
 	 	que
 	 	te
 	 	digo
 	 	la
 	 	renovación,
 	 	que
 	 	ya
 	 	las
 	 	chicas,
 	 	ya
 	 	empezaron
 	 	a
 	 	salir,
 	 	que,
 	 	claro,
 	 	hostia,
 	 	las
 	 	primeras
 	 	que
 	 	eran
 	 	más
 	 	volientes,
 	 	que
 	 	empezaron
 	 	a
 	 	salir,
 	 	que
 	 	no
 	 	soían
 	 	a
 	 	allí.
 	 	Y
 	 	estas
 	 	salieron
 	 	a
 	 	los
 	 	domingos,
 	 	las
 	 	que
 	 	empezaron
 	 	a
 	 	salir,
 	 	o
 	 	que
 	 	se
 	 	llegan
 	 	esto,
 	 	que
 	 	se
 	 	eran
 	 	lo
 	 	otro,
 	 	porque
 	 	se
 	 	como
 	 	siempre
 	 	estaban
 	 	aquí,
 	 	no
 	 	se
 	 	no
 	 	pudían
 	 	nadie,
 	 	marchaba,
 	 	y
 	 	si
 	 	marchaba
 	 	alguien,
 	 	o...
 	 	Entonces,
 	 	las
 	 	primeras
 	 	que
 	 	se
 	 	marcharon,
 	 	que
 	 	eran
 	 	siempre
 	 	las
 	 	más
 	 	volientes,
 	 	o
 	 	bien,
 	 	pides
 	 	eran
 	 	esto,
 	 	eran
 	 	lo
 	 	otro
 	 	y
 	 	lo
 	 	no
 	 	otro.
 	 	Pero
 	 	después,
 	 	claro,
 	 	vas
 	 	a
 	 	que
 	 	se
 	 	marchaba
 	 	ahí,
 	 	se
 	 	trae
 	 	en
 	 	marchaba
 	 	a
 	 	lo
 	 	otro,
 	 	lo
 	 	que
 	 	marchaba
 	 	a
 	 	lo
 	 	otro,
 	 	y
 	 	todo
 	 	día
 	 	fue
 	 	una
 	 	cosa
 	 	normal.
 	 	Nosotros
 	 	también
 	 	marchamos
 	 	chicos,
 	 	pero
 	 	antes
 	 	no
 	 	se
 	 	movían
 	 	a
 	 	hidropuero,
 	 	y,
 	 	claro,
 	 	se
 	 	conocían.
 	 	Sí,
 	 	si
 	 	jugábamos
 	 	a
 	 	pelota
 	 	con
 	 	el
 	 	otro
 	 	pueblo,
 	 	pues
 	 	te
 	 	conocí,
 	 	es
 	 	con
 	 	los
 	 	chicos
 	 	que
 	 	jugabas.
 	 	Y
 	 	nada
 	 	más,
 	 	los
 	 	padres
 	 	se
 	 	conocían,
 	 	porque
 	 	eran
 	 	vecinos
 	 	de
 	 	campo,
 	 	pero
 	 	bueno,
 	 	para
 	 	que
 	 	la
 	 	movilidad,
 	 	que
 	 	haya
 	 	ahora,
 	 	que
 	 	ahora
 	 	son
 	 	aquí,
 	 	después
 	 	son
 	 	allá,
 	 	y
 	 	acabo
 	 	de
 	 	una
 	 	hora,
 	 	son
 	 	allá,
 	 	a
 	 	mí,
 	 	a
 	 	mí,
 	 	no,
 	 	a
 	 	mí.
 	 	Pero
 	 	eso
 	 	mucha
 	 	gente
 	 	se
 	 	casaba
 	 	del
 	 	mismo
 	 	pueblo.
 	 	Exacto,
 	 	exacto.
 	 	Muy
 	 	poques
 	 	se
 	 	casaban
 	 	con
 	 	otro
 	 	pueblo.
 	 	Y...
 	 	Hablando
 	 	de
 	 	casarse,
 	 	¿cómo
 	 	era
 	 	las
 	 	modas?
 	 	En
 	 	esa,
 	 	hace
 	 	ya
 	 	mucho
 	 	tiempo.
 	 	Bueno,
 	 	te
 	 	digo
 	 	de
 	 	mucho
 	 	tiempo,
 	 	pues,
 	 	de
 	 	30
 	 	años
 	 	de
 	 	la
 	 	mía,
 	 	se
 	 	sumenó
 	 	el
 	 	puesto,
 	 	pues,
 	 	que
 	 	hacía
 	 	en
 	 	la
 	 	boda,
 	 	se
 	 	presentaban
 	 	los
 	 	padres
 	 	a
 	 	casa
 	 	de
 	 	nuevo,
 	 	de
 	 	anobio,
 	 	que
 	 	dían
 	 	la
 	 	mano,
 	 	y
 	 	festejabas,
 	 	dían,
 	 	vamos
 	 	a
 	 	casar
 	 	un
 	 	estúl
 	 	día,
 	 	sacas
 	 	de
 	 	casabas,
 	 	hacía
 	 	su
 	 	viaje
 	 	de
 	 	novios,
 	 	y
 	 	vivían,
 	 	y
 	 	vivían
 	 	en
 	 	casa
 	 	de
 	 	los
 	 	padres.
 	 	De
 	 	los
 	 	padres?
 	 	Sí,
 	 	pero
 	 	a
 	 	partir
 	 	de
 	 	mi
 	 	época,
 	 	a
 	 	partir
 	 	de
 	 	mi
 	 	época,
 	 	los
 	 	de
 	 	mi
 	 	antes
 	 	no,
 	 	hasta
 	 	de
 	 	mí,
 	 	hasta
 	 	de
 	 	los
 	 	míos,
 	 	los
 	 	que
 	 	se
 	 	quedaban
 	 	aquí,
 	 	vivieron
 	 	con
 	 	sus
 	 	padres,
 	 	pero
 	 	yo,
 	 	nosotros,
 	 	ya
 	 	fuimos
 	 	los
 	 	primeros,
 	 	que
 	 	fuimos
 	 	a
 	 	vivir
 	 	a
 	 	otra
 	 	casa,
 	 	o
 	 	sea,
 	 	separados
 	 	de
 	 	los
 	 	padres.
 	 	Y
 	 	a
 	 	partir
 	 	de
 	 	entonces,
 	 	ya...
 	 	Algunos
 	 	sí
 	 	que
 	 	se
 	 	quedaba
 	 	con
 	 	los
 	 	padres,
 	 	pero
 	 	a
 	 	partir
 	 	de
 	 	entonces
 	 	ya,
 	 	ya
 	 	los
 	 	hijos
 	 	han...
 	 	los
 	 	hijos
 	 	han
 	 	sido
 	 	en
 	 	la
 	 	casa,
 	 	y
 	 	los
 	 	padres
 	 	son
 	 	otras.
 	 	Por
 	 	esto,
 	 	también
 	 	muchos
 	 	se
 	 	compraron
 	 	un
 	 	peso
 	 	en
 	 	tárrega,
 	 	porque
 	 	si
 	 	quedaban
 	 	aquí,
 	 	tenían
 	 	que
 	 	vivir
 	 	con
 	 	los
 	 	padres.
 	 	Campió,
 	 	juntándose
 	 	en
 	 	un
 	 	peso
 	 	en
 	 	tárrega,
 	 	pues
 	 	ya
 	 	aquí
 	 	van
 	 	a
 	 	vivir
 	 	a
 	 	dar.
 	 	Y
 	 	en
 	 	concreto,
 	 	en
 	 	la
 	 	ceremonia
 	 	de
 	 	la
 	 	boda,
 	 	que
 	 	se
 	 	hacía,
 	 	el
 	 	curar
 	 	escasaba,
 	 	pero
 	 	luego
 	 	había
 	 	baile
 	 	o...
 	 	No,
 	 	no,
 	 	no.
 	 	Es
 	 	un
 	 	baquete,
 	 	un
 	 	baquete.
 	 	Antes...
 	 	Antes,
 	 	a
 	 	ver
 	 	mi
 	 	padre,
 	 	y
 	 	más
 	 	por
 	 	aquí,
 	 	pues
 	 	se
 	 	hacía
 	 	la
 	 	comida
 	 	en
 	 	las
 	 	casas...
 	 	en
 	 	las
 	 	casas
 	 	del
 	 	novio.
 	 	Vodaba
 	 	novio.
 	 	Se
 	 	hacía
 	 	la
 	 	comida.
 	 	Pero
 	 	después,
 	 	que
 	 	te
 	 	he
 	 	dicho
 	 	antes,
 	 	porque
 	 	había
 	 	feina,
 	 	porque
 	 	no
 	 	querían
 	 	tan
 	 	trabajo,
 	 	porque
 	 	por
 	 	lo
 	 	que
 	 	sea,
 	 	pues
 	 	mi
 	 	época,
 	 	ya
 	 	fuimos...
 	 	Y
 	 	ahí
 	 	vamos
 	 	al
 	 	restaurante,
 	 	ya,
 	 	a
 	 	terrafiesta.
 	 	Lo
 	 	de
 	 	casa
 	 	quedó
 	 	apartado.
 	 	Y
 	 	a
 	 	partir
 	 	de
 	 	todo,
 	 	ya
 	 	han
 	 	hecho
 	 	las
 	 	fiestas
 	 	en
 	 	un
 	 	restaurante
 	 	aparte.
 	 	Pero
 	 	antes,
 	 	a
 	 	las
 	 	casas,
 	 	las
 	 	casas
 	 	del
 	 	novio,
 	 	vodaba
 	 	novio.
 	 	Ya
 	 	las
 	 	bodas
 	 	venía
 	 	a
 	 	todo
 	 	el
 	 	pueblo,
 	 	o
 	 	sea,
 	 	es
 	 	un
 	 	sector
 	 	familiar,
 	 	es
 	 	lo
 	 	más.
 	 	Pero
 	 	por
 	 	ejemplo,
 	 	las
 	 	fiestas,
 	 	sí
 	 	que
 	 	en
 	 	hace
 	 	ya
 	 	tiempo
 	 	sí
 	 	que
 	 	iba
 	 	a
 	 	todo
 	 	el
 	 	pueblo,
 	 	y
 	 	bailaban,
 	 	supongo...
 	 	Sí,
 	 	y
 	 	esto
 	 	siempre,
 	 	la
 	 	fiesta
 	 	mayor
 	 	era
 	 	sagrado.
 	 	La
 	 	fiesta
 	 	mayor
 	 	era
 	 	sagrada
 	 	por
 	 	nuestro...
 	 	Pero
 	 	¿cuánta
 	 	mayor?
 	 	La
 	 	fiesta
 	 	mayor
 	 	que
 	 	se
 	 	hacía.
 	 	La
 	 	fiesta
 	 	mayor,
 	 	después
 	 	de
 	 	que
 	 	es
 	 	el
 	 	santo
 	 	del
 	 	patrón.
 	 	El
 	 	patrón
 	 	de
 	 	Guimera
 	 	y
 	 	San
 	 	Sebastián.
 	 	Es
 	 	lo
 	 	máximo,
 	 	era.
 	 	Era
 	 	el
 	 	que
 	 	el
 	 	más
 	 	pecador,
 	 	que
 	 	el
 	 	día
 	 	de
 	 	bonnizo.
 	 	A
 	 	que
 	 	el
 	 	día
 	 	de...
 	 	el
 	 	más
 	 	malo
 	 	al
 	 	más.
 	 	Era
 	 	sagrado
 	 	y
 	 	era
 	 	mi
 	 	ser.
 	 	Y
 	 	no
 	 	trabajar.
 	 	Tres
 	 	días,
 	 	pues,
 	 	si
 	 	el
 	 	fiesta
 	 	trabajaba
 	 	la
 	 	gente.
 	 	El
 	 	día
 	 	era
 	 	sagrado.
 	 	Y
 	 	es
 	 	en
 	 	secación,
 	 	era
 	 	sagrado.
 	 	Y
 	 	después,
 	 	a
 	 	tarde,
 	 	pues,
 	 	a
 	 	Pallek,
 	 	lo
 	 	quedaba
 	 	en
 	 	orquestas,
 	 	y
 	 	a
 	 	bailar.
 	 	¿Y
 	 	qué
 	 	bailaban?
 	 	¿Qué
 	 	tipo
 	 	de
 	 	los...
 	 	Lo
 	 	de
 	 	entonces...
 	 	Vals,
 	 	tangos,
 	 	y
 	 	cosas
 	 	así.
 	 	Pero
 	 	en
 	 	nuestra
 	 	época,
 	 	como
 	 	nosotros
 	 	ya
 	 	hemos
 	 	de
 	 	los
 	 	años,
 	 	60
 	 	y
 	 	acogimos
 	 	el
 	 	rock.
 	 	En
 	 	toda
 	 	la
 	 	gente,
 	 	nuestra
 	 	época,
 	 	y
 	 	a
 	 	mi
 	 	yo,
 	 	ya
 	 	cogió
 	 	el
 	 	rock.
 	 	Y
 	 	si
 	 	un
 	 	era
 	 	rock,
 	 	no
 	 	había
 	 	nada.
 	 	Si
 	 	no
 	 	había
 	 	movimiento.
 	 	Y
 	 	por
 	 	nosotros,
 	 	pues,
 	 	la
 	 	gente
 	 	muy
 	 	bien,
 	 	entonces,
 	 	tocaba
 	 	ya
 	 	de
 	 	una
 	 	cosa
 	 	y
 	 	de
 	 	la
 	 	voz.
 	 	Pero
 	 	primero,
 	 	solo
 	 	ir
 	 	a
 	 	Valsos
 	 	y
 	 	a
 	 	sus
 	 	dobles.
 	 	Y...
 	 	¿Sargan
 	 	a
 	 	supongo...?
 	 	¿Sargan?
 	 	También
 	 	había,
 	 	¿sargan?
 	 	Sí,
 	 	también
 	 	había,
 	 	¿sargan?
 	 	Pero
 	 	si
 	 	perdió,
 	 	¿no?
 	 	¿Sargan?
 	 	Si
 	 	perdió.
 	 	¿Qué
 	 	pena,
 	 	ok?
 	 	Todo
 	 	esto
 	 	estaba
 	 	pensando
 	 	el...
 	 	Además
 	 	del
 	 	cura
 	 	y
 	 	el
 	 	maestro,
 	 	también
 	 	había
 	 	médico
 	 	en
 	 	el
 	 	pueblo,
 	 	claro.
 	 	Chesios,
 	 	sí.
 	 	Era
 	 	muy
 	 	importante
 	 	también.
 	 	Sí,
 	 	sí.
 	 	¿Y
 	 	qué
 	 	hacía
 	 	en
 	 	México?
 	 	En
 	 	México,
 	 	pero
 	 	esperad
 	 	que
 	 	lo
 	 	llamase
 	 	eso.
 	 	Para
 	 	que
 	 	lo
 	 	llamase,
 	 	iba
 	 	a
 	 	la
 	 	casa
 	 	y
 	 	hacía
 	 	lo
 	 	suyo.
 	 	Y...
 	 	¿Has
 	 	engolvido?
 	 	¿Y
 	 	qué
 	 	hacía,
 	 	ayudaban
 	 	los
 	 	partos
 	 	o...?
 	 	No,
 	 	no,
 	 	no.
 	 	El
 	 	parto
 	 	es
 	 	de
 	 	aquí
 	 	una...
 	 	una
 	 	partera,
 	 	una
 	 	señora
 	 	que
 	 	lo
 	 	hacía.
 	 	Y
 	 	usted,
 	 	por
 	 	ejemplo,
 	 	en
 	 	su
 	 	época,
 	 	cuando
 	 	alguien
 	 	se
 	 	ponía
 	 	enfermo,
 	 	ya
 	 	ahora
 	 	el
 	 	médico
 	 	y
 	 	venía
 	 	o
 	 	iba
 	 	a
 	 	anar
 	 	al
 	 	hospital
 	 	de...
 	 	más
 	 	cercano.
 	 	Yo,
 	 	además,
 	 	puedo
 	 	contarlo
 	 	de
 	 	mi
 	 	casa,
 	 	que
 	 	es,
 	 	claro,
 	 	como
 	 	la
 	 	pequeño,
 	 	mi
 	 	apuelo...
 	 	se
 	 	puso
 	 	en
 	 	enfermo.
 	 	Me
 	 	apuelo,
 	 	yo
 	 	ya
 	 	no
 	 	lo
 	 	he
 	 	conocido
 	 	en
 	 	mi
 	 	apuelo.
 	 	Y
 	 	mi
 	 	apuelo...
 	 	pues
 	 	se
 	 	puso
 	 	en
 	 	enfermo,
 	 	se
 	 	puso
 	 	en
 	 	enfermo.
 	 	Estuvo...
 	 	era
 	 	joven
 	 	65
 	 	años
 	 	en
 	 	pared,
 	 	que
 	 	se
 	 	me
 	 	dio.
 	 	Me
 	 	apuelo.
 	 	Estuvo
 	 	enfermo
 	 	medio
 	 	año,
 	 	durante
 	 	este
 	 	medio
 	 	año.
 	 	Los
 	 	sacamos
 	 	un
 	 	día...
 	 	Me
 	 	acuerdo.
 	 	Yo
 	 	tenía...
 	 	Sí.
 	 	Si
 	 	me
 	 	hubiera
 	 	puesto
 	 	esto
 	 	del
 	 	campanario,
 	 	tenía
 	 	siete
 	 	años
 	 	yo,
 	 	porque
 	 	cuando
 	 	el
 	 	simulio
 	 	tenía
 	 	nueve,
 	 	entonces,
 	 	cuando
 	 	estaba
 	 	enfermo
 	 	que
 	 	tenga
 	 	ese
 	 	siete,
 	 	he
 	 	oye...
 	 	Me
 	 	acuerdo
 	 	que
 	 	lo
 	 	sacaron
 	 	una
 	 	vez
 	 	a
 	 	la
 	 	herida,
 	 	que
 	 	no
 	 	quería
 	 	ir.
 	 	No
 	 	quería
 	 	ir.
 	 	Y
 	 	lo
 	 	sacaron
 	 	a
 	 	la
 	 	herida.
 	 	Y
 	 	antes
 	 	de
 	 	estar
 	 	rega,
 	 	no
 	 	había
 	 	nada.
 	 	Tenis
 	 	que
 	 	ir
 	 	a
 	 	la
 	 	herida.
 	 	Pero
 	 	yo,
 	 	después
 	 	de
 	 	las
 	 	otras
 	 	casas,
 	 	se
 	 	de
 	 	un
 	 	tío
 	 	mío,
 	 	que
 	 	estuvo...
 	 	5
 	 	años
 	 	y
 	 	6
 	 	en
 	 	enfermo.
 	 	Si
 	 	primero,
 	 	pero
 	 	llevaban
 	 	a
 	 	la
 	 	herida,
 	 	pero
 	 	las
 	 	malaltías
 	 	se
 	 	quedaban
 	 	en
 	 	casa.
 	 	Así,
 	 	lo
 	 	que
 	 	nos
 	 	acaba,
 	 	era
 	 	muy,
 	 	muy
 	 	raro.
 	 	Se
 	 	pasaba
 	 	muchas
 	 	malaltías,
 	 	casi
 	 	todas
 	 	eran
 	 	en
 	 	casa.
 	 	No
 	 	como
 	 	ahora
 	 	que
 	 	por
 	 	poco
 	 	que
 	 	tengo,
 	 	ya
 	 	te
 	 	sacan,
 	 	¿no?
 	 	Entonces,
 	 	no.
 	 	Y
 	 	este
 	 	tío,
 	 	pues,
 	 	el
 	 	último
 	 	cabo
 	 	de
 	 	siete
 	 	ocho
 	 	años,
 	 	se
 	 	moría
 	 	y
 	 	te
 	 	digo
 	 	a
 	 	casa.
 	 	Y
 	 	la
 	 	gente
 	 	se
 	 	moría
 	 	a
 	 	casa.
 	 	No
 	 	se
 	 	moría
 	 	nada
 	 	y
 	 	fuera
 	 	de
 	 	la
 	 	casa.
 	 	Nos
 	 	acaban...
 	 	No,
 	 	tampoco...
 	 	Lo
 	 	que
 	 	duraba,
 	 	lo
 	 	que
 	 	duraba
 	 	90
 	 	años,
 	 	tenía
 	 	90
 	 	años
 	 	y
 	 	se
 	 	moría
 	 	poco.
 	 	Díren,
 	 	duraba
 	 	poco.
 	 	En
 	 	enfermo,
 	 	lo
 	 	cambio.
 	 	Los
 	 	que
 	 	morían
 	 	más
 	 	jóvenes,
 	 	sí,
 	 	puede
 	 	estar
 	 	en
 	 	dos,
 	 	tres
 	 	años
 	 	enfermos,
 	 	pero
 	 	en
 	 	la
 	 	casa
 	 	se
 	 	moría
 	 	el
 	 	contraería
 	 	en
 	 	85,
 	 	85,
 	 	80
 	 	años,
 	 	o
 	 	tantos,
 	 	porque
 	 	antes
 	 	es
 	 	un
 	 	hombre
 	 	de
 	 	50
 	 	años,
 	 	os
 	 	tie
 	 	que
 	 	lo
 	 	viemos
 	 	viejo.
 	 	Un
 	 	señor
 	 	de
 	 	50
 	 	años,
 	 	y
 	 	ahora
 	 	tienen
 	 	80
 	 	y...
 	 	se
 	 	ve...
 	 	No
 	 	se
 	 	ve.
 	 	Y
 	 	recuerda
 	 	de
 	 	la
 	 	época
 	 	algún...
 	 	algún
 	 	remedio
 	 	para
 	 	alguna
 	 	enfermedad,
 	 	por
 	 	ejemplo,
 	 	si
 	 	alguien
 	 	se
 	 	resfriaba,
 	 	¿qué
 	 	se
 	 	hacía?
 	 	¿Una
 	 	gría?
 	 	Yo,
 	 	esto
 	 	ya
 	 	no...
 	 	No
 	 	te
 	 	puedo
 	 	decir
 	 	mucho,
 	 	porque
 	 	yo...
 	 	En
 	 	casa,
 	 	teníamos
 	 	unas...
 	 	unas
 	 	hierbas,
 	 	cuando
 	 	entiamos
 	 	algo,
 	 	más
 	 	de
 	 	hueso,
 	 	me
 	 	cuento
 	 	mi
 	 	madre,
 	 	mi
 	 	tenía
 	 	hierbas
 	 	de
 	 	ellas.
 	 	Yo,
 	 	como
 	 	las
 	 	hierbas,
 	 	no,
 	 	había
 	 	podido
 	 	ver
 	 	nunca.
 	 	No
 	 	me
 	 	gustaban.
 	 	Y
 	 	tampoco
 	 	como
 	 	ten
 	 	enfermos.
 	 	En
 	 	casa,
 	 	no...
 	 	no
 	 	hemos
 	 	estado.
 	 	O,
 	 	padre,
 	 	sí,
 	 	tenía
 	 	un
 	 	poco...
 	 	restó
 	 	mogo,
 	 	pero
 	 	después,
 	 	cuando
 	 	yo
 	 	fui
 	 	al
 	 	campo,
 	 	me
 	 	parejó
 	 	todo
 	 	el
 	 	mal.
 	 	Y
 	 	te
 	 	digo
 	 	hasta
 	 	nos
 	 	aumentó
 	 	ocho.
 	 	Pues
 	 	no...
 	 	no...
 	 	no...
 	 	no...
 	 	yo
 	 	no
 	 	vi
 	 	nadie,
 	 	en
 	 	casa
 	 	ni
 	 	a
 	 	vuelo,
 	 	pero...
 	 	entonces,
 	 	me
 	 	morió
 	 	de
 	 	cáncer,
 	 	mi
 	 	a
 	 	vuelo,
 	 	pues,
 	 	tampoco,
 	 	pues...
 	 	me
 	 	tenía
 	 	siete
 	 	años,
 	 	pues...
 	 	de
 	 	los
 	 	siete...
 	 	hasta
 	 	que
 	 	se
 	 	murió
 	 	mi
 	 	madre,
 	 	no
 	 	se
 	 	morió
 	 	nadie,
 	 	de
 	 	mi
 	 	casa.
 	 	Me
 	 	mandé
 	 	si
 	 	murió
 	 	hace
 	 	dos
 	 	años,
 	 	tres
 	 	años.
 	 	Y...
 	 	pero
 	 	no
 	 	se
 	 	murió,
 	 	me
 	 	matí,
 	 	yo...
 	 	a
 	 	ver,
 	 	me
 	 	mató.
 	 	Me
 	 	voy
 	 	a
 	 	eso
 	 	y...
 	 	me
 	 	mató.
 	 	Pero
 	 	bueno,
 	 	me
 	 	quiero
 	 	decir,
 	 	y
 	 	entonces,
 	 	para
 	 	ahora,
 	 	como
 	 	era,
 	 	normal
 	 	de
 	 	huesos,
 	 	eran...
 	 	son
 	 	pastillas,
 	 	subieron
 	 	a
 	 	ser...
 	 	60
 	 	años
 	 	atrás
 	 	y
 	 	cuando...
 	 	tuvieron
 	 	tomado
 	 	mi
 	 	almas
 	 	y
 	 	hubiera
 	 	visto
 	 	que
 	 	se
 	 	ponía
 	 	hierbas,
 	 	pero
 	 	ahora,
 	 	sólo
 	 	estuvo
 	 	tres
 	 	o
 	 	cuatro
 	 	años
 	 	enferma
 	 	y
 	 	a
 	 	base
 	 	de
 	 	pastillas.
 	 	Un
 	 	enfermo,
 	 	pero
 	 	tenía
 	 	cabeza,
 	 	y
 	 	la
 	 	movilidad,
 	 	para
 	 	las
 	 	piernas,
 	 	no
 	 	podía
 	 	mucho.
 	 	Pero,
 	 	qué
 	 	decir,
 	 	en
 	 	mi
 	 	casa,
 	 	para
 	 	que...
 	 	mi
 	 	padre,
 	 	sí
 	 	que
 	 	he
 	 	visto
 	 	que
 	 	se
 	 	ponía...
 	 	una
 	 	cama
 	 	milla,
 	 	una
 	 	cama
 	 	milla,
 	 	mazanilla.
 	 	Sí,
 	 	mazanilla.
 	 	Sí,
 	 	se
 	 	hacía
 	 	algún
 	 	vaso
 	 	cuando
 	 	estaba
 	 	enfermo,
 	 	ahí
 	 	enfermo,
 	 	tenía
 	 	el
 	 	costipado,
 	 	o
 	 	si
 	 	me
 	 	tía
 	 	a
 	 	mí,
 	 	y
 	 	a
 	 	mí
 	 	me
 	 	hija
 	 	también,
 	 	no
 	 	me
 	 	gustan
 	 	las...
 	 	las...
 	 	las...
 	 	las...
 	 	las
 	 	hierbas,
 	 	pero
 	 	yo
 	 	no,
 	 	yo
 	 	hierba
 	 	nada.
 	 	Pero,
 	 	mi
 	 	hijo
 	 	sí,
 	 	yo
 	 	no
 	 	me
 	 	gusta.
 	 	Sí,
 	 	a
 	 	ti
 	 	hierbas,
 	 	y...
 	 	Nos
 	 	han
 	 	contado
 	 	que
 	 	había
 	 	una...
 	 	hay
 	 	unas
 	 	mujeres
 	 	que
 	 	venían
 	 	de
 	 	los
 	 	pidineos,
 	 	que
 	 	llamaban
 	 	las
 	 	milleras,
 	 	o...
 	 	las
 	 	que
 	 	venían
 	 	en
 	 	hierbas.
 	 	No
 	 	sé
 	 	nada,
 	 	esto
 	 	yo.
 	 	Mira,
 	 	mira.
 	 	Y
 	 	el
 	 	médico,
 	 	además
 	 	de...
 	 	asistir
 	 	a
 	 	la
 	 	gente
 	 	en
 	 	sus
 	 	casas,
 	 	que
 	 	me
