estandar	dialectal	whisper
~,	~,	se
porque	porque	ha
va	va	caído
a	a	por
nacer	nacer	las
el	el	caleras.
niño	niño	Y
que	que	tiene...
le	le	¿Me
sale	sale	va?
de	de	Que
la	la	yo
barriga	barriga	no
~»	~»	me
~.	~.	caigo
«~	«~	por
¿~	¿~	las
Que	Que	caleras.
le	le	Y
van	van	que
a	a	tengo
rajar	rajar	un
la	la	grano,
barriga	barriga	pero
~?	~?	yo
~»	~»	por
~.	~.	las
Dice	Dice	caleras
~:	~:	no
«~	«~	me
Yo	Yo	caigo.
qué	qué	No
sé	sé	me
~»	~»	voy
~.	~.	a
Ella	Ella	decir,
tampoco	tampoco	niña,
lo	lo	eso
sabía	sabía	va
~.	~.	a
[HS:E1	[HS:E1	tener
		[RISA]			[RISA]	los
		]			]	mes
Ella	Ella	a
no	no	esto
lo	lo	o
sabía	sabía	lo
~.	~.	otro.
Pero	Pero	Como
sabía	sabía	yo
que	que	mi
el	el	niña.
niño	niño	Fue
estaba	estaba	con
en	en	mis
la	la	padres
barriga	barriga	a
~.	~.	la
Y	Y	Jaro.
~,	~,	Y
y	y	tenía
yo	yo	los
darle	darle	dos
la	la	o
lata	lata	tres
a	a	años,
mi	mi	sí,
madre	madre	un
~.	~.	patrero.
No	No	Que
me	me	si
lo	lo	tu
dijo	dijo	tía
~,	~,	te
ya	ya	va
con	con	a
trece	trece	sangre
años	años	a
~.	~.	algo,
Y	Y	que
cuando	cuando	la
me	me	desitó.
desarrollé	desarrollé	Más
~,	~,	lleva
tonta	tonta	a
perdida	perdía	te
~,	~,	a
porque	porque	los
cómo	cómo	pañitos,
no	no	por
tenía	tenía	si
hermanas	hermanas	acaso
~,	~,	te
no	no	desarrolla.
había	había	Mira,
visto	visto	que
otro	otro	tú
~,	~,	ya
pues	pues	está
yo	yo	en
digo	digo	una
~:	~:	edad
«~	«~	que
Ay	Ay	te
~,	~,	va
mamá	mamá	a
~,	~,	desarrolla.
que	que	Que
tengo	tengo	si
en	en	te
los	los	doy
calzones	calzones	la
sangre	sangre	barriga
~,	~,	te
ay	ay	va
~,	~,	a
mamá	mamá	agargo,
~.	~.	que
Aquí	Aquí	se
tengo	tengo	lo
que	que	diga
tener	tener	la
un	un	huella,
grano	grano	que
~.	~.	te
Y	Y	pone
tengo	tengo	mala.
un	un	Con
grano	grano	sangre
~»	~»	que
~.	~.	no
Y	Y	está
dice	dice	solta,
mi	mi	que
madre	madre	te
~:	~:	ponga
«~	«~	a
Sí	Sí	esto,
~,	~,	esto.
sí	sí	Lo
que	que	he
tienes	tienes	dicho.
un	un	Pero
grano	grano	a
~»	~»	mí
~.	~.	no
Ya	Ya	me
está	está	lo
~.	~.	diero.
«~	«~	Y
Mira	Mira	no
~,	~,	sé
ponte	ponte	por
este	este	qué
trapito	trapito	era
ahí	ahí	eso
pa	pa	que
~,	~,	yo
pa	pa	te
~,	~,	ha
pa	pa
el	el
grano	grano
que	que
no	no
te	te
salga	salga
la	la
sangre	sangre
~,	~,
no	no
sé	sé
qué	qué
~»	~»
~.	~.
Bueno	Bueno
~,	~,
pues	pues
luego	luego
lleg-	lleg-
~,	~,
llegaban	llegaban
mis	mis
tías	tías
~,	~,
mis	mis
primas	primas
las	las
mayores	mayores
~,	~,
«~	«~
~¡~	~¡~
Mira	Mira
~!	~!
	
Anonimizado	Anonimizado
	
se	se
ha	ha
caío	caío
S-27	S-27
~.	~.
Infinitivo	Infinitivo
por	por
imperativo1	imperativo1
~|	~|
por	por
las	las
escaleras	escaleras
[RISAS]	[RISAS]
y	y
tiene	tiene
[A-Inn]	[A-Inn]
~»	~»
~.	~.
«~	«~
~¡~	~¡~
Mamá	Mamá
~,	~,
qué	qué
yo	yo
no	no
me	me
he	he
caído	caído
por	por
las	las
escaleras	escaleras
~,	~,
qué	qué
es	es
que	que
tengo	tengo
un	un
grano	grano
~,	~,
pero	pero
yo	yo
por	por
las	las
escaleras	escaleras
no	no
me	me
he	he
caío	caío
~!	~!
~»	~»
~.	~.
[RISAS]	[RISAS]
No	No
me	me
podía	podía
decir	decir
~:	~:
«~	«~
Niña	Niña
~,	~,
eso	eso
vas	vas
a	a
tenerlo	tenerlo
tos	tos
los	los
meses	meses
~,	~,
esto	esto
~,	~,
lo	lo
otro	otro
~,	~,
esto	esto
~»	~»
~.	~.
Como	Como
yo	yo
~|	~|
yo	yo
a	a
mi	mi
niña	niña
~,	~,
mi	mi
	
Anonimizado	Anonimizado
	
se	se
fue	fue
con	con
mis	mis
padres	padres
a	a
Lanjarón	Lanjarón
y	y
~,	~,
y	y
~,	~,
[R-Vhc]	[R-Vhc]
tenía	tenía
los	los
doce	doce
o	o
así	así
~,	~,
pa	pa
trece	trece
~,	~,
digo	digo
~:	~:
«~	«~
Mira	Mira
~,	~,
	
Anonimizado	Anonimizado
	
~,	~,
que	que
si	si
tú	tú
un	un
día	día
te	te
ves	ves
sangre	sangre
o	o
algo	algo
~,	~,
que	que
es	es
la	la
~…	~…
~»	~»
~.	~.
Dice	Dice
~:	~:
«~	«~
Toma	Toma
~,	~,
mira	mira
~,	~,
llévate	llévate
los	los
pañitos	pañitos
por	por
si	si
acaso	acaso
te	te
~,	~,
te	te
desarrollas	desarrollas
~,	~,
tienes	tienes
ahí	ahí
tú	tú
~|	~|
mira	mira
~,	~,
que	que
entón-	entón-
~,	~,
es	es
que	que
tú	tú
ya	ya
estás	estás
en	en
una	una
edad	edad
que	que
te	te
vas	vas
a	a
desarrollar	desarrollar
~.	~.
Que	Que
si	si
te	te
duele	duele
la	la
barriguita	barriguita
abajo	abajo
o	o
algo	algo
~,	~,
que	que
se	se
lo	lo
digas	digas
a	a
la	la
abuela	abuela
que	que
te	te
~|	~|
y	y
si	si
te	te
pones	pones
mala	mala
con	con
sangre	sangre
~,	~,
que	que
no	no
te	te
asustes	asustes
~,	~,
que	que
te	te
pongas	pongas
esto	esto
~,	~,
esto	esto
~»	~»
~.	~.
Se	Se
lo	lo
he	he
dicho	dicho
~.	~.
Pero	Pero
a	a
mí	mí
no	no
me	me
lo	lo
dijeron	dijeron
~,	~,
yo	yo
no	no
sé	sé
porque	porque
era	era
eso	eso
~|	~|
aquello	aquello
tan	tan
tapao	tapao
~.	~.
