estandar	dialectal	whisper
Entonces	Entonces	pues
la	la	ya
víspera	víspera	venían
~|	~|	todos
la	la	los
entrevíspera	entrevíspera	invitados
se	se	a
hacían	hacían	cenar,
las	las	los
tartas	tartas	invitados
~,	~,	que
los	los	venían
bollos	bollos	los
~,	~,	invitados
y	y	de
entonces	entonces	boda,
~…	~…	entonces
se	se	venían
estaban	estaban	todos
tres	tres	a
días	días	cenar
haciendo	haciendo	a
comida	comida	casa
para	para	de
el	el	la
día	día	novia
de	de	y
la	la	entonces
boda	boda	ya
~.	~.	también
Y	Y	venía
entonces	entonces	al
la	la	tamboriler,
víspera	víspera	se
de	de	traía
la	la	siempre
boda	boda	el
~,	~,	tamboriler
ese	ese	y
día	día	las
~,	~,	vía
pues	pues	bailé
ya	ya	y
venían	venían	luego
todos	todos	el
los	los	día
invitaos	invitaos	de
a	a	la
cenar	cenar	boda
~,	~,	en
los	los	la
invitaos	invitaos	mañana
que	que	también
venían	venían	venían
invitaos	invitaos	todos
de	de	con
boda	boda	vidaos
~,	~,	a
[HS:E1	[HS:E1	desayunar
		[Asent]			[Asent]	a
~.	~.	casa
		]			]	de
entonces	entonces	la
venían	venían	novia,
todos	todos	entonces
a	a	luego
cenar	cenar	ya
a	a	salía
~…	~…	el
casa	casa	cortejo
de	de	que
~…	~…	le
~,	~,	casaba
de	de	la
la	la	novia
novia	novia	a
y	y	la
~…	~…	iglesia
entonces	entonces	y
ya	ya	ese
también	también	día
venía	venía	pues
el	el	iba
tamborilero	tamborilero	el
~,	~,	tamboriler
[HS:E1	[HS:E1	y
		[Asent]			[Asent]	ahora
~.	~.	misa
		]			]	pues
que	que	normalmente
se	se	como
traía	traía	la
siempre	siempre	quesa,
el	el	ahora
tamborilero	tamborilero	una
~,	~,	misa
y	y	cantara,
había	había	entonces
baile	baile	la
~.	~.	cantaba,
[HS:E1	[HS:E1	los去
		[Asent]			[Asent]	hinges
~.	~.	el
		]			]	mossón
Y	Y	y
luego	luego	para
~,	~,	vara
el	el	mientras
día	día	que
de	de	incenseó,
la	la	así
boda	boda	que
~,	~,	no
en	en	es
la	la	aquí,
mañana	mañana
también	también
venían	venían
todos	todos
los	los
convidaos	convidaos
a	a
desayunar	desayunar
a	a
casa	casa
de	de
la	la
novia	novia
~.	~.
Entonces	Entonces
luego	luego
ya	ya
salía	salía
el	el
cortejo	cortejo
desde	desde
casa	casa
de	de
la	la
novia	novia
hacia	hacia
la	la
iglesia	iglesia
~.	~.
Y	Y
ese	ese
día	día
pues	pues
iba	iba
el	el
tamboril	tamboril
y	y
~…	~…
era	era
la	la
misa	misa
pues	pues
normalmente	normalmente
~,	~,
como	como
la	la
que	que
es	es
ahora	ahora
~,	~,
una	una
misa	misa
cantada	cantada
~,	~,
entonces	entonces
la	la
cantaban	cantaban
los	los
~|	~|
el	el
~,	~,
el	el
sacristán	sacristán
o	o
los	los
que	que
estuvieran	estuvieran
para	para
cantar	cantar
la	la
misa	misa
~.	~.
[HCruz:	[HCruz:
					
Anonimizado	Anonimizado
	
~,	~,
¿~	¿~
te	te
has	has
encontrao	encontrao
con	con
	
Anonimizado	Anonimizado
	
~?	~?
		]			]
