estandar	dialectal	whisper
Entonces	Entonces	nuevo,
~,	~,	venía
pues	pues	a
como	como	casa.
le	le	Tienes
he	he	que
dicho	dicho	estar
yo	yo	año
que	que	y
tenía	tenía	ya
que	que	se
valérselas	valérselas	protegían
por	por	de
su	su	esa
~,	~,	manera.
su	su	Uno
~…	~…	de
cuenta	cuenta	los
a	a	zapatos
los	los	consula
animales	animales	de
~,	~,	madera
pues	pues	para
~,	~,	que
hombre	hombre	nos
~,	~,	piernas
si	si	la
hacía	hacía	sencillada,
muy	muy	o
malo	malo	ahí
~,	~,	que
muy	muy	es
malo	malo	calito.
~,	~,	Malo
sí	sí	pasamos
~,	~,	todos,
venían	venían	pero
a	a	los
casa	casa	pasos
~,	~,	son
pero	pero	todo,
si	si	no,
no	no	no,
~…	~…	no,
Llovía	Llovía	no
~,	~,	tenían
porque	porque	pocos
llovería	llovería	recursos,
un	un	a
poco	poco	pesar
~,	~,	de
no	no	que
venían	venían	es
a	a	catimaria
casa	casa	como
~,	~,	podían,
tenían	tenían	eso
que	que	es
estar	estar	claro,
allá	allá	es
~.	~.	catimabándolos,
Y	Y	que
ya	ya	eran
se	se	pastores
protegían	protegían	de
de	de	ovejas,
esa	esa	pero
manera	manera	que
~,	~,	eran
[HS:E1	[HS:E1	de
		Claro			Claro	vacas
~.	~.	como
		]			]	de
con	con	vanodeñales,
unos	unos	y
zapatos	zapatos	de
con	con	caballería
suela	suela	menos.
de	de	Cabrar
~,	~,	también
de	de	la
madera	madera	roceta
~,	~,	alía,
para	para	esa
que	que	suena
los	los	inteira
pies	pies	para
no	no	que
se	se	diera
les	les	leche
enfriaran	enfriaran	y
~.	~.	los
[A-Nul]	[A-Nul]	lechanos
~.	~.	que
Mal	Mal	se
lo	lo
pasábamos	pasábamos
todos	todos
~,	~,
pero	pero
los	los
pastores	pastores
sobre	sobre
todo	todo
no	no
~,	~,
no	no
tenían	tenían
~|	~|
pocos	pocos
recursos	recursos
a	a
pesar	pesar
de	de
que	que
escatimarían	escatimarían
como	como
podrían	podrían
~,	~,
esos	esos
~,	~,
claro	claro
~,	~,
escatimaban	escatimaban
los	los
~,	~,
los	los
que	que
eran	eran
pastores	pastores
de	de
ovejas	ovejas
~,	~,
pero	pero
los	los
que	que
eran	eran
de	de
vacas	vacas
~,	~,
¿~	¿~
cómo	cómo
iban	iban
a	a
ordeñar	ordeñar
~?	~?
Esos	Esos
~…	~…
[RISAS]	[RISAS]
[HS:E1	[HS:E1
		Claro			Claro
~.	~.
		]			]
Y	Y
~,	~,
y	y
de	de
caballerías	caballerías
menos	menos
~.	~.
Cabras	Cabras
también	también
[OTRAS-EM]	[OTRAS-EM]
había	había
~,	~,
esas	esas
solamente	solamente
era	era
para	para
~,	~,
para	para
que	que
dieran	dieran
leche	leche
~,	~,
y	y
~…	~…
los	los
lechazos	lechazos
que	que
se	se
quitaban	quitaban
~.	~.
