estandar	dialectal	whisper
 	 	plantita
 	 	más
 	 	pequeña
 	 	y
 	 	que
 	 	esto,
 	 	¿verdad?
 	 	Ahora
 	 	es
 	 	un...
 	 	Hoy
 	 	es
 	 	el
 	 	primer
 	 	día
 	 	que
 	 	han
 	 	suido.
 	 	Este
 	 	año
 	 	va
 	 	atrasado.
 	 	La
 	 	año
 	 	de
 	 	los
 	 	otros
 	 	años
 	 	y
 	 	hoy
 	 	no
 	 	se
 	 	van
 	 	a
 	 	más
 	 	avanzado.
 	 	Este
 	 	año
 	 	va
 	 	atrasado.
 	 	Fíjese
 	 	que
 	 	nos
 	 	han
 	 	dicho
 	 	en
 	 	Santa
 	 	Coloma
 	 	que
 	 	era
 	 	una
 	 	leyenda,
 	 	casi
 	 	lo
 	 	de
 	 	la
 	 	Zafran,
 	 	que
 	 	hace
 	 	muchísimos
 	 	años.
 	 	Ahora
 	 	hace
 	 	cinco
 	 	años
 	 	que
 	 	hija
 	 	algo
 	 	hace.
 	 	¿Cuánto?
 	 	No
 	 	me
 	 	parece.
 	 	Quien
 	 	ha
 	 	de...
 	 	Yo
 	 	no
 	 	se
 	 	había
 	 	que
 	 	ir
 	 	a...
 	 	¿Quién
 	 	ha
 	 	de
 	 	ser
 	 	vía
 	 	que
 	 	era?
 	 	De
 	 	la
 	 	nuestra
 	 	época,
 	 	desde
 	 	mis
 	 	padres,
 	 	quizás
 	 	sí,
 	 	pero
 	 	mi
 	 	padre
 	 	ya
 	 	no
 	 	hizo
 	 	nada
 	 	esto.
 	 	Yo
 	 	me
 	 	dijo
 	 	que
 	 	se
 	 	murió
 	 	los
 	 	98
 	 	años
 	 	y
 	 	yo
 	 	año
 	 	pasado.
 	 	Y
 	 	esto
 	 	no
 	 	había
 	 	visto
 	 	nunca
 	 	por
 	 	lo
 	 	que
 	 	su
 	 	nieto
 	 	hizo
 	 	esto.
 	 	Si
 	 	opuso
 	 	el
 	 	juvena
 	 	agricultura
 	 	y...
 	 	Pequeña
 	 	empresario
 	 	o
 	 	algo,
 	 	sigueis
 	 	10
 	 	horas.
 	 	Y
 	 	por
 	 	lo
 	 	que
 	 	nos
 	 	ha
 	 	contado
 	 	antes
 	 	del
 	 	pueblo,
 	 	era
 	 	muy
 	 	importante,
 	 	pero
 	 	el
 	 	maestro
 	 	también,
 	 	¿no?
 	 	Sí,
 	 	pero
 	 	no
 	 	tanto
 	 	maestro.
 	 	¿Ya
 	 	se
 	 	huella?
 	 	Sí,
 	 	maestro
 	 	no
 	 	tanto.
 	 	Había
 	 	un
 	 	maestro
 	 	que...
 	 	Yo
 	 	que
 	 	debía
 	 	tener
 	 	entonces.
 	 	Si
 	 	esto
 	 	tenía
 	 	antes
 	 	de
 	 	marchar
 	 	en
 	 	Barcelona,
 	 	sin
 	 	marchar
 	 	los
 	 	11
 	 	años,
 	 	los
 	 	10
 	 	o
 	 	así,
 	 	tenemos
 	 	uno
 	 	que
 	 	cada
 	 	sábado
 	 	nos
 	 	hacía
 	 	hacer
 	 	la
 	 	instrucción
 	 	y
 	 	contar
 	 	que
 	 	al
 	 	sol.
 	 	Pero
 	 	dice
 	 	que
 	 	era
 	 	un
 	 	militar
 	 	que
 	 	lo
 	 	castigaron
 	 	y
 	 	como
 	 	sentía
 	 	la
 	 	forma,
 	 	pues
 	 	no
 	 	es...
 	 	Había
 	 	recrego
 	 	los
 	 	sábados
 	 	a
 	 	día
 	 	tres
 	 	o
 	 	tres.
 	 	Pero
 	 	fuera
 	 	de
 	 	esto,
 	 	no?
 	 	Era
 	 	un
 	 	buen
 	 	siglo.
 	 	Y
 	 	cómo
 	 	funcionaba
 	 	la
 	 	escuela?
 	 	¿Iban
 	 	ahí
 	 	todos
 	 	los
 	 	días?
 	 	Yo
 	 	he
 	 	cantado.
 	 	¿Oye
 	 	es
 	 	cuando
 	 	teniños?
 	 	¿Cuáles
 	 	teniñas?
 	 	Pero
 	 	había
 	 	aquí
 	 	una
 	 	o
 	 	tenían
 	 	aquí
 	 	la
 	 	otra
 	 	pueblo.
 	 	No,
 	 	aquí
 	 	era
 	 	grande
 	 	este
 	 	pueblo,
 	 	¿no?
 	 	No,
 	 	no,
 	 	no.
 	 	A
 	 	contar,
 	 	muchos
 	 	venían
 	 	aquí
 	 	de
 	 	fuera.
 	 	De
 	 	otros,
 	 	después,
 	 	después
 	 	de
 	 	la
 	 	fogona
 	 	de
 	 	Cíptia,
 	 	venía
 	 	una
 	 	vez
 	 	poca
 	 	que
 	 	venían
 	 	aquí.
 	 	Y
 	 	de
 	 	la
 	 	ley.
 	 	¿Y
 	 	qué
 	 	se
 	 	enseñaba
 	 	la
 	 	escuela?
 	 	Es
 	 	algo
 	 	básico,
 	 	lo
 	 	prenderó,
 	 	no
 	 	me
 	 	acuerdo.
 	 	Más
 	 	o
 	 	menos
 	 	lo
 	 	más
 	 	principal.
 	 	Ustedas
 	 	también
 	 	se
 	 	implicaron.
 	 	Yo
 	 	hasta
 	 	los
 	 	14,
 	 	venó.
 	 	¿Qué
 	 	fue
 	 	el
 	 	barcelona?
 	 	Es
 	 	el
 	 	14.
 	 	Pero
 	 	fue
 	 	a
 	 	Barcelona
 	 	después
 	 	de
 	 	la
 	 	escuela.
 	 	No,
 	 	de
 	 	la
 	 	escuela
 	 	aquí,
 	 	me
 	 	archía
 	 	los
 	 	11.
 	 	A
 	 	partir
 	 	de
 	 	esto
 	 	hubiera
 	 	los
 	 	11,
 	 	a
 	 	los
 	 	14.
 	 	Ah,
 	 	vale.
 	 	Ude
 	 	los
 	 	12,
 	 	los
 	 	11,
 	 	13.
 	 	Tres
 	 	años,
 	 	tuve
 	 	un
 	 	barcelona.
 	 	Con
 	 	lo
 	 	de
 	 	comercio.
 	 	Aquí
 	 	matemática,
 	 	son
 	 	más
 	 	multiplicados
 	 	divididos,
 	 	geografía,
 	 	gramática,
 	 	urbanidad.
 	 	Y
 	 	una
 	 	época
 	 	que
 	 	nos
 	 	daban
 	 	lecha
 	 	en
 	 	polvo,
 	 	que
 	 	no
 	 	sé
 	 	si,
 	 	que
 	 	no
 	 	me
 	 	cuarta
 	 	el
 	 	aire,
 	 	los
 	 	años
 	 	50,
 	 	quedaban
 	 	lecha
 	 	en
 	 	polvo
 	 	a
 	 	las
 	 	escuelas.
 	 	¿Lecha
 	 	en
 	 	polvo?
 	 	Sí.
 	 	Que
 	 	fue
 	 	una
 	 	época
 	 	que
 	 	no
 	 	sé
 	 	qué
 	 	pasó,
 	 	que
 	 	daban
 	 	lecha,
 	 	repartía
 	 	el
 	 	lecha
 	 	a
 	 	las
 	 	escuelas.
 	 	Que
 	 	es
 	 	sante.
 	 	Más
 	 	o
 	 	menos
 	 	claro,
 	 	como
 	 	ir
 	 	aquí,
 	 	yo
 	 	debía
 	 	tener
 	 	la
 	 	historia.
 	 	No,
 	 	el
 	 	20,
 	 	el
 	 	8
 	 	año.
 	 	Porque
 	 	te
 	 	digo,
 	 	te
 	 	lo
 	 	sonte,
 	 	ya
 	 	fui
 	 	a
 	 	Barcelona.
 	 	Y
 	 	a
 	 	poste
 	 	a
 	 	Barcelona
 	 	no
 	 	a
 	 	los
 	 	14,
 	 	ya
 	 	no,
 	 	nada
 	 	más
 	 	de
 	 	escuela,
 	 	ya
 	 	fui
 	 	al
 	 	campo.
 	 	Ya
 	 	dicho
 	 	que
 	 	venía
 	 	mucha
 	 	gente
 	 	de
 	 	otros
 	 	pueblos.
 	 	No,
 	 	bueno,
 	 	muchos
 	 	no.
 	 	4,5.
 	 	De
 	 	Valencia
 	 	que
 	 	venían
 	 	3,
 	 	4,
 	 	y
 	 	de
 	 	Naleco,
 	 	triutitila,
 	 	2,
 	 	2,
 	 	3.
 	 	Y
 	 	tenían
 	 	a
 	 	mi
 	 	estat
 	 	con
 	 	gente
 	 	de
 	 	otros
 	 	pueblos,
 	 	o
 	 	eran
 	 	siempre
 	 	amigos.
 	 	¿Sabes
 	 	qué?
 	 	Entonces,
 	 	no
 	 	saben
 	 	poco,
 	 	porque
 	 	entonces
 	 	no
 	 	había
 	 	la
 	 	movilidad
 	 	de
 	 	ahora
 	 	que
 	 	había
 	 	los
 	 	coches.
 	 	Entonces,
 	 	yo
 	 	no
 	 	había
 	 	salido
 	 	nunca
 	 	de
 	 	los
 	 	pueblos
 	 	sino
 	 	fuera
 	 	porque
 	 	fui
 	 	a
 	 	Barcelona.
 	 	Aquí
 	 	no
 	 	sabía
 	 	nunca
 	 	nadie,
 	 	que
 	 	no
 	 	fuera
 	 	los
 	 	hombres,
 	 	que
 	 	no
 	 	fueron
 	 	al
 	 	servicio
 	 	militar.
 	 	Si
 	 	no
 	 	iban
 	 	al
 	 	servicio
 	 	militar,
 	 	no
 	 	se
 	 	movían
 	 	a
 	 	Dios,
 	 	pueblo.
 	 	Pero
 	 	después,
 	 	después
 	 	vino
 	 	esto
 	 	que
 	 	te
 	 	digo
 	 	la
 	 	renovación,
 	 	que
 	 	ya
 	 	las
 	 	chicas
 	 	ya
 	 	empezaron
 	 	a
 	 	salir,
 	 	que
 	 	claro,
 	 	hostia.
 	 	Las
 	 	primeras
 	 	que
 	 	eran
 	 	más
 	 	volientes,
 	 	que
 	 	empezaron
 	 	a
 	 	salir,
 	 	que
 	 	no
 	 	soy
 	 	en
 	 	nadie.
 	 	Y
 	 	estas
 	 	salieron
 	 	a
 	 	los
 	 	domingos,
 	 	las
 	 	que
 	 	empezaron
 	 	a
 	 	salir,
 	 	o
 	 	que
 	 	se
 	 	llegan
 	 	esto,
 	 	que
 	 	se
 	 	eran
 	 	lo
 	 	otro,
 	 	porque
 	 	siempre
 	 	estaban
 	 	aquí,
 	 	no
 	 	se
 	 	no
 	 	pudían
 	 	a
 	 	nadie,
 	 	y
 	 	si
 	 	marchaba
 	 	alguien,
 	 	o...
 	 	Entonces,
 	 	las
 	 	primeras
 	 	que
 	 	se
 	 	marcharon,
 	 	que
 	 	eran
 	 	siempre
 	 	las
 	 	más
 	 	volientes,
 	 	o
 	 	que
 	 	empiezas
 	 	a
 	 	ir
 	 	en
 	 	esto,
 	 	era
 	 	lo
 	 	otro
 	 	y
 	 	lo
 	 	otro.
 	 	Pero
 	 	después,
 	 	claro,
 	 	se
 	 	que
 	 	se
 	 	marchaba
 	 	ahí,
 	 	pero
 	 	se
 	 	marchaba
 	 	lo
 	 	otro.
 	 	Entonces,
 	 	ya
 	 	fue
 	 	una
 	 	cosa
 	 	normal.
 	 	Otra
 	 	vez
 	 	también
 	 	marchaba
 	 	los
 	 	chicos,
 	 	pero
 	 	antes
 	 	no
 	 	se
 	 	movían
 	 	a
 	 	hidropuoso,
 	 	y
 	 	claro,
 	 	se
 	 	conocían.
 	 	Sí,
 	 	si
 	 	jugábamos
 	 	a
 	 	pelota
 	 	con
 	 	el
 	 	otro
 	 	pueblo,
 	 	pues
 	 	te
 	 	conocí,
 	 	es
 	 	con
 	 	los
 	 	chicos
 	 	que
 	 	jugabas.
 	 	Y
 	 	nada
 	 	más.
 	 	Los
 	 	padres
 	 	se
 	 	conocían,
 	 	porque
 	 	eran
 	 	vecinos
 	 	de
 	 	campo,
 	 	pero
 	 	puedan
 	 	para
 	 	que
 	 	la
 	 	movilidad
 	 	que
 	 	haya
 	 	ahora,
 	 	que
 	 	ahora
 	 	son
 	 	aquí,
 	 	después
 	 	son
 	 	allá,
 	 	y
 	 	acabo
 	 	de
 	 	una
 	 	hora,
 	 	a
 	 	mí
 	 	a
 	 	mí.
 	 	No,
 	 	ahora,
 	 	a
 	 	mí.
 	 	Pero
 	 	eso
 	 	mucha
 	 	gente
 	 	se
 	 	casaba
 	 	del
 	 	mismo
 	 	pueblo.
 	 	Ah,
 	 	exacto,
 	 	exacto.
 	 	Muy
 	 	poques
 	 	se
 	 	casaban
 	 	con
 	 	otro
 	 	pueblo.
 	 	Hablando
 	 	de
 	 	casarse,
 	 	¿cómo
 	 	era
 	 	las
 	 	modas?
 	 	En
 	 	esa,
 	 	hace
 	 	ya
 	 	mucho
 	 	tiempo.
 	 	Bueno,
 	 	te
 	 	digo
 	 	de
 	 	mucho
 	 	tiempo,
 	 	pues,
 	 	de
 	 	30
 	 	años
 	 	de
 	 	la
 	 	mía,
 	 	son
 	 	menos,
 	 	pues,
 	 	pues,
 	 	que
 	 	hacía
 	 	en
 	 	la
 	 	boda,
 	 	se
 	 	presentaban
 	 	los
 	 	padres
 	 	a
 	 	casa
 	 	del
 	 	novio
 	 	de
 	 	Anobio,
 	 	que
 	 	dían
 	 	la
 	 	mano,
 	 	y,
 	 	festejabas,
 	 	diciéndo,
 	 	vamos
 	 	a
 	 	casar
 	 	nuestro
 	 	día,
 	 	sacas
 	 	de
 	 	casabas,
 	 	hacía
 	 	su
 	 	viaje
 	 	de
 	 	novios,
 	 	y
 	 	vivían,
 	 	y
 	 	vivían
 	 	en
 	 	casa
 	 	de
 	 	los
 	 	padres.
 	 	De
 	 	los
 	 	padres.
 	 	Pero
 	 	sí,
 	 	pero
 	 	a
 	 	partir
 	 	de
 	 	mi
 	 	época,
 	 	de
 	 	mi
 	 	época,
 	 	a
 	 	partir
 	 	de
 	 	mi
 	 	época,
 	 	los
 	 	de
 	 	mi
 	 	antes
 	 	no,
 	 	hasta
 	 	de
 	 	los
 	 	míos,
 	 	los
 	 	que
 	 	se
 	 	quedaban
 	 	aquí,
 	 	vivieron
 	 	con
 	 	sus
 	 	padres.
 	 	Pero
 	 	yo
 	 	nosotros,
 	 	y
 	 	hacemos
 	 	los
 	 	primeros,
 	 	que
 	 	fuimos
 	 	a
 	 	vivir
 	 	a
 	 	otra
 	 	casa,
 	 	o
 	 	sea,
 	 	separados
 	 	de
 	 	los
 	 	padres.
 	 	Y
 	 	a
 	 	partir
 	 	de
 	 	entonces,
 	 	a
 	 	algunos
 	 	sí
 	 	que
 	 	se
 	 	quedaba
 	 	con
 	 	los
 	 	padres,
 	 	pero
 	 	a
 	 	partir
 	 	de
 	 	entonces,
 	 	ya
 	 	los
 	 	hijos
 	 	han,
 	 	los
 	 	hijos
 	 	no
 	 	en
 	 	la
 	 	casa,
 	 	y
 	 	los
 	 	padres
 	 	no
 	 	en
 	 	otra.
 	 	Por
 	 	esto,
 	 	también
 	 	muchos,
 	 	comprar
 	 	un
 	 	peso
 	 	en
 	 	tárrega,
 	 	porque
 	 	si
 	 	quedaban
 	 	aquí,
 	 	tenían
 	 	que
 	 	vivir
 	 	con
 	 	los
 	 	padres.
 	 	Campio,
 	 	comprando
 	 	su
 	 	peso
 	 	en
 	 	tárrega,
 	 	pues
 	 	ya
 	 	aquí
 	 	van
 	 	a
 	 	vivir
 	 	a
 	 	tárrega.
 	 	Y
 	 	en
 	 	concreto,
 	 	la
 	 	ceremonia
 	 	de
 	 	la
 	 	boda,
 	 	que
 	 	se
 	 	hacía,
 	 	el
 	 	curar
 	 	escasaba,
 	 	pero
 	 	luego
 	 	había
 	 	baile
 	 	o...
 	 	No,
 	 	banquete.
 	 	No,
 	 	banquete.
 	 	Antes,
 	 	antes,
 	 	estaba
 	 	a
 	 	la
 	 	época
 	 	de
 	 	mi
 	 	padre,
 	 	y
 	 	más
 	 	por
 	 	aquí,
 	 	pues
 	 	si
 	 	hacía
 	 	la
 	 	comida
 	 	en
 	 	las
 	 	casas,
 	 	las
 	 	casas
 	 	del
 	 	novio,
 	 	botaba
 	 	novio,
 	 	ya
 	 	hacía
 	 	la
 	 	comida.
 	 	Pero
 	 	después,
 	 	que
 	 	te
 	 	he
 	 	dicho
 	 	antes,
 	 	porque
 	 	había
 	 	feyendo,
 	 	porque
 	 	no
 	 	querían
 	 	tan
 	 	trabajo,
 	 	porque
 	 	por
 	 	lo
 	 	que
 	 	sea,
 	 	pues
 	 	mi
 	 	época
 	 	ya
 	 	fuimos
 	 	a...
 	 	y
 	 	ahí
 	 	vamos
 	 	al
 	 	restaurante,
 	 	a
 	 	tener
 	 	la
 	 	fiesta.
 	 	Pero
 	 	de
 	 	casa
 	 	quedó
 	 	apartado.
 	 	Y
 	 	a
 	 	partir
 	 	de
 	 	entonces,
 	 	ya
 	 	han
 	 	hecho
 	 	las
 	 	fiestas,
 	 	y
 	 	ahí
 	 	en
 	 	un
 	 	restaurante
 	 	aparte.
 	 	Pero
 	 	antes,
 	 	a
 	 	las
 	 	casas,
 	 	a
 	 	las
 	 	casas
 	 	del
 	 	novio,
 	 	botaba
 	 	novio.
 	 	Y
 	 	a
 	 	las
 	 	bodas
 	 	venía
 	 	todo
 	 	el
 	 	pueblo,
 	 	o
 	 	sea,
 	 	son
 	 	los
 	 	familiares,
 	 	no
 	 	hay.
 	 	Pero
 	 	por
 	 	ejemplo,
 	 	las
 	 	fiestas,
 	 	sí
 	 	que,
 	 	en
 	 	hace
 	 	ya
 	 	tiempo,
 	 	sí
 	 	que
 	 	iba
 	 	todo
 	 	el
 	 	pueblo,
 	 	y
 	 	bailaban,
 	 	supongo.
 	 	Sí,
 	 	y
 	 	esto
 	 	siempre,
 	 	un
 	 	nuevo
 	 	hostia,
 	 	la
 	 	fiesta
 	 	mayor
 	 	era
 	 	sagrado,
 	 	la
 	 	fiesta
 	 	mayor
 	 	era
 	 	sagrado,
 	 	y
 	 	ahora
 	 	es
 	 	lo
 	 	que
 	 	se
 	 	hacía.
 	 	La
 	 	fiesta
 	 	mayor,
 	 	la
 	 	fiesta
 	 	mayor
 	 	que
 	 	se
 	 	hacía.
 	 	La
 	 	fiesta
 	 	mayor,
 	 	el
 	 	pez
 	 	te
 	 	que
 	 	es
 	 	el
 	 	santo
 	 	del
 	 	patrón,
 	 	el
 	 	patrón
 	 	de
 	 	Guimera,
 	 	es
 	 	lo
 	 	máximo
 	 	era.
 	 	Era
 	 	lo
 	 	más
 	 	pecador
 	 	que
 	 	el
 	 	día
 	 	de
 	 	buen
 	 	miso.
 	 	A
 	 	que
 	 	el
 	 	día
 	 	era
 	 	el
 	 	malo
 	 	al
 	 	madre.
 	 	Era
 	 	sagrado,
 	 	y
 	 	no
 	 	trabajar.
 	 	La
 	 	tres
 	 	días,
 	 	pues,
 	 	siguen
 	 	dos
 	 	fiestas
 	 	trabajadas
 	 	con
 	 	la
 	 	gente.
 	 	Esa
 	 	es
 	 	la
 	 	fiesta
 	 	mayor.
 	 	Y
 	 	después,
 	 	a
 	 	tarde,
 	 	pues,
 	 	a
 	 	Palli,
 	 	yo
 	 	aquí
 	 	la
 	 	he
 	 	grabado
 	 	en
 	 	orquestas,
 	 	y
 	 	a
 	 	bailar.
 	 	¿Y
 	 	qué
 	 	bailaban?
 	 	¿Qué
 	 	tipo
 	 	de
 	 	los...
 	 	Lo
 	 	de
 	 	entonces,
 	 	los...
 	 	Bals,
 	 	tangos,
 	 	y
 	 	cosas
 	 	así.
 	 	Pero
 	 	no
 	 	es
 	 	de
 	 	época,
 	 	como
 	 	nosotros
 	 	ya
 	 	hemos
 	 	de
 	 	los
 	 	años,
 	 	60
 	 	y
 	 	acogimos
 	 	el
 	 	rock.
 	 	Entonces
 	 	ya,
 	 	nuestra
 	 	época,
 	 	y
 	 	a
 	 	mí,
 	 	yo
 	 	ya
 	 	acogí
 	 	el
 	 	rock.
 	 	Y
 	 	si
 	 	un
 	 	era
 	 	rock,
 	 	no
 	 	había
 	 	nada.
 	 	Yo
 	 	no
 	 	había
 	 	movimiento.
 	 	Y
 	 	por
 	 	nosotros,
 	 	pues,
 	 	la
 	 	gente
 	 	mayor,
 	 	para
 	 	entonces,
 	 	tocaba,
 	 	ya,
 	 	pues,
 	 	de
 	 	una
 	 	cosa
 	 	y
 	 	de
 	 	la
 	 	voz.
 	 	Pero
 	 	primero,
 	 	solo
 	 	ir
 	 	a
 	 	Balsos
 	 	y
 	 	para
 	 	sus
 	 	dobles,
 	 	y...
 	 	Sardana,
 	 	supongo.
 	 	Sardá,
 	 	también
 	 	había
 	 	sardana.
 	 	Sí,
 	 	también
 	 	había
 	 	sardana.
 	 	Pero
 	 	si
 	 	perdió,
 	 	no
 	 	sardana,
 	 	si
 	 	perdió.
 	 	Ya,
 	 	¿qué
 	 	pena?
 	 	Todo
 	 	esto
 	 	estaba
 	 	pensando,
 	 	el...
 	 	además
 	 	del
 	 	cura
 	 	y
 	 	el
 	 	maestro,
 	 	también
 	 	había
 	 	médico,
 	 	en
 	 	el
 	 	pueblo,
 	 	que
 	 	lo
 	 	checes.
 	 	Es
 	 	muy
 	 	importante,
 	 	también.
 	 	Sí,
 	 	sí.
 	 	Y
 	 	¿qué
 	 	hacía
 	 	en
 	 	médico?
 	 	En
 	 	médico,
 	 	pero
 	 	esperar
 	 	que
 	 	lo
 	 	llamase
 	 	eso.
 	 	Para
 	 	que
 	 	lo
 	 	llamase,
 	 	y
 	 	va
 	 	a
 	 	la
 	 	casa,
 	 	y
 	 	hacia
 	 	los
 	 	uyos,
 	 	y...
 	 	es
 	 	engubir.
 	 	Pero
 	 	¿qué
 	 	hacía?
 	 	¿Y
 	 	qué
 	 	ayudaba
 	 	en
 	 	los
 	 	partos?
 	 	No,
 	 	no,
 	 	no.
 	 	El
 	 	parto
 	 	se
 	 	había
 	 	una...
 	 	Una
 	 	partera,
 	 	una
 	 	señora
 	 	que
 	 	lo
 	 	hacía.
 	 	Sí,
 	 	sí.
 	 	Y,
 	 	por
 	 	ejemplo,
 	 	en
 	 	su
 	 	época,
 	 	cuando
 	 	alguien
 	 	se
 	 	ponía
 	 	enfermo
 	 	ya
 	 	ahora
 	 	el
 	 	médico
 	 	y
 	 	venía,
 	 	o
 	 	iba
 	 	a
 	 	anar
 	 	a
 	 	los
 	 	vital
 	 	de...
 	 	más
 	 	cercano.
 	 	Yo
 	 	no
 	 	me
 	 	voy
 	 	a
 	 	contarlo
 	 	de
 	 	mi
 	 	casa,
 	 	que
 	 	es
 	 	claro,
 	 	como
 	 	la
 	 	pequeño.
 	 	Mi
 	 	abuelo...
 	 	se
 	 	puso
 	 	en
 	 	enfermo.
 	 	Mi
 	 	abuela,
 	 	yo
 	 	ya
 	 	no
 	 	lo
 	 	conocí
 	 	de
 	 	mi
 	 	abuela.
 	 	Mi
 	 	abuelo...
 	 	Pues
 	 	se
 	 	puso
 	 	enfermo.
 	 	Se
 	 	puso
 	 	enfermo.
 	 	Estuvo...
 	 	era
 	 	joven
 	 	65
 	 	años
 	 	en
 	 	veredic.
 	 	Es
 	 	un
 	 	medio.
 	 	Estuvo
 	 	enfermo
 	 	medio
 	 	año.
 	 	Durante
 	 	este
 	 	medio
 	 	año,
 	 	os
 	 	sacamos
 	 	un
 	 	día.
 	 	Me
 	 	acuerdo.
 	 	¿Qué
 	 	tal?
 	 	Yo
 	 	tenía...
 	 	Sí.
 	 	Me
 	 	acuerdo
 	 	cuando
 	 	puso
 	 	esto
 	 	del
 	 	campanario.
 	 	Tenía...
 	 	7
 	 	años
 	 	yo,
 	 	porque
 	 	cuando
 	 	se
 	 	murió
 	 	tenía
 	 	9.
 	 	Entonces,
 	 	cuando
 	 	estaba
 	 	enfermo
 	 	que
 	 	tengas
 	 	a
 	 	7,
 	 	he
 	 	oye...
 	 	Me
 	 	acuerdo
 	 	que...
 	 	que
 	 	lo
 	 	sacaron
 	 	en
 	 	la
 	 	beta
 	 	a
 	 	la
 	 	herida,
 	 	que
 	 	no
 	 	quería
 	 	ir.
 	 	No
 	 	quería
 	 	ir.
 	 	Y
 	 	lo
 	 	sacaron
 	 	a
 	 	la
 	 	herida.
 	 	Y
 	 	antes
 	 	de
 	 	estar
 	 	rega
 	 	no
 	 	había
 	 	nada.
 	 	Tenías
 	 	que
 	 	ir
 	 	a
 	 	la
 	 	herida.
 	 	Pero
 	 	yo,
 	 	después
 	 	de
 	 	las
 	 	otras
 	 	casas,
 	 	se
 	 	de
 	 	un
 	 	tío
 	 	mío,
 	 	que
 	 	estuvo
 	 	5
 	 	años,
 	 	y
 	 	yo
 	 	se
 	 	hizo
 	 	enfermo.
 	 	Si
 	 	primero,
 	 	pero
 	 	llevaban
 	 	a
 	 	la
 	 	herida,
 	 	pero
 	 	las
 	 	malaltías
 	 	se
 	 	quedaban
 	 	en
 	 	casa.
 	 	Así,
 	 	lo
 	 	que
 	 	nos
 	 	acaba,
 	 	era
 	 	muy,
 	 	muy
 	 	raro.
 	 	Se
 	 	pasaba
 	 	muchas
 	 	malaltías,
 	 	casi
 	 	todas
 	 	eran
 	 	a
 	 	casa.
 	 	No
 	 	como
 	 	ahora
 	 	que
 	 	por
 	 	poco,
 	 	que
 	 	tengas,
 	 	ya
 	 	te
 	 	sacan,
 	 	no.
 	 	Entonces,
 	 	no.
 	 	Y
 	 	este
 	 	tío,
 	 	pues,
 	 	el
 	 	último
 	 	cabo
 	 	de
 	 	7,8
 	 	años,
 	 	se
 	 	murió,
 	 	y
 	 	yo
 	 	te
