estandar	dialectal	whisper
cae	cae	cuando
~.	~.	vieron
Y	Y	aquello
[A-Inn]	[A-Inn]	que
tiene	tiene	las
un	un	pulgas
trozo	trozo	arrastraban
descubierto	descubierto	las
detrás	detrás	alfombres
~,	~,	y
como	como	todo,
un	un	y
huerto	huerto	se
~,	~,	cuando
y	y	es
no	no	infectado
~,	~,	la
no	no	casa
hay	hay	ya
tejao	tejao	vendemos,
~.	~.	nos
Cuando	Cuando	vemos
vinieron	vinieron
aquella	aquella
gente	gente
~,	~,
dice	dice
~:	~:
«~	«~
Nosotros	Nosotros
no	no
poder	poder
~,	~,
con	con
tanta	tanta
mierda	mierda
que	que
hay	hay
aquí	aquí
de	de
hierba	hierba
y	y
de	de
todo	todo
~,	~,
no	no
podemos	podemos
tomar	tomar
medidas	medidas
de	de
nada	nada
~»	~»
~;	~;
dice	dice
~:	~:
«~	«~
Esto	Esto
lo	lo
limpias	limpias
~,	~,
y	y
cuando	cuando
lo	lo
tengamos	tengamos
limpio	limpio
ya	ya
vendremos	vendremos
~»	~»
~.	~.
Dice	Dice
~:	~:
«~	«~
Ahora	Ahora
nos	nos
enseñas	enseñas
la	la
casa	casa
~»	~»
~.	~.
Les	Les
enseña	enseña
la	la
casa	casa
~;	~;
cuando	cuando
vieron	vieron
aquello	aquello
~,	~,
que	que
las	las
pulgas	pulgas
arrastraban	arrastraban
las	las
alfombras	alfombras
y	y
todo	todo
~,	~,
dice	dice
~:	~:
«~	«~
Cuando	Cuando
hayas	hayas
desinfectao	desinfectao
la	la
casa	casa
~,	~,
ya	ya
vendremos	vendremos
~»	~»
~.	~.
No	No
[A-PIn:	[A-PIn:
		los			los
verán	verán
		]			]
más	más
~,	~,
no	no
~.	~.
[HS:E1	[HS:E1
		[RISA]			[RISA]
		]			]
[RISA]	[RISA]
