estandar	dialectal	whisper
poco	poco	pienso,
que	que	son
tenemos	tenemos	lo
~,	~,	que
¿~	¿~
no	no
~?	~?
Y	Y
~,	~,
y	y
~,	~,
y	y
en	en
vida	vida
es	es
cuando	cuando
estamos	estamos
procurando	procurando
darles	darles
que	que
es	es
cuando	cuando
más	más
falta	falta
les	les
hace	hace
~,	~,
¿~	¿~
no	no
~?	~?
Los	Los
jóvenes	jóvenes
cuando	cuando
empiezan	empiezan
la	la
vida	vida
y	y
se	se
casan	casan
y	y
~…	~…
es	es
cuando	cuando
igual	igual
más	más
necesitan	necesitan
~.	~.
¿~	¿~
Y	Y
entonces	entonces
pa	pa
qué	qué
vas	vas
a	a
estar	estar
esperando	esperando
~…	~…
~?	~?
Los	Los
cuatro	cuatro
duros	duros
que	que
tienes	tienes
áhi	áhi
guardándolos	guardándolos
~,	~,
¿~	¿~
no	no
~?	~?
~,	~,
pues	pues
si	si
puedes	puedes
darle	darle
~…	~…
Hoy	Hoy
en	en
día	día
con	con
la	la
pensión	pensión
a	a
lo	lo
mejor	mejor
ya	ya
puedes	puedes
vivir	vivir
~,	~,
¿~	¿~
no	no
~?	~?
~,	~,
pues	pues
lo	lo
que	que
tienes	tienes
[R-Ind]	[R-Ind]
les	les
das	das
y	y
~…	~…
[R-Ind]	[R-Ind]
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
Bueno	Bueno
~,	~,
eso	eso
es	es
lo	lo
que	que
yo	yo
pienso	pienso
~,	~,
¿~	¿~
eh	eh
~?	~?
~,	~,
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
eso	eso
es	es
lo	lo
que	que
pienso	pienso
~.	~.
