estandar	dialectal	whisper
pues	pues	suegros
aunque	aunque	pues
el	el	se
aldeano	aldeano	iban
estuviese	estuviese	a
trabajando	trabajando	una
pues	pues	aldea
~,	~,	que
pues	pues	allá
en	en	en
~,	~,	vísperas
en	en	de
~,	~,	navidad
en	en	mataban
la	la	su
tierra	tierra	cerzo
pues	pues	¿no?
ya	ya	entonces,
le	le	se
dejaba	dejaba	hacía
el	el	como
pescado	pescado	otros
~.	~.	muchos
[HS:E1	[HS:E1	sitios,
		[Asent]			[Asent]	pues,
~.	~.	como
		]			]	le
Y	Y	daban
así	así	más
~,	~,	esto
[HS:E1	[HS:E1	que
		[Asent]			[Asent]	el
~.	~.	día
		]			]	de
así	así	navidad,
~.	~.	la
Ahora	Ahora	matanza
eh	eh	del
~…	~…	cerzo
cambiar	cambiar	aquel,
una	una	y
cosa	cosa	invitaban
por	por	a
otra	otra	sus
[PS]	[PS]	más
eh	eh	íntimos
~…	~…	mis
[PS]	[PS]	suegros,
Eso	Eso	y
~,	~,	yo
eso	eso	también,
se	se	pues,
~,	~,	está
se	se	o
hacía	hacía	allí,
por	por	mirando
ejemplo	ejemplo	al
cuando	cuando	tifunto
~…	~…	aquel,
has	has	¿no?
tenido	tenido	y
mucha	mucha	entonces
~,	~,	si
mucha	mucha	llevabas
relación	relación	tú
~,	~,	mis
mucha	mucha	suegros,
relación	relación	si
y	y	llevaban
entonces	entonces	regalos,
en	en	¿no?
mi	mi	cosas
~,	~,	llevaban
en	en	allí,
mi	mi	y
casa	casa	allí
eh	eh	pues
mis	mis	te
suegros	suegros	daban
~,	~,	parte
por	por	del
ejemplo	ejemplo	cerzo,
~,	~,	pero
¿~	¿~	lo
no	no	demás
~?	~?	no,
~,	~,	lo
mis	mis	tibos,
suegros	suegros	tú
pues	pues	le
se	se	llevabas
[OTRAS-EM]	[OTRAS-EM]	un
iban	iban	presente
a	a	y
una	una	no
aldea	aldea	te
que	que	daban,
allá	allá	y
eh	eh	muchos
~…	~…	hijos,
en	en	unos
vísperas	vísperas	marzillos,
de	de	pero
navidades	navidades	se
mataban	mataban	intercame,
su	su	pero
cerdo	cerdo	ya
~,	~,	entre
¿~	¿~	gente
verdad	verdá
~?	~?
Entonces	Entonces
se	se
hacía	hacía
como	como
en	en
~…	~…
otros	otros
muchos	muchos
sitios	sitios
pues	pues
eh	eh
como	como
~…	~…
le	le
daban	daban
más	más
esto	esto
que	que
el	el
día	día
de	de
Navidad	Navidá
~,	~,
[R-Ind]	[R-Ind]
a	a
la	la
matanza	matanza
del	del
cerdo	cerdo
aquel	aquel
y	y
invitaban	invitaban
a	a
sus	sus
más	más
íntimos	íntimos
~.	~.
Mis	Mis
suegros	suegros
y	y
yo	yo
también	también
~,	~,
¿~	¿~
eh	eh
~?	~?
~,	~,
pues	pues
he	he
estao	estao
allí	allí
mirando	mirando
al	al
difunto	difunto
aquel	aquel
~,	~,
¿~	¿~
no	no
~?	~?
~,	~,
[RISAS]	[RISAS]
¿~	¿~
eh	eh
~?	~?
~,	~,
[HS:E1	[HS:E1
		¿~			¿~
Y	Y
quién	quién
mataba	mataba
~?	~?
		]			]
y	y
~,	~,
y	y
~,	~,
y	y
~,	~,
y	y
~,	~,
y	y
entonces	entonces
sí	sí
llevabas	llevabas
tú	tú
~,	~,
mis	mis
suegros	suegros
sí	sí
llevaban	llevaban
regalos	regalos
~,	~,
¿~	¿~
no	no
~?	~?
~,	~,
cosas	cosas
llevaban	llevaban
allí	allí
y	y
allí	allí
pues	pues
te	te
daban	daban
parte	parte
del	del
cerdo	cerdo
y	y
tal	tal
~.	~.
Pero	Pero
lo	lo
demás	demás
no	no
~,	~,
¿~	¿~
me	me
entiendes	entiendes
~?	~?
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
Tú	Tú
llevabas	llevabas
un	un
presente	presente
y	y
ellos	ellos
te	te
daban	daban
~…	~…
unos	unos
chorizos	chorizos
o	o
unas	unas
morcillas	morcillas
o	o
~…	~…
[A-Inn]	[A-Inn]
Ese	Ese
intercambio	intercambio
pero	pero
ya	ya
entre	entre
~…	~…
gente	gente
muy	muy
~…	~…
[OTRAS-EM]	[OTRAS-EM]
[HS:E1	[HS:E1
		Muy			Muy
allegada	allegada
~.	~.
		]			]
Sí	Sí
~.	~.
