estandar	dialectal	whisper
aquel	aquel	sadad
tiempo	tiempo	sobre
~,	~,	todo
que	que	jóvenes,
no	no	iban
entraba	entraba	para
pienso	pienso	la
ni	ni	costa.
paja	paja	Ahora
a	a	en
la	la	esta
isla	isla	época,
~,	~,	y
sino	sino	sobre
con	con	todo
lo	lo	antes
que	que	de
producía	producía	esta
el	el	época,
campo	campo	con
~,	~,	las
y	y	cabras,
que	que	a
~,	~,	que
sobre	sobre	dace
todo	todo	abajo
~,	~,	en
sea	sea	una
beneficiado	beneficiado	cueva,
el	el	para
que	que	subir
lo	lo	a
críe	críe	la
~.	~.	otra
Aquí	Aquí	día
~,	~,	en
aquí	aquí	la
en	en	mañana
este	este	a
pueblo	pueblo	casa,
~,	~,	para
en	en	que
los	los	las
años	años	cabras
40	40	comieran.
y	y	Yo
pico	pico	era
~,	~,	un
y	y	satisficio,
antes	antes	yo
más	más	era
~,	~,	una
criaban	criaban	mala
a	a	vida,
lo	lo	eso
mejor	mejor	era,
los	los	no
vecinos	vecinos	era
~,	~,	vida
unos	unos	de
~,	~,	gente.
otros	otros	Sin
no	no	embargo,
~,	~,	pues
criaban	criaban	yo
a	a	diría
lo	lo	que
mejor	mejor	si
cuatro	cuatro	yo
o	o	llegara
cinco	cinco	a
cabras	cabras	coltera,
en	en	se
casa	casa	organiza,
~;	~;	crea
y	y	unas
una	una	cabras
mujer	mujer	en
~,	~,	esta
no	no	violación,
iba	iba	y
sola	sola	yo
~,	~,	le
y	y	he
una	una	de
mujer	mujer	una
a	a	cabra
lo	lo	que
mejor	mejor	produzca,
con	con	que
~…	~…	su
con	con	sueño
dieciocho	dieciocho	se
~,	~,	conforme
veinte	veinte	con
años	años	que
~,	~,	sea
menos	menos	una
más	más	parte
~,	~,	para
iban	iban	él
a	a	y
lo	lo	otra
mejor	mejor	para
cuatro	cuatro	él,
o	o	en
cinco	cinco	las
mujeres	mujeres	que
y	y	en
cuatro	cuatro	una
o	o	cuada
cinco	cinco	hay
hombres	hombres	agua,
~,	~,	que
de	de	en
esa	esa	aquel
edá	edá	momento
~,	~,	no
sobre	sobre	la
todo	todo	había,
jóvenes	jóvenes	a
~,	~,	Yluf
iban	iban	me
pa	pa	respiro
la	la	sobre
costa	costa	todo,
~,	~,	la
ahora	ahora	luz
en	en	también,
estas	estas	para
épocas	épocas	poder
y	y	trabajar
~,	~,	desde
sobre	sobre	la
todo	todo	hora
~,	~,	que
antes	antes	sea
de	de	la
esta	esta	cuada,
época	época	pero
~,	~,	sobre
con	con	todo
la	la	la
cabras	cabras	desdeplicación,
a	a	para
quedarse	quedarse	prepararle
abajo	abajo	el
en	en	porraje,
una	una	y
cueva	cueva	sí
~,	~,	para
para	para	charla
subir	subir	de
al	al	comer,
otro	otro	y
día	día	hacer
a	a	alguna
la	la	labor
mañana	mañana	dentro
a	a	del
casa	casa	estado
~,	~,	de
para	para	la
que	que	noche,
las	las	ves,
cabras	cabras	se
comieran	comieran	ve
~.	~.	muy
Eso	Eso	obligado
era	era	eso,
un	un	pero
sacrificio	sacrificio	esa
~,	~,	persona
eso	eso	no
era	era	está
una	una	tan
mala	mala	esclavizada,
vida	vida	porque
~,	~,	puede
eso	eso	decirme,
era	era	voy
~…	~…	a
no	no	ir
era	era	a
vida	vida	visitar
de	de	a
~…	~…	un
de	de	familiar,
gente	gente	un
~.	~.	amigo,
Sin	Sin	y
embargo	embargo	esto
~,	~,	lo
pues	pues	voy
yo	yo	a
diría	diría	hacer
que	que	cuando
si	si	venga,
hoy	hoy	pero
agarra	agarra	anteriormente
cualquiera	cualquiera	no,
~,	~,	demente
se	se	la
organiza	organiza	vida
~,	~,	del
cría	cría	campo
unas	unas	era
cabras	cabras	muy
~,	~,	esclava,
una	una	muy
estabulación	estabulación	esclava
~,	~,	y
[A-Inn]	[A-Inn]	muy
unas	unas	malpaga,
cabras	cabras	pero
que	que	yo
produzcan	produzcan	quería
~,	~,	esa
que	que	placia
su	su	de
dueño	dueño	animal,
~…	~…	de
se	se	cuya
conforme	conforme	la
con	con	he
que	que	dicho,
sea	sea	como
una	una	todos,
parte	parte	como
para	para	todos
ellas	ellas	vivimos,
y	y	es
otra	otra	plantaba
para	para	papa,
él	él	para
~;	~;	consumo
él	él	de
las	las	la
tiene	tiene	casa,
en	en	atendía
una	una	un
cuadra	cuadra	poco
~;	~;	de
hay	hay	vía,
agua	agua	bien,
~,	~,	eso
que	que	es
en	en	lo
aquel	aquel	que
momento	momento	se
no	no	los
la	la	decamos
había	había	todos,
~;	~;	a
hay	hay	la
luz	luz
~,	~,
me	me
refiero	refiero
sobre	sobre
todo	todo
la	la
luz	luz
~,	~,
también	también
para	para
poder	poder
trabajar	trabajar
a	a
la	la
hora	hora
que	que
sea	sea
en	en
la	la
cuadra	cuadra
~,	~,
pero	pero
sobre	sobre
todo	todo
la	la
lucificación	lucificación
~,	~,
para	para
prepararle	preparale
el	el
forraje	forraje
~,	~,
y	y
sí	sí
~,	~,
para	para
echarlas	echalas
de	de
comer	comer
y	y
hacer	hacer
alguna	alguna
labor	labor
de	de
~,	~,
en	en
el	el
establo	establo
por	por
la	la
noche	noche
~,	~,
veces	veces
se	se
ve	ve
uno	uno
obligado	obligado
a	a
eso	eso
~.	~.
Pero	Pero
esa	esa
persona	persona
no	no
está	está
tan	tan
esclavizada	esclavizada
~,	~,
porque	porque
puede	puede
decir	decir
~:	~:
«~	«~
Mire	Mire
~,	~,
voy	voy
a	a
ir	ir
a	a
visitar	visitar
a	a
un	un
familiar	familiar
o	o
a	a
un	un
amigo	amigo
~,	~,
y	y
esto	esto
lo	lo
voy	voy
a	a
hacer	hacer
cuando	cuando
venga	venga
~»	~»
~,	~,
pero	pero
anteriormente	anteriormente
~,	~,
no	no
~.	~.
Anteriormente	Anteriormente
la	la
vida	vida
del	del
campo	campo
era	era
muy	muy
esclava	esclava
~,	~,
muy	muy
esclava	esclava
y	y
muy	muy
mal	mal
paga	paga
~.	~.
Sí	Sí
~.	~.
Pero	Pero
después	después
yo	yo
~,	~,
crie	crie
~…	~…
esa	esa
clase	clase
de	de
animales	animales
que	que
hubiera	hubiera
dicho	dicho
~,	~,
como	como
todos	todos
~,	~,
como	como
todos	todos
vivimos	vivimos
de	de
eso	eso
~.	~.
Plantaba	Plantaba
papas	papas
para	para
el	el
consumo	consumo
de	de
la	la
casa	casa
~;	~;
atendía	atendía
un	un
poco	poco
de	de
viña	viña
~,	~,
en	en
fin	fin
~.	~.
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
Eso	Eso
era	era
lo	lo
que	que
so-	so-
~,	~,
nos	nos
dedicábamos	dedicábamos
todos	todos
~.	~.
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
A	A
la	la
supervivencia	supervivencia
~.	~.
