estandar	dialectal	whisper
ya	ya	ahora
todo	todo	tenemos
~;	~;	muchos
cuando	cuando	mantenimientos
empezaron	empezaron	de
las	las	gente
urbanizaciones	urbanizaciones	que
~,	~,	tiene
aquello	aquello	mucho
estiró	estiró	dinero
mucho	mucho	y
~;	~;	esto
después	después	no
~,	~,	vemos
las	las	perdido,
urbanizaciones	urbanizaciones	no,
~,	~,	y
quedó	quedó	ahora
todo	todo	tenemos
parao	parao	mis
de	de	dos
golpe	golpe	hijos
~,	~,	y
y	y	el
la	la	chico
gente	gente	que
ya	ya	él
~,	~,	y
ya	ya	van
~,	~,	haciendo
ya	ya	un
la	la	mantenimiento
mitad	mitad	ya
de	de
la	la
gente	gente
ya	ya
no	no
podía	podía
comer	comer
~;	~;
y	y
todo	todo
esto	esto
que	que
ahora	ahora
se	se
meten	meten
dentro	dentro
de	de
las	las
casas	casas
de	de
ocupas	ocupas
y	y
todo	todo
esto	esto
~.	~.
Ahora	Ahora
~,	~,
dura	dura
una	una
temporada	temporada
que	que
~,	~,
sin	sin
trabajar	trabajar
las	las
urbanizaciones	urbanizaciones
~,	~,
los	los
que	que
se	se
dedicaban	dedicaban
[A-PIn:	[A-PIn:
		a-			a-
		]			]
~|	~|
nosotros	nosotros
aún	aún
vamos	vamos
~|	~|
hacer	hacer
jardines	jardines
nuevos	nuevos
~,	~,
no	no
~,	~,
¿~	¿~
eh	eh
~?	~?
Hacemos	Hacemos
algunos	algunos
~,	~,
pero	pero
muy	muy
pocos	pocos
ahora	ahora
~.	~.
Ahora	Ahora
tenemos	tenemos
muchos	muchos
mantenimientos	mantenimientos
de	de
gente	gente
que	que
tiene	tiene
mucho	mucho
dinero	dinero
y	y
estos	estos
movemos	movemos
por	por
dinero	dinero
~.	~.
Y	Y
ahora	ahora
tenemos	tenemos
[OTRAS-EM]	[OTRAS-EM]
mis	mis
dos	dos
hijos	hijos
y	y
el	el
chico	chico
aquel	aquel
~,	~,
y	y
van	van
haciendo	haciendo
los	los
mantenimientos	mantenimientos
y	y
ya	ya
está	está
~.	~.
