estandar	dialectal	whisper
~:	~:	un
«~	«~	rato,
		me
Anonimizado	Anonimizado	funce
		y
~,	~,	garré
no	no	y
se	se	yo
ve	ve	Y
tu	tu	yo
padre	padre	estás
~»	~»	aquí,
~.	~.	toma
Le	Le	las
decimos	decimos	covetas
el	el	y
puesto	puesto	los
de	de	pájaro
la	la	Estás
boquera	boquera	aquí
~.	~.	que
[PS]	[PS]	veamos,
[A-Inn]	[A-Inn]	estás
pues	pues	en
es	es	ellos,
raro	raro	no
digo	digo	es
~:	~:	pecan,
«~	«~	daba
A	A	más
lo	lo	caras,
mejor	mejor	le
se	se	abre
le	le	Abajo,
ha	ha	abajo,
pa-	pa-	y
~,	~,	me
se	se	lo
le	le	contré
ha	ha	La
pasao	pasao	boquera
de	de	es
[A-Inn]	[A-Inn]	una
~»	~»	stérea
~.	~.	grande
Me	Me	Para
esperé	esperé	todo
un	un	lo
rato	rato	de
~,	~,	la
me	me	cero
fumé	fumé	recoger
un	un	en
cigarro	cigarro	la
y	y	agua,
digo	digo	para
~,	~,	que
[CHASQ]	[CHASQ]	fuera
digo	digo	a
~:	~:	la
«~	«~	finca
Estate	Estate	Lo
aquí	aquí	cabía
~,	~,	y
toma	toma	me
la	la	lo
escopeta	escopeta	contré,
y	y	si
los	los	no
pájaros	pájaros	está
~,	~,	por
estate	estate	tu
aquí	aquí	rechabas
que	que	atrás
voy	voy	El
a	a	pájaro
~|	~|	vía
todavía	todavía	atrás
tenía	tenía	Le
yo	yo	quito
los	los	el
pies	pies	pájaro
que	que	esto
anda-	anda-	Y
~,	~,	me
andaba	andaba	agarrada
más	más	de
que	que	pecho,
las	las	fún,
liebres	liebres	fún
~,	~,	Que
me	me	yo...
bajo	bajo	Pájate,
pa	pa	papá,
abajo	abajo	que
y	y	le
me	me	quedaba,
lo	lo	que
encontré	encontré	le
~.	~.	quedaba,
La	La	que
boquera	boquera	le
es	es	quedaba
una	una	abajo
acequia	acequia	Toda
grande	grande	que
~,	~,	se
pa	pa	vende
todos	tos	papá,
los	los	vas
del	del	a
cerro	cerro	decir,
recoger	recogé	mira
el	el	que
agua	agua	tu
pa	pa	padre
que	que	Si
fuera	fuera	muerto
a	a	estaba
~,	~,	al
a	a	padre,
las	las	me
fincas	fincas	ha
~,	~,	morto
lo	lo	si
que	que	quedó
había	había	rico
~.	~.	Que
Y	Y	hijo?
me	me	No,
lo	lo	no,
encontré	encontré	no,
asín	asín	no,
en	en	que
esta	esta	se
postura	postura	quedó
~,	~,	allí
[G-Mst]	[G-Mst]	Voy
echao	echao	Pues
pa	pa	te
atrás	atrás	digo,
~,	~,	se
el	el	quedó
pájaro	pájaro	rico,
pillao	pillao	se
pa	pa	quedó...
atrás	atrás	Llevo
~.	~.	a
Le	Le	caer
quito	quito	para
el	el	que
pájaro	pájaro	le
esto	esto	pongo
y	y	y
me	me	cae
agarra	agarra	Aquí
[A-Inn]	[A-Inn]	en
por	por	agudo,
el	el	porque
pecho	pecho	estaba
~.	~.
Fum	Fum
~,	~,
fum	fum
[ONOMAT]	[ONOMAT]
~.	~.
[HS:E2	[HS:E2
		[Asent]			[Asent]
~.	~.
		]			]
Aquello	Aquello
~…	~…
«~	«~
	
Anonimizado	Anonimizado
	
~,	~,
bájate	bájate
pa	pa
abajo	abajo
~»	~»
~.	~.
Yo	Yo
no	no
le	le
dije	dije
na	na
~.	~.
«~	«~
Bájate	Bájate
pa	pa
abajo	abajo
~»	~»
~.	~.
Total	Totá
~,	~,
que	que
se	se
viene	viene
pa	pa
abajo	abajo
~,	~,
digo	digo
~:	~:
«~	«~
Mira	Mira
que	que
tu	tu
padre	padre
~…	~…
~»	~»
~,	~,
si	si
muerto	muerto
estaba	estaba
el	el
padre	padre
~,	~,
más	más
muerto	muerto
se	se
quedó	quedó
el	el
hijo	hijo
~.	~.
[RISAS]	[RISAS]
No	No
~,	~,
no	no
~,	~,
no	no
~,	~,
que	que
se	se
quedó	quedó
allí	allí
~…	~…
[HCruz:	[HCruz:
		Voy			Voy
~.	~.
		]			]
[R-Cas]	[R-Cas]
[V-Ljn]	[V-Ljn]
Pos	Pos
eso	eso
te	te
~,	~,
te	te
digo	digo
~,	~,
se	se
quedó	quedó
ahí	ahí
~,	~,
se	se
quedó	quedó
no	no
hizo	hizo
na	na
más	más
que	que
ver	ver
al	al
padre	padre
que	que
pum	pum
[ONOMAT]	[ONOMAT]
~,	~,
que	que
se	se
~…	~…
[HS:E2	[HS:E2
		¿~			¿~
Y	Y
le	le
dolió	dolió
~?	~?
		]			]
¿~	¿~
A	A
quién	quién
acudo	acudo
~?	~?
Pues	Pues
porque	porque
estaba	estaba
vivo	vivo
~.	~.
[R-Ind]	[R-Ind]
