estandar	dialectal	whisper
menos	menos
lo	lo
veo	veo
así	así
~.	~.
Estamos	Estamos
de	de
acuerdo	acuerdo
que	que
un	un
matrimonio	matrimonio
como	como
unos	unos
novios	novios
~…	~…
~|	~|
Los	Los
novios	novios
sabes	sabes
que	que
también	también
¿~	¿~
no	no
discuten	discuten
~?	~?
Los	Los
novios	novios
discuten	discuten
también	también
~.	~.
Y	Y
un	un
matrimonio	matrimonio
por	por
hache	hache
o	o
por	por
be	be
que	que
tengas	tengas
que	que
discutir	discutir
sin	sin
llegar	llegar
a	a
las	las
manos	manos
~,	~,
¿~	¿~
eh	eh
~?	~?
Le	Le
dices	dices
eso	eso
y	y
enseguida	enseguía
~…	~…
yo	yo
me	me
aparto	aparto
~.	~.
