estandar	dialectal	whisper
Empezamos	Empezamos	social.
a	a	Me
arreglar	arreglá	parece
papeles	papeles	que
~,	~,	ella
me	me	me...
acuerdo	acuerdo	La
que	que	estuvo
era	era	viendo,
el	el	le
doce	doce	estuvo
de	de	haciendo
febrero	febrero	preguntas
~…	~…	y
del	del	me
dos_mil_ocho	dos_mil_ocho	dice,
~.	~.	¿cuándo
[CHASQ]	[CHASQ]	te
Entonces	Entonces	mandaré
en	en	en
junio	junio	lo
me	me	que
llegó	llegó	sé?
una	una	Me
carta	carta	manda
~…	~…	alguna
que	que	carta,
venían	venían	pafe
a	a	siempre.
valorar	valorá	Con
mi	mi	fecha
madre	madre	de
~.	~.	ese
Estaba	Estaba	tiempo,
con	con	que
mi	mi	en
hermano	hermano	septiembre
en	en	ya
el	el	tenía
campo	campo	que
y	y	estar
la	la	probado
trajeron	trajieron	por
pa	pa	el
acá	acá	dinero
~.	~.	que
Porque	Porque	no
mi	mi	iba
hermano	hermano	a
tiene	tiene	la
una	una	alma.
~…	~…	¿Qué
~,	~,	pasa?
un	un	¿Qué
chalé	chalé	está
en	en	aquí?
el	el	¿Afero
campo	campo	que
mu	mu	le
bueno	bueno	da
~;	~;	la
el	el	gana
padre	padre	y
de	de	desobrativo?
esta	esta	Porque
niña	niña	está
que	que	separada
estaba	estaba	y
ahí	ahí	está
~.	~.	un
[HS:E1	[HS:E1	poco
		[Asent]			[Asent]	marga.
~.	~.	Y
		]			]	a
La	La	la
trajeron	trajieron	que
por	por	ella
la	la	le
mañana	mañana	quiere
~,	~,	dar
a	a	curso
las	las	le
nueve	nueve	da
y	y	ella,
media	media	a
ya	ya	la
estaba	estaba	que
aquí	aquí	no,
la	la	a
trabajadora	trabajadora	la
sociá	sociá	cubo
~…	~…	de
~,	~,	la
una	una	papelella.
que	que	Y
se	se	mi
llama	llama	sobrino
		este
Anonimizado	Anonimizado	que
		es
~.	~.	maestro,
La	La	lo
estuvo	estuvo	llamo
~…	~…	por
viendo	viendo	teléfono
~,	~,	y
le	le	me
estuvo	estuvo	dígame
haciendo	haciendo	a
preguntas	preguntas	dar
y	y	a
me	me	la
dice	dice	entandalucía.
~:	~:	Y
«~	«~	vi
Bueno	Bueno	la
~,	~,	peltina
pos	pos	caló
ya	ya
te	te
mandaremos	mandaremos
lo	lo
que	que
sea	sea
~»	~»
~.	~.
Me	Me
mandan	mandan
una	una
carta	carta
~…	~…
pa	pa
setiembre	setiembre
~,	~,
con	con
fecha	fecha
de	de
setiembre	setiembre
~,	~,
que	que
en	en
setiembre	setiembre
ya	ya
tenía	tenía
que	que
estar	está
aprobado	aprobao
lo	lo
del	del
dinero	dinero
que	que
nos	nos
iban	iban
a	a
dar	dar
más	más
~.	~.
¿~	¿~
Qué	Qué
pasa	pasa
~?	~?
Que	Que
esta	esta
que	que
está	está
aquí	aquí
hace	hace
lo	lo
que	que
le	le
da	da
la	la
gana	gana
y	y
le	le
sobra	sobra
tiempo	tiempo
~,	~,
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
porque	porque
[OTRAS-EM]	[OTRAS-EM]
está	está
separada	separá
y	y
está	está
un	un
poco	poco
amargada	amargá
~.	~.
Y	Y
a	a
la	la
que	que
ella	ella
le	le
quiere	quiere
dar	dar
curso	curso
le	le
da	da
~,	~,
y	y
a	a
la	la
que	que
no	no
~,	~,
a	a
la	la
~…	~…
cubo	cubo
de	de
la	la
papelera	papelera
~.	~.
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
Mi	Mi
sobrino	sobrino
este	este
~,	~,
que	que
es	es
maestro	maestro
~,	~,
se	se
lo	lo
~…	~…
~,	~,
lo	lo
llamo	llamo
por	por
teléfono	teléfono
y	y
le	le
digo	digo
~:	~:
«~	«~
Mira	Mira
a	a
vé	vé
~,	~,
anda	anda
a	a
vé	vé
a	a
la	la
Junta	Junta
Andalucía	Andalucía
y	y
llévate	llévate
~…	~…
~»	~»
~.	~.
¿~	¿~
Tiene	Tiene
calor	caló
~,	~,
hijo	hijo
~?	~?
