estandar	dialectal	whisper
Muriano	Muriano
~,	~,
¿~	¿~
no	no
~?	~?
~,	~,
y	y
en	en
la	la
[A-PIn:	[A-PIn:
		estación			estación
		]			]
pues	pues
te	te
montaban	montaban
todos	to
los	los
que	que
había	había
de	de
Córdoba	Córdoba
~,	~,
porque	poque
venían	venían
casi	casi
todos	todos
de	de
Córdoba	Córdoba
~,	~,
se	se
montaban	montaba
en	en
el	el
tren	tren
sin	sin
pagar	pagá
billete	billete
~.	~.
Se	Se
montaban	montaban
	
andando	andando
		]			]
lo	lo
cogían	cogían
el	el
tren	tren
[RISAS]	[RISAS]
y	y
se	se
montaban	montaban
allí	allí
sin	sin
diner-	diner-
~,	~,
y	y
se	se
montar	montar
sin	sin
~,	~,
[A-PIn:	[A-PIn:
		sin			sin
~,	~,
		]			]
~|	~|
los	los
bille-	bille-
~,	~,
y	y
decía	decía
la	la
gente	gente
~:	~:
«~	«~
Aquí	Aquí
~,	~,
aquí	aquí
no	no
llega	llega
el	el
revisor	revisor
~»	~»
~.	~.
[RISA]	[RISA]
[Rndo:	[Rndo:
		Hay			Hay
así	así
un	un
montón	montón
de	de
gente	gente
~:	~:
		]			]
«~	«~
Aquí	Aquí
no	no
llega	llega
~,	~,
el	el
revisor	revisor
no	no
ha	ha
llegao	llegao
~,	~,
así	así
que	que
no	no
se	se
ha	ha
presentao	presentao
ni	ni
siquiera	siquiera
~»	~»
~,	~,
pero	pero
andando	andando
no	no
he	he
ido	ido
pa	pa
allá	allá
~,	~,
pero	pero
al	al
venirme	venirme
pa	pa
acá	acá
si	si
me	me
venía	venía
andando	andando
~.	~.
Al	Al
venir	venir
acá	acá
porque	poque
que	que
no	no
había	había
dinero	dinero
para	para
~…	~…
