estandar	dialectal	whisper
~,	~,	lo
que	que	llamaba
era	era	en
una	una	Séquia,
chica	chica	tu
que	que	era
ponía	ponía	leña,
a	a	leña,
los	los	leña.
pequeñitos	pequeñitos	Tenía
~,	~,	que
así	así	ir
hasta	hasta	aquí
los	los	a
~…	~…	un
desde	desde	vecino,
tres	tres	que
o	o	era
cuatro	cuatro	mi
hasta	hasta	primo,
los	los	era
siete	siete	el
~,	~,	primo
que	que	dejo
ibas	ibas	de
para	para	la
la	la	prima
escuela	escuela	mía,
de	de	era
abajo	abajo	mejor
~.	~.	que
[HS:E1	[HS:E1	yo,
		Sí			Sí	yo
~.	~.	tenía,
		]			]	me
Y	Y	llevaba
bueno	bueno	5
~,	~,	años,
entonces	entonces	yo
si	si	era
llevabas	llevabas	un
algo	algo	poco
aprendido	aprendido	más,
~,	~,	pero,
[OTRAS-EM]	[OTRAS-EM]	por
las	las	favor,
primeras	primeras	para
letras	letras	ver.
y	y	Entonces,
eso	eso	si
~,	~,	te
pues	pues	le
más	más	daba
te	te	la
iba	iba	tabla
bien	bien	multiplicada,
~.	~.	si
Ahora	Ahora	estoy
~,	~,	ya,
el	el	también
que	que	si
llegaba	llegaba	estoy
sin	sin	de
una	una	ahora,
letra	letra	para
~,	~,	que
salía	salía	asemí
sin	sin	el
una	una	raro
letra	letra	a
a	a	la
los	los	barra,
quince	quince	y
años	años	veré
~.	~.	el
[RISA]	[RISA]	rimo
Lo	Lo	a
ponía	ponía	la
allí	allí	tortilla.
~,	~,	Y
le	le	le
llamaba	llamaba	llitchaba,
cagón	cagón	empezaba
~,	~,	los
le	le	7
llamaba	llamaba	años,
no	no	o
sé	sé	sí,
qué	qué	o
~,	~,	sí.
[RISA]	[RISA]	Y
le	le	yo
llamaba	llamaba	le
no	no	tomaba
sé	sé	aquí,
cuánto	cuánto	venía
~,	~,	a
[L-Otra:	[L-Otra:	hacerlos
		y			e	de
		]			]	ver
leña	leña	seguir
~,	~,	conmigo,
[L-Otra:	[L-Otra:	cuando
		y			e	yo
		]			]	hacía
leña	leña	misos,
~,	~,	también
[L-Otra:	[L-Otra:	se
		y			e	conmía
		]			]	ahí.
leña	leña	Tomaba
~.	~.	aquí
Tenía	Tenía	la
yo	yo	tabla,
aquí	aquí	perfectamente,
un	un	llegaba
vecino	vecino	a
~,	~,	la
que	que	mía,
era	era	tú
mi	mi	tienes
~…	~…	también,
primo	primo	climo.
~,	~,	Le
era	era	daba
primo	primo	un
~,	~,	palo,
hijo	hijo	creceacias,
de	de	han
una	una	grabado
prima	prima	la
mía	mía	pierna
~,	~,	por
era	era	aquí.
más	más	Yo
joven	joven	como
que	que	era
yo	yo	más
~,	~,	grande,
yo	yo	me
tenía	tenía	lo
~…	~…	vi,
me	me	me
llevaba	llevaba	lo
~,	~,	li
le	le	el,
llevaba	llevaba	yo
cinco	cinco	lo
años	años	dí
~.	~.	mi,
Yo	Yo	estamos
era	era	todo
un	un	al
poco	poco	día,
más	más	usted,
grande	grande	ni
pero	pero	yo
empezó	empezó	salda
~,	~,	a
empezó	empezó	tabla,
a	a	pero
la	la	usted
escuela	escuela	es
de	de	mi
ir	ir	cheneñero,
~.	~.	y
Entonces	Entonces	no
este	este	lo
~,	~,	hice.
la	la	Gracias
tabla	tabla	que
de	de	se
multiplicar	multiplicar	pasaba,
se	se	ya
estudiaba	estudiaba	me
~…	~…	quedaron
también	también	los
se	se	palos,
estudiará	estudiará	le
ahora	ahora	llevaron
~,	~,	de
pero	pero	aquí,
[L-Otra:	[L-Otra:	si
		daquela			daquela	no.
		]			]	El
~,	~,	que
hasta	hasta	ya
que	que	he
a	a	llegado
sabías	sabías	a
de	de	mi
rabo	rabo	cheneñero,
a	a	no
cabo	cabo	era
e	e	salido
~…	~…	y
de	de	se
abajo	abajo	ha
~,	~,	llegado
arriba	arriba	a
~,	~,	nada.
de	de	Y
arriba	arriba	yo
a	a	le
abajo	abajo	decía,
~,	~,	al
sorteabas	sorteabas	más,
~.	~.	usted
Y	Y	hace
el	el	muy
chaval	chaval	malo
empezó	empezó	para
a	a	los
los	los	listos,
siete	siete	lo
años	años	que
~,	~,	es
o	o	medio
seis	seis	mental,
o	o	ya
siete	siete	nada,
~,	~,	era
y	y	un
~…	~…	animado.
yo	yo	No
le	le	es
tomaba	tomaba	palo
aquí	aquí	de
~,	~,	otra
venía	venía	cosa
a	a	de
hacer	hacer	hoy.
los	los	No,
deberes	deberes	no.
aquí	aquí
conmigo	conmigo
~,	~,
cuando	cuando
yo	yo
hacía	hacía
mesa	mesa
~,	~,
él	él
también	también
se	se
ponía	ponía
ahí	ahí
~,	~,
tomaba	tomaba
aquí	aquí
la	la
tabla	tabla
~…	~…
la	la
sabía	sabía
perfectamente	perfectamente
~.	~.
Llegaba	Llegaba
el	el
maestro	maestro
~,	~,
teníale	tíñale
tal	tal
miedo	medo
~,	~,
que	que
ni	ni
mu	mu
~.	~.
[RISA]	[RISA]
Le	Le
daba	daba
con	con
un	un
palo	palo
que	que
se	se
hacía	hacía
sangrar	sangrar
la	la
pierna	pierna
por	por
aquí	aquí
~.	~.
Yo	Yo
como	como
era	era
más	más
grande	grande
y	y
[A-PIn:	[A-PIn:
		me			me
do-	do-
~,	~,
me	me
dolía	dolía
~…	~…
		]			]
un	un
chaval	chaval
~…	~…
dije	dije
~;	~;
«~	«~
Mire	Mire
~»	~»
~,	~,
[A-Inn]	[A-Inn]
el	el
chaval	chaval
~:	~:
«~	«~
Usted	Usted
~…	~…
el	el
niño	niño
sabe	sabe
la	la
tabla	tabla
~,	~,
pero	pero
usted	usted
~,	~,
es	es
que	que
le	le
tiene	tiene
miedo	miedo
y	y
no	no
le	le
dice	dice
~»	~»
~.	~.
[RISA]	[RISA]
Gracias	Gracias
que	que
después	después
el	el
chaval	chaval
~,	~,
ya	ya
emigraron	emigraron
los	los
padres	padres
~,	~,
le	le
llevaron	llevaron
de	de
aquí	aquí
~,	~,
si	si
no	no
~…	~…
El	El
que	que
lle-	lle-
~,	~,
llegaba	llegaba
allí	allí
sin	sin
saber	saber
nada	nada
~,	~,
salía	salía
sin	sin
saber	saber
nada	nada
~.	~.
Y	Y
yo	yo
le	le
decía	decía
al	al
maestro	maestro
~:	~:
«~	«~
Usted	Usted
es	es
muy	muy
bueno	bueno
para	para
los	los
listos	listos
~»	~»
porque	porque
así	así
me	me
dio	dio
un	un
tal	tal
~…	~…
ya	ya
nada	nada
~.	~.
Era	Era
un	un
~,	~,
un	un
animal	animal
~.	~.
[L-Otra:	[L-Otra:
		Non			Non
se	se
pode	pode
		]			]
decir	decir
[L-Otra:	[L-Otra:
		outra			outra
cousa	cousa
del	del
~.	~.
Non	Non
~,	~,
non	non
~.	~.
		]			]
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
Sí	Sí
~,	~,
sí	sí
~.	~.
