estandar	dialectal	whisper
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
y	y
~,	~,
o	o
un	un
quintal	quintal
si	si
~…	~…
Pero	Pero
un	un
quintal	quintal
mallorquín	mallorquín
no	no
es	es
lo	lo
mismo	mismo
que	que
un	un
quintal	quintal
~…	~…
castellano	castellano
~.	~.
[HS:E1	[HS:E1
		¿~			¿~
Cuánto	Cuánto
~…	~…
~?	~?
¿~	¿~
Qué	Qué
diferencia	diferencia
hay	hay
~?	~?
		]			]
Un	Un
quintal	quintal
son	son
cincuenta_y_tres	cincuenta_y_tres
kilos	kilos
o	o
~…	~…
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
algo	algo
así	así
~,	~,
[L-Otra:	[L-Otra:
		un			un
quintal	quintal
mallorquí	mallorquí
		]			]
~;	~;
eso	eso
ya	ya
no	no
lo	lo
tengo	tengo
muy	muy
claro	claro
~,	~,
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
pero	pero
más	más
o	o
menos	menos
es	es
eso	eso
~,	~,
[HS:E1	[HS:E1
		Sí			Sí
~,	~,
sí	sí
~.	~.
		]			]
porque	porque
luego	luego
había	había
también	también
una	una
tonelada	tonelada
mallorquina	mallorquina
~,	~,
que	que
eso	eso
venían	venían
a	a
ser	ser
ochenta_y_siete	ochenta_y_siete
~…	~…
y	y
medio	medio
o	o
algo	algo
así	así
~,	~,
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
pero	pero
era	era
resultado	resultado
de	de
esas	esas
medidas	medidas
que	que
te	te
digo	digo
de	de
~,	~,
del	del
grano	grano
y	y
de	de
la	la
uva	uva
~.	~.
[HS:E1	[HS:E1
		Sí			Sí
~,	~,
la	la
cuartera	cuartera
o	o
algo	algo
así	así
~.	~.
		]			]
Sí	Sí
~,	~,
sí	sí
~,	~,
sí	sí
~,	~,
[L-Otra:	[L-Otra:
		sa			sa
quartera	quartera
~,	~,
una	una
quartera	quartera
		]			]
no	no
~…	~…
no	no
es	es
lo	lo
mismo	mismo
[L-Otra:	[L-Otra:
		que			que
~…	~…
que	que
sa	sa
barcella	barcella
		]			]
~.	~.
