estandar	dialectal	whisper
Si	Si
mi	mí
hijo	hijo
ha	ha
trabajao	trabajao
como	como
un	un
negro	negro
y	y
ha	ha
puesto	puesto
unas	unas
perras	perras
pa'l	pa'l
piso	piso
igual	igual
que	que
ella	ella
~,	~,
[R-Inf]	[R-Inf]
tendrá	tendrá
que	que
ser	ser
el	el
piso	piso
de	de
los	los
dos	dos
~»	~»
~.	~.
Así	Así
que	que
no	no
sé	sé
más	más
~.	~.
