estandar	dialectal	whisper
No	No	de
l'han	l'han	ser
votao	votao	una
porque	porque	nérbora,
le	le	nada
~,	~,	de
da	da	mí.
como	como	La
a	a	mujer
la	la	era
gente	gente	un
como	como	socialista
envidia	envidia	y
~.	~.	por
Dicen	Dicen	lo
que	que	estar,
es	es	yo
mu	mu	creo
fantasioso	fantasioso	que
~,	~,	es
pero	peo	molísimo,
si	si	ahora
el	el	que
hombre	hombre	no
tiene	tiene	tiene
dinero	dinero	un
~,	~,	duro
si	si	la
el	el	lluvia
hombre	hombre	también.
va	va	Ni
a	a	a
pagar	pagá	los
y	y	poquillos
siempre	siempre	que
tiene	tiene	te
unos	unos	la
pocos	pocos	te
de	de	abandono,
billetes	billetes	no
~,	~,	le
y	y	pundí
él	él	para...
no	no	que
los	los	el
ha	ha	ponte
robao	robao	tuvo
~,	~,	los
dice	dice	poquitos
~:	~:	de
«~	«~	los
Si	Si	tásticos
yo	yo	de
lo	lo	masturb
he	he	zw,'
ganao	ganao	no
~»	~»	así
~.	~.	feo,
En	En	vamos,
los	los	vamos−
barcos	barcos	vamos
~,	~,	che,
en	en	dieses
trapichear	trapicheá	Are
cosas	cosas	Nina
~,	~,	se
que	que	alimenta
sabe	sabe
Dios	Dios
lo	lo
que	que
habrá	habrá
trapicheao	trapicheao
también	también
~.	~.
Pero	Pero
~…	~…
también	también
lo	lo
critican	critican
la	la
gente	gente
porque	porque
~…	~…
Pos	Pos
no	no
hubiera	hubiera
hecho	hecho
ese	ese
na	na
en	en
el	el
pueblo	pueblo
~,	~,
~¡~	~¡~
madre	madre
mía	mía
~!	~!
Lo	Lo
cogieron	cogieron
los	los
socialistas	socialistas
~,	~,
[A-PIn:	[A-PIn:
		y			y
pos	pos
no	no
está	está
		]			]
el	el
muchacho	muchacho
~…	~…
Es	Es
monísimo	monísimo
~.	~.
Ahora	Ara
que	que
~,	~,
que	que
no	no
tiene	tiene
un	un
duro	duro
el	el
ayuntamiento	ayuntamiento
~.	~.
Y	Y
a	a
~,	~,
a	a
los	los
poquillos	poquillos
que	que
tiene	tiene
trabajando	trabajando
no	no
les	les
pueden	puen
ni	ni
pagar	pagá
~.	~.
[RISA]	[RISA]
Sí	Sí
~.	~.
