estandar	dialectal	whisper
sa-	sa-	no
~,	~,	zipper
salió	salió	aqueyedling
la	la	ya.
otra	otra	Se
y	y	me
cuentan	cuentan	voy
las	las	alejar
dos	dos	su
abuelas	abuelas	rendering.
entonces	entonces	Ya
qué	qué	he
chasco	chasco	llegado
se	se	una
llevaron	llevaron	de
~.	~.	cosas
Claro	Claro	no
~,	~,	pasa
todos	todos	para
nos	nos	lasCanvas
llevamos	llevemos	o
chasco	chasco	no?
~,	~,	Sí
y	y	te
yo	yo	voy
también	también	a
~,	~,	nadar.
pero	pero	Ahora
ellas	ellas	lo
lloraban	lloraban	splendido,
~,	~,	pues,
las	las	lo
abuelas	abuelas	muro.
~.	~.	Ahora
Claro	Claro	no
~,	~,	hay
dije	dije	que
yo	yo	probarlo.
~,	~,	Ahoraickyла
pues	pues	mi
~,	~,	parejida.
me	me	Lo
siento	siento	vainas
en	en	la
la	la	reconstitución.
cama	cama	Ahora
~,	~,	lo
y	y	tuna.
digo	digo	Habíamos
~:	~:	been
«~	«~	defśl
¿~	¿~	thousands
Pues	Pues	больше.
qué	qué	Ahora後
pasa	pasa	el
~?	~?	chico,
~,	~,	más
¿~	¿~	que��를
que	que	calữa
no	no	por
están	están	alguien.
sanas	sanas	¿Estoy
~?	~?	dirik?
~»	~»	estar
~.	~.	sinusoidal
Mira	Mira	más,
~,	~,	no
lo	lo	quedan
primero	primero	más
que	que	rasizadas.
me	me	Y
vino	vino	ahí
a	a	tenemos
la	la	el
cabeza	cabeza	resto
~.	~.	más
Dice	Dice	r
~:	~:	Reverend
«~	«~	청ón
Sí	Sí	rallado.
~,	~,	Y
mujer	mujer	pues
~,	~,	ya…
sí	sí	Y
~,	~,	a
tú	tú	말씀ar
tranquila	tranquila	un
~»	~»	rey
~.	~.	esto
Y	Y	para
pues	pues	salver
que	que	el
no	no	local
encontraban	encontraban	ya
ropa	ropa	sí
~.	~.	que
Claro	Claro	o
~,	~,	usan
na	na	y
más	más	les
pa	pa	resp
una	una	Democrats…
pues	pues	Y
que	que	ahora,
~,	~,	ya
decían	decían	más
~…	~…	de
[HS:E1	[HS:E1	un午ness,
		Ah			Ah	los
~,	~,	ojones
por	por	no
eso	eso	묻a,
lloraban	lloraban	pero
~.	~.	sus
		]			]	soldos
Conque	Conque	estan
yo	yo	encantados
[A-Inn]	[A-Inn]	a
~,	~,	este
me	me	euro
salgo	salgo
de	de
un	un
brinco	brinco
de	de
la	la
cama	cama
~,	~,
estaba	estaba
ahí	ahí
mismo	mismo
el	el
comodín	comodín
~,	~,
yo	yo
la	la
cama	cama
aquí	aquí
~,	~,
aquí	aquí
esto	esto
y	y
entonces	entonces
el	el
practicante	practicante
me	me
hizo	hizo
echar	echar
~.	~.
Dice	Dice
~:	~:
«~	«~
Tú	Tú
tranquila	tranquila
~,	~,
que	que
luego	luego
ya	ya
lo	lo
van	van
a	a
recoger	recoger
~»	~»
~.	~.
Conque	Conque
yo	yo
na	na
más	más
que	que
allí	allí
sentada	sentada
~,	~,
yo	yo
mirándome	mirándome
~.	~.
Bueno	Bueno
~,	~,
además	además
~,	~,
viéndolas	viéndolas
a	a
ellas	ellas
~,	~,
ese	ese
nerviosismo	nerviosismo
que	que
no	no
acertaban	acertaban
a	a
nada	nada
y	y
todo	todo
~…	~…
Yo	Yo
~,	~,
claro	claro
~,	~,
que	que
me	me
llevé	llevé
chasco	chasco
~,	~,
pero	pero
dijeron	dijeron
que	que
estaban	estaban
bien	bien
~,	~,
yo	yo
les	les
sentía	sentía
llorar	llorar
~,	~,
pues	pues
~,	~,
[A-Inn]	[A-Inn]
~,	~,
pues	pues
~,	~,
chiqueta	chiqueta
~,	~,
[A-Inn]	[A-Inn]
~.	~.
Y	Y
después	después
el	el
segundo	segundo
también	también
~,	~,
lo	lo
tuve	tuve
aquí	aquí
~.	~.
A	A
los	los
cuatro	cuatro
años	años
tuve	tuve
a	a
otro	otro
~,	~,
aquí	aquí
~,	~,
pero	pero
ya	ya
me	me
dijo	dijo
el	el
practicante	practicante
~:	~:
«~	«~
Si	Si
no	no
te	te
miras	miras
~,	~,
	
Anonimizado	Anonimizado
	
~,	~,
yo	yo
no	no
te	te
eso	eso
~»	~»
~.	~.
Porque	Porque
~,	~,
fíjate	fíjate
~,	~,
si	si
en	en
aquel	aquel
instante	instante
tienes	tienes
que	que
marchar	marchar
o	o
llamar	llamar
una	una
ambulancia	ambulancia
~…	~…
~,	~,
marchar	marchar
a	a
Huesca	Huesca
~…	~…
[HS:I2	[HS:I2
		No			No
llegas	llegas
~,	~,
no	no
llegas	llegas
~.	~.
		]			]
Qué	Qué
pasa	pasa
igual	igual
pa	pa
la	la
madre	madre
que	que
pa	pa
~…	~…
los	los
niños	niños
~,	~,
¿~	¿~
no	no
~?	~?
Dice	Dice
~:	~:
«~	«~
Si	Si
no	no
te	te
miras	miras
~…	~…
~»	~»
~.	~.
Conque	Conque
me	me
miré	miré
y	y
me	me
dijo	dijo
que	que
sí	sí
~,	~,
que	que
llevaba	llevaba
uno	uno
y	y
que	que
iba	iba
bien	bien
~.	~.
Y	Y
después	después
pa'l	pa'l
otro	otro
~,	~,
pues	pues
igual	igual
metí	metí
en	en
la	la
misma	misma
parineta	parineta
~.	~.
Pero	Pero
al	al
fin	fin
~,	~,
al	al
otro	otro
~…	~…
~,	~,
pues	pues
dije	dije
yo	yo
~,	~,
oye	oye
~,	~,
teníamos	teníamos
la	la
clínica	clínica
de	de
~…	~…
	
Anonimizado	Anonimizado
	
~,	~,
que	que
entonces	entonces
~…	~…
pagabas	pagabas
~.	~.
Si	Si
te	te
iba	iba
mal	mal
~,	~,
no	no
pagabas	pagabas
nada	nada
~;	~;
si	si
te	te
iba	iba
bien	bien
~,	~,
tenías	tenías
que	que
pagar	pagar
el	el
parto	parto
~.	~.
Lo	Lo
demás	demás
nada	nada
~,	~,
¿~	¿~
sabes	sabes
~?	~?
~,	~,
estamos	estamos
abonados	abonaos
~.	~.
[HS:E1	[HS:E1
		Claro			Claro
~.	~.
		]			]
Y	Y
~…	~…
~,	~,
y	y
sí	sí
~,	~,
sí	sí
~,	~,
dije	dije
~:	~:
«~	«~
Pues	Pues
ahora	ahora
me	me
iré	iré
a	a
	
Anonimizado	Anonimizado
	
~»	~»
~.	~.
Y	Y
allí	allí
nació	nació
el	el
crío	crío
~.	~.
Y	Y
muy	muy
bien	bien
~.	~.
Tuvimos	Tuvimos
que	que
pagar	pagar
porque	porque
nació	nació
mu	mu
bien	bien
~,	~,
pero	pero
si	si
le	le
había	había
hecho	hecho
falta	falta
~…	~…
sangre	sangre
o	o
lo	lo
que	que
había	había
sido	sido
~,	~,
no	no
tenías	tenías
que	que
pagar	pagar
nada	nada
allí	allí
~.	~.
Que	Que
ahora	ahora
no	no
sé	sé
cómo	cómo
debe	debe
estar	estar
ahora	ahora
eso	eso
~,	~,
pero	pero
yo	yo
creo	creo
que	que
está	está
por	por
el	el
estilo	estilo
~.	~.
Tendríamos	Tendríamos
que	que
ir	ir
a	a
San_Jorge	San_Jorge
ya	ya
~,	~,
pero	pero
no	no
~…	~…
