estandar	dialectal	whisper
sabroso	sabroso	los
que	que	mayos
la	la	primero
nieve	nieve	la
cuaja	cuaja	idea
~|	~|	de
con	con	la
~…	~…
cuajo	cuajo
~…	~…
		]			]
No	No
sé	sé
qué	qué
pone	pone
~…	~…
[V-Ljn]	[V-Ljn]
[LT-Rct:	[LT-Rct:
		Con			Con
~…	~…
cuajos	cuajos
rubios	rubios
perlas	perlas
tu	tu
hermosa	hermosa
garganta	garganta
~|	~|
con	con
venas	venas
azules	azules
tus	tus
pechos	pechos
desmarcan	desmarcan
~|	~|
desmarcados	desmarcados
torpes	torpes
son	son
los	los
que	que
atormenta	atormenta
~|	~|
con	con
venas	venas
azules	azules
fuente	fuente
~…	~…
~,	~,
fuentes	fuentes
que	que
~…	~…
alimentas	alimentas
~.	~.
		]			]
¿~	¿~
Son	Son
estos	estos
~?	~?
Esto	Esto
paece	paece
que	que
no	no
me	me
lo	lo
sabía	sabía
~,	~,
yo	yo
~.	~.
[A-Crt]	[A-Crt]
¿~	¿~
~…	~…
gusta	gusta
~?	~?
Y	Y
aun	aun
no	no
dicen	dicen
[HS:E2	[HS:E2
		Es			Es
muy	muy
bonito	bonito
~.	~.
		]			]
todo	todo
porque	porque
antes	antes
decían	decían
~…	~…
~,	~,
no	no
decían	decían
~…	~…
~:	~:
[LT-Rct:	[LT-Rct:
		Mayo			Mayo
florido	florido
y	y
hermoso	hermoso
que	que
a	a
esta	esta
puerta	puerta
me	me
has	has
traído	traído
~,	~,
para	para
cantarte	cantarte
los	los
mayos	mayos
primero	primero
licencia	licencia
pido	pido
~.	~.
		]			]
