estandar	dialectal	whisper
el	el	de
dulce	dulce	estas
~,	~,	saladas,
pero	pero	o
cuando	cuando	que...
tú	tú	fin
le	le	de
~,	~,	lo
le	le	que
~…	~…	sea,
am-	am-	de
~,	~,	grana
empezabas	empezabas	o
a	a	de...
encontrar	encontrar	a
su	su	cintunas,
toquillo	toquillo	y
~…	~…	les
~,	~,	ponías
~¡~	~¡~	una
carajillo	carejillo	copita
~,	~,	de
qué	qué	este
vino	vino	vino.
tan	tan	O
bueno	bueno	cuando
~!	~!	duce,
[RISAS]	[RISAS]	y
Ya	Ya	cuando
te	te	duce,
lo	lo	estas
digo	digo	es
~.	~.	la...
Y	Y	no
luego	luego	mis
lo	lo	nietos.
~…	~…	Recuerdan
~,	~,	un
lo	lo	señor
dábamos	dábamos	maestro
si	si	que
teníamos	teníamos	venía
invitados	invitados	aquí
~,	~,	y
por	por	tú,
ejemplo	ejemplo	de
~,	~,	la
que	que	galleta,
haya	haya	la
~,	~,	ponía,
que	que	¿viste?
haya	haya	Recuerdan
cosa	cosa	la
que	que	copa
los	los	y
invitas	invitas	ponía
y	y	la
dices	dices	galleta,
~:	~:	y...
«~	«~	es
¿~	¿~	la
Queréis	Queréis	comía
hacer	hacer	así,
una	una	o
copita	copita	me
~…	~…	decilar
con	con	el
cuatro	cuatro	vino
almendras	almendras	para
~?	~?	encontrar
~»	~»	más
~.	~.
O	O
teníamos	teníamos
almendras	almendras
de	de
estas	estas
saladas	saladas
o	o
~…	~…
que	que
~,	~,
en	en
fin	fin
~,	~,
de	de
lo	lo
que	que
sea	sea
~,	~,
[OTRAS-EM]	[OTRAS-EM]
de	de
[L-Otra:	[L-Otra:
		grana			grana
		]			]
o	o
~…	~…
~,	~,
o	o
~,	~,
o	o
de	de
~,	~,
o	o
de	de
~…	~…
ace-	ace-
~,	~,
aceitunas	aceitunas
~.	~.
[OTRAS-EM]	[OTRAS-EM]
Y	Y
les	les
ponías	ponías
una	una
copita	copita
de	de
este	este
vino	vino
[Rndo:	[Rndo:
		o			o
con	con
dulce	dulce
~.	~.
Y	Y
con	con
dulce	dulce
~…	~…
y	y
estos	estos
~,	~,
y	y
mis	mis
~…	~…
~,	~,
no	no
mis	mis
nietos	nietos
~,	~,
recuerdan	recuerdan
un	un
señor	señor
maestro	maestro
que	que
venía	venía
~,	~,
venía	venía
aquí	aquí
y	y
~,	~,
tú	tú
~,	~,
la	la
galleta	galleta
la	la
ponía	ponía
~,	~,
¿~	¿~
ves	ves
~?	~?
Cogía	Cogía
la	la
copa	copa
y	y
ponía	ponía
		]			]
la	la
galleta	galleta
~:	~:
chup	chup
~,	~,
chup	chup
~,	~,
chup	chup
[ONOMAT]	[ONOMAT]
~,	~,
y	y
se	se
la	la
comía	comía
así	así
humi-	humi-
~,	~,
humedecida	humedecida
del	del
vino	vino
para	para
encontrar	encontrar
más	más
sabor	sabor
~.	~.
[RISAS]	[RISAS]
