estandar	dialectal	whisper
 	 	ababa
 	 	a
 	 	tirarle
 	 	a
 	 	este
 	 	proyecto,
 	 	la
 	 	rodeada,
 	 	la
 	 	rodeada,
 	 	la
 	 	que
 	 	tenía
 	 	esto,
 	 	esto
 	 	es
 	 	redondo,
 	 	y
 	 	por
 	 	lo
 	 	lado,
 	 	se
 	 	le
 	 	poníamos
 	 	un,
 	 	para
 	 	que
 	 	no
 	 	se
 	 	estén
 	 	tirado,
 	 	porque
 	 	la
 	 	roguilla
 	 	tenía
 	 	que
 	 	meter,
 	 	la
 	 	vez
 	 	que
 	 	daró
 	 	un
 	 	patrilla,
 	 	la
 	 	vez
 	 	que
 	 	daró
 	 	seis,
 	 	ocho,
 	 	dos,
 	 	diez,
 	 	que
 	 	daró,
 	 	que
 	 	lo
 	 	pudiera,
 	 	que
 	 	el
 	 	ponía
 	 	en
 	 	el
 	 	medio
 	 	de
 	 	la
 	 	parva
 	 	tú,
 	 	por
 	 	los
 	 	cabrectos,
 	 	y
 	 	la
 	 	vez
 	 	que
 	 	darán
 	 	tu
 	 	vuelta,
 	 	y
 	 	ya
 	 	fue,
 	 	cuando
 	 	estaban
 	 	al
 	 	menos
 	 	dos
 	 	horas
 	 	trihando,
 	 	lo
 	 	que
 	 	sea,
 	 	se
 	 	secava,
 	 	y
 	 	aquello,
 	 	con
 	 	una
 	 	orquilla
 	 	de
 	 	hierro
 	 	que
 	 	teníamos,
 	 	había
 	 	que
 	 	dar
 	 	el
 	 	aburta,
 	 	para
 	 	que
 	 	la
 	 	que
 	 	estaba,
 	 	hecha
 	 	de
 	 	la
 	 	estericia
 	 	de
 	 	allá,
 	 	o
 	 	se
 	 	le
 	 	daba
 	 	el
 	 	aburta
 	 	y
 	 	salía
 	 	a
 	 	los
 	 	pocos
 	 	de
 	 	tu
 	 	que
 	 	estaba
 	 	endeado.
 	 	Sí.
