estandar	dialectal	whisper
piel	piel	Pero
pero	pero	es
ya	ya	un
curtida	curtida	musipática,
y	y	también
hecha	hecha	me
~,	~,	ojas,
entera	entera	hay
la	la	mucha
piel	piel	madrilla,
de	de	teníamos
una	una	buen
vaca	vaca	estilo
o	o	y
entera	entera	les
la	la	gustaba
piel	piel	ir
del	del	con
cordero	cordero	ella.
~.	~.	Con
Pues	Pues	mi
~,	~,	abuela,
mi	mi	negra,
tía	tía	porque
		iba
Anonimizado	Anonimizado	con
		ella,
~,	~,	iban
pos	pos	con
tuvieron	tuvieron	ellas.
que	que	Pues
si	si	cuando
el	el	fuimos
otro	otro	aquella
le	le	vez
quería	quería	que
y	y	nos
ella	ella	reunimos
no	no	todos
le	le	para
quería	quería	hacer
~,	~,	el
y	y	cero,
se	se	mayor
casó	casó	domos
con	con	del
otro	otro	santo,
y	y	y
no	no	me
se	se	lo
casó	casó	hicieron,
con	con	allí
él	él	en
~.	~.	la
Pues	Pues	puerta,
luego	luego	todos
después	después	los
~,	~,	días,
tío	tío	las
		otras
Anonimizado	Anonimizado	chicas,
		las
y	y	que
mi	mi	seguían
primo	primo	a
		las
Anonimizado	Anonimizado	otras,
		con
~,	~,	las
el	el	motos,
de	de	un
Cáceres	Cáceres	día
~,	~,	prepararon
que	que	las
eran	eran	hijas
también	también	de
poco	poco	todos
más	más	ellos,
o	o	todos
menos	menos	los
~,	~,	nuestros
pues	pues	de
iban	iban	casa,
con	con	privaron
las	las	unas
hijas	hijas	tortillas,
~,	~,	una
con	con	cosa
las	las	para
nietas	nietas	ir
de	de	a
esa	esa	la
gente	gente	rebaladera,
~,	~,	que
cuando	cuando	es
iban	iban	la
a	a	diversión
las	las	que
fiestas	fiestas	había
~,	~,	en
¿~	¿~	el
eh	eh	pueblo.
~?	~?	Un
Y	Y	cambio
mi	mi	que
abuela	abuela	te
la	la	arretalaba
sacaban	sacaban	y
~…	~…	te
~|	~|	rompía
se	se	la
ponía	ponía	granja
negra	negra	o
~:	~:	los
«~	«~	pantalones
¿~	¿~	de
Por	Por	los
qué	qué	baratas.
tenéis	tenéis	Si
que	que	sí,
ir	ir	ven
con	con	que
ellas	ellas	arretalaba,
~,	~,	si
es	es	ven
que	que	que,
no	no	pues
hay	hay	me
otras	otras	dan
en	en	ahí
el	el	de
pueblo	pueblo	acomodar,
na	na	te
más	más	va
que	que	a
~…	~…	quedar
~?	~?	autípico.
~»	~»	Cuando
~.	~.	entra
«~	«~	un
~¡~	~¡~	hinché,
Ah	Ah	ahí
~!	~!	están
~,	~,	las
pero	pero	idiotas,
son	son	esas
mu	mu	con
simpáticas	simpáticas	las
~»	~»	motos,
~.	~.	a
Eran	Eran	los
también	también	que
mu	mu	tienen
majas	majas	mareados,
~,	~,	nos
iban	iban	dejan
mucho	mucho	impas.
a	a	Pues
Madrí	Madrí	esas
~,	~,	que
tenían	tenían	no
mu	mu	vengan,
buen	buen	aquí
estilo	estilo	con
y	y	sus
les	les	dos
gustaba	gustaba	que
ir	ir	no
con	con	vengan.
ellas	ellas	Tome
~.	~.	que
Pues	Pues	se
mi	mi	fueron
abuela	abuela	las
negra	negra	de
porque	porque	las
iba	iba	ni
con	con	apuntas,
ellas	ellas	pero
~,	~,	a
iban	iban	sus
con	con	altratos,
ellas	ellas	con
~.	~.	las
Pos	Pos	motos
cuando	cuando	y
fuimos	fuimos	a
aquella	aquella	las,
vez	vez	se
que	que	fueron
nos	nos	allí.
reunimos	reunimos	Así
todos	todos	que
para	para	te
hacer	hacer	digo
~|	~|	que
ser	ser	fija
mayordomos	mayordomos	de
del	del	tu
Santo	Santo	que
~,	~,	cosa
¿~	¿~	más,
eh	eh	como
~?	~?	la
~;	~;	historia
pues	pues	se
		repiten
Anonimizado	Anonimizado	las
		personas,
y	y	pues
		el
Anonimizado	Anonimizado	día
		que
~,	~,	se
allí	allí	hizo
en	en	sumitía,
la	la	que
puerta	puerta	no
estaban	estaban	que
todos	to	tiba
los	los	contarrante,
días	días	que
~,	~,	se
las	las	me
ni-	ni-	fue,
~,	~,	yo
las	las	me
otras	otras	acuerdo
chicas	chicas	que
~;	~;	yo,
las	las	pues
que	que	había
seguían	seguían	hecho
a	a	aquel
las	las	año
otras	otras	yo,
~,	~,	que
con	con	es
las	las	la
motos	motos	primera
~.	~.	comunión,
Un	Un	y
día	día	entonces
prepararon	prepararon	me
las	las	había
hijas	hijas	encontrado
de	de	altas
		en
Anonimizado	Anonimizado	la
		primera
y	y	comunión,
todas	todas	pues,
ellas	ellas	fue
~,	~,	ese
todos	todos	como
los	los	la
nuestros	nuestros	cora,
de	de	que
casa	casa	no
~,	~,	las
prepararon	prepararon	llevé
unas	unas	luego,
tortillas	tortillas	no
~,	~,	se
unas	unas	por
cosas	cosas	qué.
~,	~,	Bueno,
pa	pa	sé,
ir	ir	yo
a	a	creo
la	la	que
Resbaladera	Resbaladera	se
~,	~,	enfadaron
que	que	conmigo
era	era	un
la	la	poco,
diversión	diversión	porque
que	que	tenía
había	había	todos
en	en	los
el	el	regalos
pueblo	pueblo	que
~.	~.	habían
Un	Un	hecho
gancho	gancho	ahí
que	que	encima
te	te	de
resbalabas	resbalabas	una
y	y	cómoda
te	te	de
rompían	rompían	esas
las	las	antiguas,
bragas	bragas	con
o	o	la
los	los	pide
pantalones	pantalones	de
o	o	malmovejante.
lo	lo	Y
que	que	yo
llevaras	llevaras	como
puesto	puesto	ésta,
~.	~.	pues
[RISAS]	[RISAS]	allí,
Sí	Sí	me
~,	~,	pide
sí	sí	la
~,	~,	linda.
venga	venga	Como
a	a	era
resbalarse	resbalarse	mi
~,	~,	tía,
venga	venga	casi
~.	~.	nos
Pos	Pos	había
iban	iban	criado
a	a	por
ir	ir	también,
a	a	pues
comer	comer	tú
a	a	me
la	la	de
Resbalaera	Resbalaera	ellas,
~,	~,	y
que	que	ven
era	era	que
lo	lo	ven
típico	típico	que
~.	~.	ya
Cuando	Cuando	cogí
entra	entra	una
una	una	cosa
y	y	que
dice	dice	era,
~:	~:	uno
«~	«~	dinalito,
Ahí	Ahí	con
están	están	un
las	las	niño
~,	~,	estindo
las	las	acá
idiotas	idiotas	en
esas	esas	ese
con	con	dinalito
las	las	o
motos	motos	una
~.	~.	persona,
A	A	pero
		de
Anonimizado	Anonimizado	China,
		de
y	y	ese
a	a	barro
		fin
Anonimizado	Anonimizado	o
		cabía
que	que	entonces.
los	los	Y
tienen	tienen	lo
mareaos	mareaos	cogí
~,	~,	para
no	no	verlo
los	los	y
dejan	dejan	me
ni	ni	lo
en	en	dejé
paz	paz	a
~.	~.	él
Pues	Pues	o
esas	esas	rompí.
que	que	Un
no	no	diguto,
vengan	vengan	que
~,	~,	tu
¿~	¿~	calcula,
eh	eh	que
~?	~?	yo
Aquí	Aquí	no
con	con	lo
nosotros	nosotros	hago
que	que	por
no	no	eso
vengan	vengan	no
~»	~»	llevé
~.	~.	la
~¡~	~¡~	cola,
Toma	Toma	eh,
~!	~!	pero
~,	~,	bueno,
y	y	ellos
que	que	se
se	se	casaron
fueron	fueron	a
y	y	alguien
las	las	y
dejaron	dejaron	pueblo,
allí	allí	mi
plantadas	plantás	seguida
~.	~.	se
Pero	Pero	ha
las	las	llegado
otras	otras	arriba,
al	al	pero
rato	rato	yo
cogieron	cogieron	creo
las	las	que
motos	motos	la
y	y	encodra,
~,	~,	el
~¡~	~¡~	ser,
hala	hala	la
~!	~!	encodra,
~,	~,	con
se	se	el
pusieron	pusieron	bello
allí	allí	de
~.	~.	la
Así	Así
que	que
te	te
digo	digo
que	que
fíjate	fíjate
tú	tú
qué	qué
cosas	cosas
más	más
~…	~…
Como	Como
~,	~,
como	como
la	la
historia	historia
se	se
repite	repite
en	en
las	las
personas	personas
~,	~,
¿~	¿~
eh	eh
~?	~?
Pues	Pues
el	el
día	día
que	que
se	se
casó	casó
mi	mi
tía	tía
	
Anonimizado	Anonimizado
	
~,	~,
que	que
es	es
lo	lo
que	que
te	te
iba	iba
a	a
contar	contar
antes	antes
~,	~,
que	que
se	se
me	me
fue	fue
~,	~,
yo	yo
me	me
acuerdo	acuerdo
que	que
yo	yo
~,	~,
pues	pues
había	había
hecho	hecho
aquel	aquel
año	año
yo	yo
creo	creo
la	la
Primera_Comunión	Primera_Comunión
~.	~.
Y	Y
entonces	entonces
me	me
habían	habían
cortado	cortado
el	el
traje	traje
de	de
la	la
Primera_Comunión	Primera_Comunión
pa	pa
que	que
fuese	fuese
~,	~,
como	como
llevando	llevando
la	la
cola	cola
~;	~;
que	que
no	no
la	la
llevé	llevé
luego	luego
~,	~,
no	no
sé	sé
por	por
qué	qué
~.	~.
Bueno	Bueno
~,	~,
sé	sé
p-	p-
~,	~,
yo	yo
creo	creo
que	que
se	se
enfadaron	enfadaron
conmigo	conmigo
un	un
poco	poco
porque	porque
tenían	tenían
todos	todos
los	los
regalos	regalos
que	que
le	le
habían	habían
hecho	hecho
allí	allí
~,	~,
encima	encima
de	de
una	una
cómoda	cómoda
de	de
esas	esas
antiguas	antiguas
con	con
la	la
piedra	piedra
de	de
mármol	mármol
grande	grande
~.	~.
Y	Y
yo	yo
como	como
esta	esta
~,	~,
pues	pues
allí	allí
pegadita	pegadita
~.	~.
Como	Como
era	era
mi	mi
tía	tía
~,	~,
que	que
casi	casi
nos	nos
había	había
criao	criao
~,	~,
pues	pues
también	también
~,	~,
pues	pues
tú	tú
me	me
dirás	dirás
~.	~.
Y	Y
venga	venga
~,	~,
venga	venga
~,	~,
y	y
ya	ya
cogí	cogí
una	una
cosa	cosa
que	que
era	era
n-	n-
~,	~,
un	un
orinalito	orinalito
con	con
un	un
niño	niño
haciendo	haciendo
caca	caca
en	en
ese	ese
orinalito	orinalito
~,	~,
o	o
una	una
persona	persona
~.	~.
Pero	Pero
de	de
China	China
~,	~,
de	de
ese	ese
barro	barro
fino	fino
que	que
había	había
entonces	entonces
~;	~;
y	y
lo	lo
cogí	cogí
pa	pa
verlo	verlo
y	y
lo	lo
dejé	dejé
caer	caer
y	y
lo	lo
rompí	rompí
~.	~.
Pos	Pos
un	un
disgusto	disgusto
~,	~,
que	que
tú	tú
calcula	calcula
~,	~,
que	que
yo	yo
creo	creo
que	que
por	por
eso	eso
no	no
llevé	llevé
la	la
cola	cola
~,	~,
¿~	¿~
eh	eh
~?	~?
Pero	Pero
bueno	bueno
~,	~,
ellos	ellos
se	se
casaron	casaron
allí	allí
en	en
el	el
pueblo	pueblo
~,	~,
en	en
esa	esa
iglesia	iglesia
de	de
allá	allá
arriba	arriba
~.	~.
Pues	Pues
me	me
parece	parece
que	que
era	era
un	un
blanco	blanco
raro	raro
~;	~;
no	no
sé	sé
si	si
iba	iba
de	de
blanco	blanco
~,	~,
con	con
un	un
velo	velo
blanco	blanco
~,	~,
pero	pero
~…	~…
