estandar	dialectal	whisper
el	el	sus
cura	cura	interest?
comunista	comunista	¿
~,	~,	Rey
los	los	ment
dos	dos	a
~,	~,	la
a	a	beben
revolverlos	revolverlos	para
a	a	mí?
todos	todos	La
~.	~.	dagger
Y	Y	suона
un	un	era
buen	buen	behö
día	día	Maßdam
estábamos	estábamos	bebé∞
~,	~,	Loarity!
era	era	dice,
un	un	nada,
domingo	domingo	no
~,	~,	pasa,
estaba	estaba	no
allí	allí	te
[A-Inn]	[A-Inn]	preocupes,
aquí	aquí	no
al	al	te
lado	lado	da
y	y	la
dice	dice	estara,
~:	~:	y
«~	«~	tranquila,
Esta	Esta	y
tarde	tarde	no
vamos	vamos	me
a	a	va
ir	ir	a
a	a	ir,
pescar	pescar	y
~»	~»	hay
~,	~,	que
y	y	usar
no	no	el
sé	sé	niño,
qué	qué	bueno,
~:	~:	bueno,
«~	«~	y
Ah	Ah	vieron
~,	~,	todos
bueno	bueno	a
~,	~,	la
bueno	bueno	hojenina,
~,	~,	que
a	a	no
peces	peces	estaba
~,	~,	ahí,
vamos	vamos	pero
a	a	quedaba
ir	ir	en
a	a	mi
por	por	casa,
peces	peces	todos,
~.	~.	a
~»	~»	protestar,
~,	~,	porque
que	que	no
eran	eran	sé
nuestras	nuestras	qué
diversiones	diversiones	era
~,	~,	lo
el	el	que
rato	rato	había
que	que	en
podía	podía	mi
él	él	contrato,
~,	~,	que
así	así	no
un	un	quería,
domingo	domingo	pero
nos	nos	por
llevaba	llevaba	supuesto,
a	a	había
por	por	firmado
peces	peces	sus
~,	~,	contratos,
y	y	es
~…	~…	que
~,	~,	no
y	y	lo
al	al	había
rato	rato	creído
viene	viene	antes
y	y	de
dice	dice	estimarlo,
~:	~:	desde
«~	«~	el
No	No	día
~,	~,	de
ya	ya	que
no	no	hubiera
podemos	podemos	escribado
ir	ir	una
a	a	mesa,
por	por	el
peces	peces	de
~»	~»	la
~.	~.	fin
«~	«~	finita
¿~	¿~	estaba
Qué	Qué	acá,
pasa	pasa	entonces,
~?	~?	el
~»	~»	niño
~.	~.	todo
«~	«~	el
No	No	mundo,
~,	~,	y
no	no	era
~,	~,	allí
nada	nada	encima
~,	~,	la
nada	nada	mesa
~,	~,	echándonos
no	no	en
pasa	pasa	la
nada	nada	pérola,
~»	~»	por
~.	~.	sí,
Y	Y	por
miro	miro	no,
así	así	por
por	por	no,
la	la	por
ventana	ventana	no
[A-Inn]	[A-Inn]	se
y	y	que,
digo	digo	por
~:	~:	no
«~	«~	se
~¡~	~¡~	cuanto,
Uy	Uy	por
~!	~!	no
~,	~,	nos
y	y	juta,
¿~	¿~	por
dónde	dónde	no
va	va	estamos
tanto	tanto	confondes,
hombre	hombre	por
~?	~?	no
~,	~,	se
¿~	¿~	ve,
dónde	dónde	por
va	va	no
tanto	tanto	se
hombre	hombre	va,
~?	~?	bueno,
~»	~»	hubo
~,	~,	un
y	y	cico
dice	dice	te
~:	~:	pude,
«~	«~	yo
Nada	Nada	un
~,	~,	miedo
no	no	me
pasa	pasa	caseo,
nada	nada	raro,
~,	~,	porque
no	no	luego
os	os	vino,
preocupéis	preocupéis	fue
~,	~,	un
no	no	alido
os	os	donde
preocupéis	preocupéis	ellos,
~,	~,	los
hala	hala	pusieron,
~,	~,	un
estaros	estaros	día
ahí	ahí	exciente
tranquilas	tranquilas	a
y	y	la
no	no	altura,
os	os	mi
mováis	mováis	casa,
de	de	el
ahí	ahí	cura,
~,	~,	medio
que	que	y
no	no	elango,
salgan	salgan	dejo,
los	los	no
niños	niños	creo
~»	~»	que
~,	~,	teníamos
y	y	una
digo	digo	propietad,
~:	~:	llegando
«~	«~	a
Bueno	Bueno	una
~,	~,	propietad,
bueno	bueno	que
~»	~»	se
~.	~.	me
Y	Y	pasan
vinieron	vinieron	un
todos	todos	poco,
a	a	es
las	las	no,
oficinas	oficinas	yo
~,	~,	he
que	que	hecho
entonces	entonces	un
estaba	estaba	cico
ahí	ahí	que
cerca	cerca	casi
de	de	me
mi	mi	matan,
casa	casa	¿Ves?
~,	~,	y
todos	todos	yo
~,	~,	aquí
a	a	con
protestar	protestar	mis
porque	porque	hijos,
no	no	con
sé	sé	cuatro
qué	qué	niños,
era	era	y
lo	lo	aquí,
que	que	por
había	había	la
en	en	noche
el	el	y
~…	~…	de
~,	~,	día,
en	en	y
el	el	como
contrato	contrato	tú
que	que	eres,
no	no	que
querían	querían	lo
~:	~:	han
«~	«~	revuelto,
Pero	Pero	por
vosotros	vosotros	lo
habéis	habéis	han
firmao	firmao	dicho,
esos	esos	lo
contratos	contratos	han
~,	~,	dicho,
¿~	¿~	lo
es	es	han
que	que	dicho
no	no	en
los	los	loitario,
habéis	habéis	que
leído	leído	podían
antes	antes	hacerse
de	de	dueños
firmarlos	firmarlos	de
~?	~?	la
~»	~»	tierra,
~.	~.	que
El	El	llevaban
tío	tío	a
		medio,
Anonimizado	Anonimizado	es
		cuando
subío	subío	empezó
encima	encima	la
de	de	cosa
una	una	de
mesa	mesa	que
~,	~,	dueño
¿~	¿~	tenía
eh	eh	que
~?	~?	dejar
El	El	el
de	de	gaso
la	la	de
oficina	oficina	la
todo	todo	luz
cagadito	cagadito	que
de	de	lo
miedo	miedo	trabajaba,
~,	~,	eso
to'l	to'l	era
mundo	mundo	imposible,
~,	~,	y
y	y	lo
él	él	se
allí	allí	da
encima	encima	cerca.
la	la	La
mesa	mesa
echándoles	echándoles
la	la
perorata	perorata
~.	~.
«~	«~
Pos	Pos
sí	sí
~,	~,
pos	pos
no	no
~,	~,
bueno	bueno
~,	~,
pos	pos
que	que
va	va
~,	~,
pos	pos
no	no
sé	sé
qué	qué
~,	~,
pos	pos
no	no
sé	sé
cuánto	cuánto
~,	~,
porque	porque
esto	esto
no	no
nos	nos
gusta	gusta
~,	~,
porque	porque
no	no
estamos	estamos
conformes	conformes
~,	~,
porque	porque
no	no
sé	sé
qué	qué
~,	~,
porque	porque
no	no
sé	sé
cuánto	cuánto
~»	~»
~.	~.
Bueno	Bueno
~,	~,
hubo	hubo
un	un
cisco	cisco
terrible	terrible
y	y
yo	yo
un	un
miedo	miedo
me	me
pasé	pasé
horroroso	horroroso
~,	~,
porque	porque
luego	luego
vino	vino
el	el
cura	cura
~,	~,
luego	luego
vino	vino
el	el
notario	notario
~,	~,
fueron	fueron
allí	allí
donde	donde
ellos	ellos
~,	~,
los	los
pusieron	pusieron
~,	~,
un	un
día	día
quisieron	quisieron
pegar	pegar
al	al
cura	cura
~,	~,
vino	vino
a	a
mi	mi
casa	casa
el	el
cura	cura
medio	medio
llorando	llorando
~,	~,
¿~	¿~
eh	eh
~?	~?
~,	~,
con	con
	
Anonimizado	Anonimizado
	
~.	~.
Me	Me
acuerdo	acuerdo
que	que
teníamos	teníamos
unas	unas
croquetas	croquetas
allí	allí
~.	~.
«~	«~
Anda	Anda
~,	~,
ya	ya
cómete	cómete
unas	unas
croquetitas	croquetitas
~,	~,
que	que
se	se
te	te
pase	pase
un	un
poco	poco
~»	~»
~.	~.
[R-Cmp]	[R-Cmp]
Dice	Dice
~:	~:
«~	«~
Ay	Ay
~,	~,
ay	ay
~,	~,
es	es
que	que
me	me
he	he
pegao	pegao
un	un
susto	susto
que	que
es	es
que	que
casi	casi
me	me
matan	matan
~»	~»
~,	~,
y	y
digo	digo
~:	~:
«~	«~
¿~	¿~
Ves	Ves
~?	~?
Y	Y
yo	yo
aquí	aquí
con	con
mis	mis
hijos	hijos
~,	~,
con	con
cuatro	cuatro
niños	niños
~,	~,
y	y
aquí	aquí
~…	~…
por	por
la	la
noche	noche
y	y
de	de
día	día
y	y
como	como
tú	tú
eres	eres
el	el
que	que
los	los
ha	ha
revuelto	revuelto
~,	~,
que	que
los	los
has	has
dicho	dicho
~,	~,
los	los
has	has
dicho	dicho
~,	~,
lo	lo
había	había
dicho	dicho
el	el
notario	notario
~,	~,
que	que
podían	podían
hacerse	hacerse
dueños	dueños
de	de
la	la
tierra	tierra
que	que
llevaban	llevaban
a	a
medias	medias
~»	~»
~.	~.
Es	Es
cuando	cuando
empezó	empezó
la	la
cosa	cosa
de	de
~…	~…
~,	~,
de	de
que	que
el	el
dueño	dueño
tenía	tenía
que	que
~…	~…
~,	~,
que	que
~,	~,
que	que
dejarlo	dejarlo
y	y
dárselo	dárselo
a	a
los	los
que	que
lo	lo
trabajaban	trabajaban
~,	~,
eso	eso
era	era
imposible	imposible
~,	~,
y	y
~,	~,
[HS:E	[HS:E
		Porque			Porque
~,	~,
¿~	¿~
quién	quién
era	era
el	el
que	que
~…	~…
		]			]
y	y
lo	lo
será	será
siempre	siempre
~.	~.
