estandar	dialectal	whisper
va	va	el
sacando	sacando	tocino,
para	para	y
los	los	luego
chorizos	chorizos	se
y	y	pone
la	la	en
gordura	gordura	un
para	para	saladero
las	las	el
morcillas	morcillas	tocino
~.	~.	para
Y	Y	salarlo,
luego	luego	para
el	el	conservarlo,
tocino	tocino	un
se	se	poco
le	le	tiempo,
hacen	hacen	y
dos	dos	los
hojas	hojas	jamones,
grandes	grandes	se
~,	~,	los
todo	todo	hecha
lo	lo	bien
último	último	de
ya	ya	sal,
es	es	tapadito
el	el	de
tocino	tocino	sal,
~,	~,	y
que	que	se
se	se	lo
queda	queda	conserva
todo	todo	hace
así	así	un
ya	ya	poco
que	que	tiempo
va	va	hasta
sacando	sacando	que
todo	todo	luego
el	el	ya
magro	magro	llegas,
y	y	bueno
todo	todo	pues
la	la	mira
gordura	gordura	cuantos
para	para	meses
las	las	será
morcillas	morcillas	que
~,	~,	se
y	y	tienen,
luego	luego	en
el	el	diciembre
tocino	tocino	se
~,	~,	mata,
lo	lo	diciembre
último	último	en
~,	~,	abril
y	y	se
luego	luego	suelen
pues	pues	fregarlo,
eso	eso	para
se	se	quitar
pone	pone	la
en	en	sal
un	un	y
saladero	saladero	luego
~,	~,	se
el	el	cuelga,
tocino	tocino	para
~,	~,	tenerlo
para	para	así
salarlo	salarlo	hasta
~,	~,	el
para	para	tiempo
~…	~…	que
conservarlo	conservarlo	quieras,
un	un	tú
poco	poco	tenelo
tiempo	tiempo	todo
~.	~.	otro
Y	Y	3
los	los	años,
jamones	jamones	para
~,	~,	que
se	se	te
los	los	me
echa	echa	conserva
bien	bien	y
de	de	los
sal	sal	chorizo,
~,	~,	cuando
tapaditos	tapaditos	se
de	de	pica,
sal	sal	luego
y	y	se
se	se	quiza
los	los	con
conserva	conserva	sal
así	así	pimentón
un	un	y
poco	poco	ajo,
tiempo	tiempo	se
hasta	hasta	hecha
que	que	bien
luego	luego	de
ya	ya	ajo
llega	llega	con
~,	~,	un
bueno	bueno	poquito
~,	~,	vino,
pues	pues	nosotros
mira	mira	echamos
~,	~,	un
¿~	¿~	poquito
cuántos	cuántos	vino
meses	meses	y
será	será	un
~…	~…	poquito
que	que	agua,
se	se	se
tienen	tienen	mueve,
~?	~?	y
En	En	luego
diciembre	diciembre	ya
se	se	se
mata	mata	embosa
~,	~,	con
diciembre	diciembre	una
~,	~,	máquina
enero	enero	y
~,	~,	se
febre-	febre-	atar
~,	~,	a
en	en	mano,
abril	abril	se
se	se	embosa
suelen	suelen	con
~…	~…	una
fregarlos	fregarlos	máquina
para	para	de
quitar	quitar	estas
la	la	que
sal	sal	se
y	y	da,
luego	luego	y
se	se	se
cuelgan	cuelgan	va
~,	~,	metiendo
para	para	la
tenerlos	tenerlos	carne
así	así	y
hasta	hasta	se
el	el	va,
tiempo	tiempo	la
que	que	morfilla
quieras	quieras	lo
tú	tú	mismo,
tenerlos	tenerlos	la
~,	~,	mala
dos	dos	morfilla
o	o	nos
tres	tres	lleva
años	años	pimentón,
~,	~,	calabaza
para	para	y
que	que	sal,
estén	estén	pero
bien	bien	no
conservaos	conservaos	nos
~.	~.	lleva
Y	Y	ajo,
los	los	lleva
chorizos	chorizos	cebolla,
~,	~,	eso
cuando	cuando	es
se	se	otra
pican	pican	más
luego	luego	sal
se	se	de
guisa	guisa	la
con	con	morfilla
sal	sal	de
~,	~,	una
pimentón	pimentón	manera,
y	y	si
~…	~…	te
ajo	ajo	extinta
~,	~,	los
se	se	los
echa	echa	chorizo,
bien	bien	eso
de	de	lo
ajo	ajo	con
con	con	eso
un	un	y
poquito	poquito	las
vino	vino	morfillas
~.	~.	le
Nosotras	Nosotras	manca
echamos	echamos	la
un	un	baza
poquito	poquito	y
vino	vino	arroz
y	y	que
un	un	se
poquito	poquito	cuelga,
agua	agua	y
~.	~.	ahora
Se	Se	se
mueve	mueve	cuelga,
y	y	y
luego	luego	ahora
ya	ya	se
se	se	cuelga,
~…	~…	y
~,	~,	ahora
se	se	se
envasa	envosa	puede
con	con
una	una
máquina	máquina
y	y
se	se
ata	ata
a	a
mano	mano
~.	~.
Se	Se
envasa	envosa
con	con
una	una
máquina	máquina
de	de
estas	estas
que	que
se	se
da	da
y	y
se	se
va	va
metiendo	metiendo
la	la
carne	carne
y	y
se	se
va	va
eso	eso
~.	~.
Y	Y
las	las
morcillas	morcillas
lo	lo
mismo	mismo
~.	~.
[Rndo:	[Rndo:
		Se			Se
~…	~…
		]			]
~|	~|
na	na
más	más
las	las
morcillas	morcillas
no	no
llevan	llevan
~…	~…
Llevan	Llevan
pimentón	pimentón
~,	~,
calabazas	calabazas
y	y
sal	sal
~,	~,
pero	pero
no	no
lleva	lleva
ajo	ajo
~,	~,
lleva	lleva
cebolla	cebolla
~.	~.
Eso	Eso
es	es
otra	otra
~,	~,
otra	otra
masa	masa
~;	~;
la	la
de	de
la	la
morcilla	morcilla
es	es
de	de
una	una
manera	manera
~…	~…
Sí	Sí
~,	~,
distinta	distinta
a	a
la	la
de	de
los	los
chorizos	chorizos
~.	~.
Los	Los
chorizos	chorizos
es	es
solo	solo
con	con
eso	eso
y	y
las	las
morcillas	morcillas
llevan	llevan
calabazas	calabazas
y	y
arroz	arroz
~,	~,
que	que
se	se
cuece	cuece
~.	~.
