estandar	dialectal	whisper
de	de	lo
mañana	mañana	de
~,	~,	casa
[HS:E2	[HS:E2	bien
		[Asent]			[Asent]	hecho,
~.	~.	es
		]			]	un
trabajar	trabajar	hijo.
ya	ya	Y
ves	ves	ahora
que	que	me
muchos	muchos	falta
de	de	un
ahora	ahora	botón.
si	si	En
hubieran	hubieran	seguida
hecho	hecho	voy
lo	lo	y
que	que	me
yo	yo	lo
hice	hice	pone,
se	se	pero
hubieran	hubieran	del
divorciao	divorciao	otro
porque	porque	no
y	y	quería
e-	e-	nada.
~,	~,	Así
ella	ella	que
trabajaba	trabajaba	así
la	la	fue.
~,	~,	Y
la	la	yo
~,	~,	para
lo	lo	el
de	de	hodo.
casa	casa	Y
na	na	por
más	más	eso
~,	~,	ya
nada	nada	le
más	más	digo.
~,	~,	Y
nada	nada	esta
más	más	coventud
y	y	de
no	no	ahora
hacía	hacía	lo
ni	ni	tiene
co-	co-	mal
~,	~,	por
ni	ni	eso.
pa	pa	Porque
hacerse	hacerse	tampoco
ganar	ganar	no
un	un	quieren
~…	~…	premarir,
poquito	poquito	entonces
le	le	ahí
dije	dije	está
~:	~:	el
«~	«~	problema.
Que	Que	Y
ganes	ganes	eso
aunque	aunque	es
sea	sea	lo
mil	mil	que
pesetas	pesetas	tiene
y	y	que
pagues	pagues	hacer.
algo	algo	Porque
~»	~»	así
~,	~,	es
nada	nada	cuando
~.	~.	se
«~	«~	vive
No	No	bien
es	es	ya.
que	que	Uno
no	no	te
sé	sé	lo
qué	qué	retirito
~,	~,	y
que	que	yo
no	no	ahora
pagan	pagan	hago
na	na	algo
~»	~»	por
~,	~,	ahí.
es	es	Y
que	que	de
no	no	los
esto	esto	campos
~,	~,	mío
no	no	hago
tenía	tenía	en
ganas	ganas	que
de	de	hago
trabajar	trabajar	yo,
~,	~,	hago
[HS:E2	[HS:E2	mira,
		[Asent]			[Asent]	de
~.	~.	primero
		]			]	hacer
lo	lo	es
de	de	para
casa	casa	comer.
~,	~,	Notigo
lo	lo	que
de	de	comprar
casa	casa	ninguna.
bien	bien	En
hecho	hecho	después
~,	~,	me
eso	eso	lo
sí	sí	jotones
~,	~,	vienen
[HS:E2	[HS:E2	los
		[Asent]			[Asent]	primeros.
~.	~.	Vienen
		]			]	de
si	si	unos
ahora	ahora	gotos.
me	me	Ya
falta	falta	lo
un	un	tengo
botón	botón	que
enseguida	enseguida	comprar
voy	voy	verdura.
y	y	Aún
va	va	regalad
y	y	algo.
me	me	Después
lo	lo	tengo
pone	pone	por
~,	~,	unas
[HS:E2	[HS:E2	ahora.
		[Asent]			[Asent]	Me
~.	~.	lo
		]			]	jotones
pero	pero	ahora
~…	~…	que
de	de	al
lo	lo	llover
otro	otro	me
no	no	echaron
quería	quería	a
nada	nada	perderse,
~,	~,	echaron
así	así	por
que	que	mucho.
así	así	Y
fue	fue	aún
y	y	tengo
yo	yo	que
pagué	pagué	atarcojero
~,	~,	la
pagué	pagué	semana
los	los	que
dos	dos	viene
y	y	o
eso	eso	eso.
~,	~,	Así
y	y	que
por	por	ya
eso	eso	le
ya	ya	digo.
le	le	Y
digo	digo	fruta
y	y	yo,
esta	esta	a
juventud	juventud	un
de	de	vendo
ahora	ahora	algo.
~,	~,	O
estos	estos	regalad.
lo	lo	Así
tienen	tienen	que
mal	mal	yo
por	por	ahora
eso	eso	pues
porque	porque	atécte.
tampoco	tampoco	Tengo
no	no	y
quieren	quieren	vendo
trabajar	trabajar	atécte.
y	y	Vendo
entonces	entonces	atécte
ahí	ahí	porque
está	está	eso
el	el	tengo
problema	problema	más.
y	y	Comprende.
eso	eso	Así
es	es	que
lo	lo	yo
que	que	tengo.
tiene	tiene	Y
que	que	tengo
hacer	hacer	dos
porque	porque	campos
así	así	más.
es	es	Pues
cuando	cuando	me
se	se	lo
vive	vive	trabajo.
bien	bien	Yo
ya	ya	aún
~,	~,	no
uno	uno	he
tiene	tiene	hecho.
el	el	Y
retirito	retirito	le
~,	~,	diuda
yo	yo	a
ahora	ahora	un
aún	aún	familiar.
hago	hago	Le
algo	algo	diudo
por	por	yo
ahí	ahí	a
y	y	trabajar,
de	de	a
los	los	hacerle
campos	campos	alguna
míos	míos	cosa
hago	hago	y
en	en	no
ca-	ca-	le
~,	~,	cobro.
hago	hago	Y
yo	yo	él
~,	~,	me
eh	eh	regal
~,	~,	algo
hago	hago	también,
mira	mira	sabe
de	de	como
primero	primero	ver
ceder	ceder	por
pa	pa	eso
comer	comer	le
~,	~,	digo
no	no	que.
tengo	tengo	Y
que	que	nada
comprar	comprar	y
ni	ni	vivo
una	una	bien
~,	~,	ahora.
en	en	Y
después	después	si
melocotones	melocotones	quiere
vienen	vienen	la
los	los	verdad
primeros	primeros	que
~,	~,	le
vienen	vienen	diga
de	de	ahorro
unos	unos	dinero.
u	u	Y
otros	otros	eso
~,	~,	es
ya	ya	lo
no	no	que
tengo	tengo	hay
que	que	que
comprar	comprar	hacer
verduras	verduras	cuando
~,	~,	no
aún	aún	es
regalar	regalar	joven.
algo	algo	Porque
~,	~,	es
en	en	para
después	después	ahora.
tengo	tengo	Hay
[L-Otra:	[L-Otra:	delgraces
		prunas			prunas	que
		]			]	uno
ahora	ahora	puede
~,	~,	o
melocotones	melocotones	no
ahora	ahora	puede.
que	que	O
al	al	se
llover	llover	muere
me	me	antes
echaron	echaron	por
a	a	mala
perderse	perderse	suerte.
~,	~,	Pero
echaron	echaron	si
por	por	tú
el	el	te
[A-PIn:	[A-PIn:	cuidas
		mullo			mullo	y
		]			]	no...
ya	ya	Otra
~,	~,	cosa
y	y	le
aún	aún	muere.
tengo	tengo	En
que	que	Venezuela
pa	pa	yo
~,	~,	era
pa	pa	de
cogerlos	cogerlos	26
la	la	y
semana	semana	27
que	que	años
viene	viene	y
o	o	28
~…	~…	años.
~,	~,	Yo
o	o	no
eso	eso	iba
~,	~,	ninguna
así	así	discoteca
que	que	que
ya	ya	allá
le	le	va
digo	digo	a
y	y	medreder
~,	~,	a
y	y	la
fruta	fruta	venta
yo	yo	que
no	no	aquí.
~,	~,	No
aún	aún	iba
vendo	vendo	ninguna
algo	algo	a
o	o	la
regalo	regalo	nueve
~,	~,	de
[HS:E2	[HS:E2	la
		[Asent]			[Asent]	noche
~.	~.	a
		]			]	casa.
así	así	A
que	que	tener
yo	yo	ya
ahora	ahora	dormir.
~,	~,	Porque
pues	pues	todo
aceite	aceite	lo
tengo	tengo	que...
y	y	Y
~,	~,	ahora
y	y	igual.
vendo	vendo	Es
aceite	aceite	un
~,	~,	de
vendo	vendo	Madrid
aceite	aceite	de
porque	porque	un
eso	eso	más.
tengo	tengo	Todos
más	más	los
~,	~,	días
¿~	¿~	ves
comprende	comprende	ahora.
~?	~?	Aquí
~,	~,	vuela
así	así	una
que	que	pelea,
yo	yo	esa
tengo	tengo	muerto
entonces	entonces	este
y	y	u
tengo	tengo	otro.
dos	dos	Se
campos	campos	van,
na	na	se
más	más	empiezan
~,	~,	a
pues	pues	tomar.
me	me	Y
lo	lo	a
trabajo	trabajo	me
yo	yo	daura
aún	aún	la
y	y	droga
eso	eso	o
sí	sí	lo
pago	pago	que
y	y	sea.
le	le	Lo
ayuda	ayuda	vemen,
a	a	se
un	un	borrechan.
familiar	familiar	Hay
mío	mío	personas
~,	~,	que
le	le	tienen
ayudo	ayudo	mala
yo	yo	bebida
a	a	y
trabajar	trabajar	resulta
a	a	que
hacerle	hacerle	entonces
alguna	alguna	viene
cosa	cosa	la
y	y	pelea.
no	no	Y
le	le	ahora
cobro	cobro	ya
y	y	en
él	él	cualquier
me	me	es
re-	re-	lo
~,	~,	matan.
me	me	Ya
regala	regala	está
algo	algo	muerto.
también	también	Ya
~,	~,	te
¿~	¿~	pasó.
sabe	sabe	Ya
cómo	cómo	tienes
quiero	quiero	toda
decir	decir	la
~?	~?	vida
por	por	y
[HS:E2	[HS:E2	amargada.
		[Asent]			[Asent]	Es
~.	~.	padres
		]			]	o
eso	eso	lo
le	le	que
digo	digo	sea.
que	que	Y
y	y	todo
nada	nada	así.
y	y	Esas
~,	~,	cosas
y	y	todas.
vi-	vi-	Y
~,	~,	eso
y	y	yo
vivo	vivo	lo
bien	bien	veo.
~.	~.	Yo
Ahora	Ahora	estaba
~,	~,	aquí.
[HS:E2	[HS:E2	Yo
		[Asent]			[Asent]	no
~.	~.	tenía
		]			]	padre.
y	y	Y
si	si	una
quiere	quiere	vez
la	la	le
verdad	verdad	digo.
que	que	Estaba
le	le	yo
diga	diga	por
~,	~,	el
ahorro	ahorro	día
dinero	dinero	de
~,	~,	la
[HS:E2	[HS:E2	noche
		[Asent]			[Asent]	vieja.
~.	~.	Salimos,
		]			]	porque
así	así	mi
que	que	madre
~,	~,	me
y	y	dijo
eso	eso	que
es	es	no
lo	lo	salía.
que	que	Yo
hay	hay	estaba
que	que	haciendo
hacer	hacer	así
cuando	cuando	y
uno	uno	terminé.
es	es	Y
joven	joven	eso
porque	porque	dice.
es	es	No,
~|	~|	salgan.
a-	a-	No,
~,	~,	saldré
ahora	ahora	un
hay	hay	grato.
desgracias	desgracias	Y
~,	~,	salí.
que	que	Y
uno	uno	eso
pos	pos	sí
se	se	lo
enferma	enferma	digo.
o	o	Y
no	no	salimos.
puede	puede	Y
o	o	se
se	se	juntamos
muere	muere	todos
antes	antes	los
~,	~,	jóvenes
pues	pues	del
mala	mala	pueblo.
suerte	suerte	Uno
~,	~,	es
pero	pero	más
si	si	viejo,
tú	tú	otro
te	te	es
cuidas	cuidas	más
y	y	bueno.
no	no	Y
~…	~…	se
Otra	Otra	borrechan.
cosa	cosa	Y
le	le	si
voy	voy	hemos
a	a	así,
decir	decir	se
~,	~,	tomamos,
en	en	pero
Venezuela	Venezuela	bueno.
yo	yo	Y
era	era	yo,
de	de	en
veintiséis	veintiséis	eso
y	y	cuando
veintisiete	veintisiete	salía
años	años	a
y	y	veces,
veintiocho	veintiocho	y
y	y	si
yo	yo	era
no	no	alguna
iba	iba	vez
a	a	mejor
ninguna	ninguna	por
discoteca	discoteca	que
que	que	salía,
allá	allá	me
va	va	emborrechaba,
~,	~,	yo
iban	iban	iba
más	más	por
adelantados	adelantados	ahí.
en	en	Si
esa	esa	vea
fecha	fecha	la
que	que	pelea,
~,	~,	yo
que	que	me
aquí	aquí	iba
~,	~,	corriendo
no	no	a
iba	iba	casa.
a	a	Yo
ninguna	ninguna	no
~,	~,	queriese.
a	a	Yo
las	las	quería
~,	~,	ir.
a	a	Rir,
las	las	se
nueve	nueve	reí,
de	de	se
la	la	cosa.
noche	noche	Bueno,
a	a	esa
casa	casa	noche,
a	a	estimos
cenar	cenar	la
y	y	noche
a	a	vieja.
dormir	dormir	Y
porque	porque	estimos
todo	todo	a
lo	lo	decir,
que	que	porque
a-	a-	salí.
~,	~,	Y
y	y	mi
ahora	ahora	madre
igual	igual	después,
~,	~,	y
usted	usted	le
sabe	sabe	manché
~,	~,	la
si	si	sábana.
son	son	No
de	de	sé
Madrid	Madrid	quién
aún	aún	llevaría.
más	más	Y
~,	~,	teníamos
todos	todos	la
los	los	hoveja
días	días	y
ves	ves	tadeza.
ahora	ahora	Y
eh	eh	me
aquí	aquí	costó
o	o	y
allá	allá	me
a	a	decastigo.
una	una	Me
pelea	pelea	tuvo
se	se	que
ha	ha	ir
~,	~,	todo
se	se	el
ha	ha	día.
~,	~,	El
se	se	día,
ha	ha	el
muerto	muerto	día,
este	este	el
o	o	día
el	el	nuevo.
otro	otro	El
~,	~,	día
se	se	uno
van	van	de
~,	~,	enero.
se	se	A
~,	~,	pasturar
se	se	las
~,	~,	cabritas,
empiezan	empiezan	porque
a	a	castigo,
tomar	tomar	porque
y	y	le
además	además	habían
ahora	ahora	su
la	la	tiado
droga	droga	la
o	o	sábana.
lo	lo	Eso
que	que	sí
sea	sea	que
lo	lo	me
beben	beben	acuerdo.
~,	~,	Eso
se	se	ya
emborrachan	emborrachan	lo
~,	~,	digo.
hay	hay	Y
personas	personas	después
que	que	cuando
tienen	tienen	viene,
~,	~,	cerrar
que	que	un
tienen	tienen	casa
mala	mala	ya
bebida	bebida	no
y	y	pudo
resulta	resulta	salir.
que	que	¿Tienes
entonces	entonces	algo?
viene	viene	¿Tienes
la	la	algo?
pelea	pelea	¿Tienes
y	y	algo?
ya	ya	¿Tienes
ahora	ahora
ya	ya
en	en
~,	~,
en	en
cualquiera	cualquiera
lao	lao
matan	matan
y	y
ya	ya
está	está
muerto	muerto
~,	~,
ya	ya
~,	~,
ya	ya
te	te
pasó	pasó
~,	~,
mira	mira
ya	ya
tienes	tienes
toda	toda
la	la
vida	vida
ya	ya
amar-	amar-
~,	~,
amargada	amargada
~,	~,
[HS:E2	[HS:E2
		[Asent]			[Asent]
~.	~.
		]			]
los	los
padres	padres
o	o
lo	lo
que	que
sea	sea
y	y
todo	todo
así	así
~,	~,
[HS:E2	[HS:E2
		[Asent]			[Asent]
~.	~.
		]			]
esas	esas
cosas	cosas
todas	todas
son	son
así	así
y	y
eso	eso
yo	yo
lo	lo
veo	veo
~,	~,
yo	yo
~,	~,
yo	yo
~,	~,
yo	yo
estaba	estaba
aquí	aquí
~,	~,
yo	yo
no	no
tenía	tenía
padre	padre
y	y
me	me
~,	~,
y	y
una	una
vez	vez
le	le
digo	digo
estaba	estaba
yo	yo
por	por
~,	~,
por	por
~,	~,
el	el
día	día
de	de
la	la
nochevieja	nochevieja
salimos	salimos
un	un
poco	poco
y	y
mi	mi
madre	madre
me	me
dijo	dijo
que	que
no	no
saliera	saliera
~,	~,
yo	yo
estaba	estaba
haciendo	haciendo
aceite	aceite
y	y
terminé	terminé
y	y
~,	~,
y	y
eso	eso
y	y
dice	dice
~:	~:
«~	«~
No	No
~,	~,
no	no
salgas	salgas
~»	~»
~.	~.
«~	«~
No	No
~,	~,
saldré	saldré
un	un
rato	rato
~»	~»
~.	~.
Y	Y
salí	salí
y	y
~…	~…
~,	~,
y	y
eso	eso
sí	sí
le	le
~|	~|
se	se
lo	lo
digo	digo
y	y
salimos	salimos
y	y
se	se
juntamos	juntamos
todos	todos
los	los
jóvenes	jóvenes
del	del
pueblo	pueblo
~,	~,
unos	unos
más	más
viejos	viejos
otros	otros
mayores	mayores
~,	~,
y	y
se	se
emborrachamos	emborrachamos
~,	~,
hicimos	hicimos
así	así
~,	~,
se	se
~,	~,
se	se
tomamos	tomamos
[A-Inn]	[A-Inn]
pero	pero
bueno	bueno
~,	~,
yo	yo
~,	~,
en	en
eso	eso
cuando	cuando
~,	~,
cuando	cuando
~…	~…
salía	salía
a	a
veces	veces
si	si
era	era
alguna	alguna
vez	vez
a	a
lo	lo
mejor	mejor
por	por
~,	~,
por	por
casualidad	casualidad
me	me
~,	~,
me	me
emborrachaba	emborrachaba
yo	yo
iba	iba
por	por
ahí	ahí
y	y
se	se
ve	ve
a	a
~,	~,
a	a
la	la
~,	~,
la	la
pelea	pelea
yo	yo
me	me
iba	iba
corriendo	corriendo
a	a
casa	casa
y	y
ya	ya
~,	~,
yo	yo
no	no
quería	quería
saber	saber
~,	~,
yo	yo
quería	quería
re-	re-
~,	~,
reírse	reírse
~,	~,
reírse	reírse
con	con
~|	~|
pero	pero
bueno	bueno
~,	~,
esa	esa
noche	noche
hicimos	hicimos
la	la
nochevieja	nochevieja
~,	~,
hicimos	hicimos
así	así
que	que
salí	salí
y	y
mi	mi
madre	madre
después	después
fui	fui
y	y
le	le
manché	manché
la	la
sábana	sábana
~,	~,
no	no
sé	sé
qué	qué
llevaría	llevaría
[R-Vhc]	[R-Vhc]
y	y
teníamos	teníamos
[A-PIn:	[A-PIn:
		ovejetas			ovejetas
		]			]
de	de
esas	esas
y	y
me	me
costó	costó
ir	ir
de	de
castigo	castigo
~,	~,
me	me
~,	~,
me	me
tuvo	tuvo
que	que
ir	ir
todo	todo
el	el
día	día
~,	~,
el	el
día	día
navi-	navi-
~,	~,
el	el
día	día
noche-	noche-
~,	~,
el	el
día	día
nuevo	nuevo
~,	~,
el	el
día	día
uno	uno
de	de
enero	enero
a	a
~,	~,
a	a
~,	~,
a	a
pasturar	pasturar
las	las
cabritas	cabritas
por	por
castigo	castigo
[HS:E2	[HS:E2
		[RISA]			[RISA]
		]			]
porque	porque
le	le
había	había
ensuciado	ensuciado
la	la
~,	~,
la	la
~,	~,
la	la
sábana	sábana
~,	~,
[HS:E2	[HS:E2
		[Asent]			[Asent]
~.	~.
		]			]
[Rndo:	[Rndo:
		eso			eso
sí	sí
que	que
me	me
acuerdo	acuerdo
de	de
eso	eso
~,	~,
ya	ya
lo	lo
sé	sé
		]			]
~,	~,
¿~	¿~
eh	eh
~?	~?
y	y
~,	~,
y	y
~,	~,
en	en
después	después
cuando	cuando
~,	~,
y	y
cuando	cuando
ve-	ve-
~,	~,
cuando	cuando
vine	vine
cerrao	cerrao
en	en
casa	casa
~,	~,
ya	ya
no	no
pudo	pudo
salir	salir
~,	~,
[HS:E2	[HS:E2
		[RISA]			[RISA]
		]			]
¿~	¿~
ve	ve
cómo	cómo
me	me
acuerdo	acuerdo
~?	~?
