estandar	dialectal	whisper
Yo	Yo	que
me	me	daba
las	las	doña...
quité	quité	Y
~,	~,	daba,
dígole	dígole	era,
~:	~:	y
«~	«~	llevamos
~¡~	~¡~	todos
Mire	Mire	a
~!	~!	la
Las	Las	escuela.
orejas	orejas	Y
se	se	llevábamos
las	las	la
pone	pone	comida,
usté	usté	porque
~»	~»	eran
~,	~,	muy
digo	digo	lejos,
~,	~,	para
«~	«~	venir
que	que	caminando.
es	es	Llevamos
la	la	la
que	que	comida
lo	lo	en
merece	merece	nuestras
~,	~,	tacitas,
porque	porque	lo
yo	yo	que
no	no	había
soy	soy	en
ninguna	ninguna	la
burra	burra	casa,
~»	~»	lo
~.	~.	llevábamos.
Y	Y	Y
me	me	después
marché	marché	comíamos
pa	pa	en
mi	mi	la
casa	casa	esquina
y	y	de
no	no	la
fui	fui	era,
más	más	en
a	a	el
la	la	muro
escuela	escuela	de
esa	esa	la
~;	~;	era
después	después	comíamos.
mi	mi	Y
madre	madre	allí
me	me	estábamos,
puso	puso	pues
en	en	estaba
otra	otra	una
~,	~,	prima,
[HS:E3	[HS:E3	estaba
		~¡~			~¡~	mi
Ajá	Ajá	amiga,
~!	~!	la
		]			]	otra
me	me	amiga,
puso	puso	la
en	en	otra.
~…	~…	En
~,	~,	tu
en	en	avía,
la	la	la
~…	~…	tengo
~,	~,	amigas
en	en	de
Conil	Conil	ese
y	y	entonces.
después	espués	Y
~…	~…	comíamos
Pero	Pero	allí
yo	yo	y
estuve	estuve	después
en	en	veníamos
una	una	para
escuela	escuela	dar,
~…	~…	para
Mácher	Mácher	entrar
~,	~,	en
que	que	la
daba	daba	escuela,
doña	doña	a
		la
Anonimizado	Anonimizado	tarde
		también,
~,	~,	eran
daba	daba	dos
~…	~…	veces
~,	~,	al
eran	eran	día.
to-	to-	Pero
~…	~…	con
~,	~,	la
e	e	comida,
íbamos	íbamos	ahí
toas	toas	está,
a	a	no
la	la	me
escuela	escuela	funcionó.
[HS:E3	[HS:E3	Y
		[Asent]			[Asent]	le
~.	~.	dije,
		]			]	mira,
y	y	las
llevábamos	llevábamos	orejas,
la	la	se
comida	comía	las
~,	~,	ponen
porque	porque	y
era	era	me
muy	muy	marché
lejos	lejos	y
pa	pa	no
venir	vení	fue
caminando	caminando
~.	~.
Llevábamos	Llevábamos
la	la
comida	comía
en	en
nuestras	nuestras
tacitas	tacitas
~:	~:
lo	lo
que	que
quería	quería
~…	~…
~,	~,
lo	lo
que	que
había	había
en	en
la	la
casa	casa
~,	~,
lo	lo
llevábamos	llevábamos
y	y
después	después
comíamos	comíamos
en	en
la	la
esquina	esquina
de	de
la	la
era	era
~,	~,
en	en
el	el
muro	muro
de	de
la	la
era	era
~.	~.
Comíamos	Comíamos
y	y
allí	allí
estábamos	estábamos
~,	~,
pues	pues
estaba	estaba
una	una
prima	prima
~,	~,
estaba	estaba
mi	mi
amiga	amiga
~,	~,
la	la
otra	otra
amiga	amiga
~,	~,
la	la
otra	otra
~…	~…
~;	~;
todavía	entoavía
la	la
m-	m-
~…	~…
~,	~,
las	las
~…	~…
~,	~,
tengo	tengo
amigas	amigas
de	de
ese	ese
~,	~,
[HS:E3	[HS:E3
		[Asent]			[Asent]
~.	~.
		]			]
de	de
ese	ese
entonces	entonces
~.	~.
Y	Y
~,	~,
y	y
comíamos	comíamos
allí	allí
y	y
después	después
veníamos	veníamos
pa	pa
dar	dar
~…	~…
~,	~,
pa	pa
entrar	entrar
en	en
la	la
escuela	escuela
a	a
la	la
tarde	tarde
también	también
~;	~;
eran	eran
dos	dos
veces	veces
al	al
día	día
~.	~.
Pero	Pero
con	con
la	la
	
Anonimizado	Anonimizado
	
esta	esta
no	no
me	me
~…	~…
~,	~,
[HS:E3	[HS:E3
		[Asent]			[Asent]
~.	~.
		]			]
no	no
me	me
funcionó	funcionó
[HS:E3	[HS:E3
		[Asent]			[Asent]
~.	~.
		]			]
y	y
le	le
dije	dije
~:	~:
«~	«~
~¡~	~¡~
Mire	Mire
~,	~,
las	las
orejas	orejas
se	se
las	las
pone	pone
usté	usté
~!	~!
~»	~»
~,	~,
[HS:E3	[HS:E3
		[RISA]			[RISA]
		]			]
y	y
me	me
marché	marché
y	y
no	no
fui	fui
más	más
~.	~.
