estandar	dialectal	whisper
ya	ya	ser
me	me	gana,
cansé	cansé	para
de	de	las
estar	estar	cosechadoras,
aquella	aquella	ya
casa	casa	no
~,	~,	sé
en	en	si
aquella	aquella	es
casa	casa	gana,
y	y	para
me	me	las
fui	fui	cosechadoras,
pa	pa	y
otra	otra	antes
~.	~.	por
Pero	Pero	tenia
total	total	los
allí	allí	hombres
era	era	que
igual	igual	se
porque	porque	gano
tenía	tenía	a
que	que	tu
fregar	fregá	mano,
igual	iguá	hasta
~.	~.	que
No	No	empezaron
había	había	la
fregona	fregona	seguadora
ni	ni	y
~,	~,	las
ni	ni	cosechadoras,
había	había	entre
lavadoras	lavadoras	ellos
~,	~,	que
ni	ni	la
había	había	vida
nada	nada	están
de	de	totalmente
nada	nada	distinta
~.	~.	de
Ni	Ni	lo
ellos	ellos	que
las	las	estaba
tenían	tenían	antes,
~¡~	~¡~	distinta,
todo	to	ni
lo	lo	los
ricos	ricos	hombres
que	que	trabajan
eran	eran	mitad
~!	~!	de
Así	Así	lo
estuve	estuve	que
hasta	hasta	trabajaban
los	los	antes,
veintiséis	veintiséis	antes
años	años	iban
que	que	a
me	me	escargar
casé	casé	los
~.	~.	trigos,
Fregando	Fregando	yo
como	como	digo
una	una	si,
negra	negra	pues
~.	~.	yo
Así	Así	era
qu'ahora	qu'ahora	buena
les	les	para
digo	digo	meterme
yo	yo	a
a	a	escargar
mis	mis	el
hijos	hijos	trigo,
~:	~:	arrancarir
ustedes	ustedes	el
sabéis	sabéis	trigo
lo	lo	a
que	que	ver
es	es	la
ahora	ahora	lleva,
trabajar	trabajá	quien
~,	~,	conoce
si	si	la
ni	ni	lleva
los	los	entre
hombres	hombres	el
trabajan	trabajan	trigo,
ahora	ahora	yo
como	como	no
antes	antes	puedo,
~.	~.	ya
Pa	Pa	ahora
labrar	labrar	pues
la	la	ya
tierra	tierra	hay
~,	~,	líquidos
los	los	y
tractores	tractores	ya
~;	~;	curan
pa	pa	y
segar	segar	ya
~,	~,	no
están	están	es
las	las	carda
cosechadoras	cosechadoras	nada,
~,	~,	porque
ya	ya	ya
no	no	con
se	se	los
siega	siega	líquidos
~,	~,	matan
están	están
las	las
cosechadoras	cosechadoras
~.	~.
Y	Y
antes	antes
pues	pues
tenían	tenían
los	los
hombres	hombres
que	que
segar	segar
todo	todo
a	a
mano	mano
~.	~.
Hasta	Hasta
que	que
empezaron	empezaron
las	las
~,	~,
las	las
segadoras	segadoras
y	y
~,	~,
y	y
las	las
cosechadoras	cosechadoras
~.	~.
Ya	Ya
te	te
digo	digo
~,	~,
que	que
la	la
vida	vida
está	está
totalmente	totalmente
distinta	distinta
~,	~,
de	de
lo	lo
que	que
estaba	estaba
antes	antes
~.	~.
Distinta	Distinta
~.	~.
[PS]	[PS]
Ni	Ni
los	los
hombres	hombres
trabajan	trabajan
mitad	mitá
de	de
lo	lo
que	que
trabajaban	trabajaban
antes	antes
~.	~.
Antes	Antes
iban	iban
a	a
escardar	escardá
los	los
trigos	trigos
~.	~.
Yo	Yo
digo	digo
~,	~,
sí	sí
~,	~,
pues	pues
yo	yo
era	era
buena	buena
pa	pa
meterme	meterme
a	a
escardar	escardá
trigo	trigo
~.	~.
Arrancaría	Arrancaría
el	el
trigo	trigo
en	en
vez	vez
de	de
la	la
yerba	yerba
~.	~.
¿~	¿~
Quién	Quién
conoce	conoce
la	la
yerba	yerba
entre	entre
el	el
trigo	trigo
~?	~?
Yo	Yo
no	no
por	po
lo	lo
menos	menos
~.	~.
[RISAS]	[RISAS]
Y	Y
ahora	ahora
pos	pos
ya	ya
hay	hay
líquidos	líquidos
y	y
ya	ya
curan	curan
y	y
ya	ya
~,	~,
ya	ya
no	no
~,	~,
no	no
escardan	escardan
nada	nada
~.	~.
Pos	Pos
ya	ya
con	con
los	los
líquidos	líquidos
matan	matan
todo	todo
~.	~.
