estandar	dialectal	whisper
se	se	¿Vamos
acostumbran	acostumbran	a
los	los	estar?
mayores	mayores	¿Ves?
~,	~,	Gracias.
eh	eh	Bien.
~.	~.	Es
Ojo	Ojo	que
~.	~.	se
No	No	haientado
hace	hace	lado.
muchos	muchos	Y
días	días	también
que	que	llevaba
fui	fui	móvios,
a	a	¿quién
ver	ver	cree
una	una	que
~,	~,	cree?
una	una	Sí,
amiga	amiga	porque
mía	mía	ves,
enferma	enferma	ves.
~.	~.	Ahora
Bueno	Bueno	te
~,	~,	mando
[A-PIn:	[A-PIn:	esto,
		la			la	te
		]			]	mando
habían	habían	otro,
operado	operado	¿qué
~.	~.	tal?
Llego	Llego	¿Totado?
allí	allí	Llega
~.	~.	el
«~	«~	hielo.
¿~	¿~	También.
Qué	Qué	Se
~,	~,	sienta
cómo	cómo	y
estás	estás	a
~,	~,	ver.
		Está
Anonimizado	Anonimizado	bien,
		¿eh?
~?	~?	Estaba
~»	~»	y
~.	~.	olíquia,
«~	«~	había
Bien	Bien	ido
~,	~,	de
bien	bien	desita.
~,	~,	Ah,
estoy	toy	ya
bien	bien	está
~»	~»	bien.
~.	~.	Y
«~	«~	ella
Vale	Vale	decía,
~»	~»	¿qué
~.	~.	caso
Su	Su	te
marido	marido	hacen?
~,	~,	¿Sí?
allí	allí	Sí,
~,	~,	sí.
[R-Glp]	[R-Glp]	Ya
clic	clic	tengo
~,	~,	un
clic	clic	caso.
~,	~,	Pero
clic	clic	bueno,
~,	~,	¿eh?
clic	clic	Pues
[ONOMAT]	[ONOMAT]	dicen
~.	~.	esto.
«~	«~	Es
Hola	Hola	horrible
~»	~»	esto.
~.	~.	¿Por
«~	«~	si?
Hola	Hola	Hay
~»	~»	que
~.	~.	decir
Clic	Clic	así.
~,	~,	Y
clic	clic	te
~,	~,	digo
clic	clic	que
~,	~,	son,
clic	clic	¿sabes,
~,	~,	ya
clic	clic	tienen
[ONOMAT]	[ONOMAT]	70
~.	~.	años,
[A-Inn]	[A-Inn]	¿no?
Al	Al	Pero
cabo	cabo	los
de	de	unos
un	un	vivos,
rato	rato	los
sale	sale	otros,
la	la	que
~,	~,	tengan
la	la	60
hija	hija	a
~.	~.	todos,
[R-Glp]	[R-Glp]	o
Se	Se	por
pone	pone	ahí.
allí	allí	Es
con	con	pues
su	su	la
padre	padre	hija
~,	~,	que
también	también	ahora
que	que	más
tal	tal	pueden,
~…	~…	que
[G-Imt]	[G-Imt]	ella
[V-Mrm]	[V-Mrm]	ya
Bueno	Bueno	no
~,	~,	digo.
al	al	Y
cabo	cabo	el
de	de	marido.
un	un	Pero
rato	rato	esto
~,	~,	es
llega	llega	horrible
su	su	en
cuñada	cuñada	una
~.	~.	familia.
«~	«~	Me
Hola	Hola	acuerdo
~,	~,	que
[L-Otra:	[L-Otra:	nos
		bones			bones	sentábamos
~,	~,	a
bones	bones	la
		]			]	mesa
~,	~,	a
bah	bah	comer,
~,	~,	hablábamos.
bah	bah	Ahora
[ONOMAT]	[ONOMAT]	no
~»	~»	hablan
~.	~.	a
[R-Glp]	[R-Glp]	día,
«~	«~	entre
¿~	¿~	los
Cómo	Cómo	calas
estás	estás
~?	~?
~,	~,
¿~	¿~
qué	qué
haces	haces
~?	~?
~»	~»
~.	~.
Bien	Bien
~,	~,
bueno	bueno
~,	~,
se	se
sienta	sienta
al	al
lado	lado
~,	~,
y	y
también	también
llevaba	llevaba
el	el
móvil	móvil
~,	~,
clic	clic
~,	~,
clic	clic
~,	~,
clic	clic
~,	~,
clic	clic
~,	~,
clic	clic
[ONOMAT]	[ONOMAT]
~.	~.
«~	«~
Sí	Sí
~,	~,
porque	porque
¿~	¿~
ves	ves
~?	~?
~,	~,
¿~	¿~
ves	ves
~?	~?
Ahora	Ahora
te	te
mando	mando
esto	esto
~,	~,
te	te
mando	mando
lo	lo
otro	otro
~,	~,
que	que
tal	tal
~,	~,
cual	cual
~…	~…
~»	~»
~.	~.
Total	Total
~,	~,
llega	llega
el	el
yerno	yerno
~…	~…
también	también
~.	~.
Se	Se
sienta	sienta
y	y
hale	hale
~.	~.
Ya	Ya
está	está
bien	bien
~…	~…
Estaba	Estaba
yo	yo
allí	allí
que	que
había	había
ido	ido
de	de
visita	visita
~…	~…
Ya	Ya
está	está
bien	bien
~.	~.
Y	Y
ella	ella
decía	decía
~:	~:
«~	«~
Qué	Qué
caso	caso
que	que
hacen	hacen
~,	~,
eh	eh
~»	~»
~.	~.
Y	Y
yo	yo
~:	~:
«~	«~
Sí	Sí
~,	~,
sí	sí
~,	~,
me	me
hacen	hacen
un	un
caso	caso
~…	~…
~»	~»
~.	~.
Pero	Pero
bueno	bueno
~,	~,
eh	eh
~.	~.
Pos	Pos
dice	dice
~:	~:
«~	«~
Esto	Esto
~,	~,
es	es
que	que
es	es
horrible	horrible
~,	~,
esto	esto
~»	~»
~.	~.
Y	Y
pues	pues
[HS:I2	[HS:I2
		[A-Inn]			[A-Inn]
		]			]
Sí	Sí
~.	~.
Y	Y
~,	~,
y	y
~,	~,
y	y
te	te
digo	digo
que	que
son	son
~,	~,
ah	ah
~,	~,
mira	mira
~,	~,
tienen	tienen
~,	~,
[HS:E	[HS:E
		[TOS]			[TOS]
		]			]
unos	unos
seten-	seten-
~,	~,
setenta	setenta
años	años
~,	~,
no	no
~,	~,
pero	pero
~…	~…
lo	lo
~|	~|
los	los
unos	unos
~,	~,
sí	sí
~,	~,
pero	pero
los	los
otros	otros
~,	~,
que	que
tengan	tengan
sesenta	sesenta
~…	~…
dos	dos
~,	~,
o	o
por	por
ahí	ahí
~.	~.
Y	Y
después	después
la	la
hija	hija
~,	~,
que	que
era	era
la	la
más	más
joven	joven
~.	~.
Que	Que
ella	ella
ya	ya
no	no
digo	digo
~.	~.
[HS:E	[HS:E
		[TOS]			[TOS]
		]			]
Y	Y
el	el
marido	marido
~.	~.
Pero	Pero
esto	esto
es	es
horrible	horrible
en	en
una	una
familia	familia
~.	~.
Hombre	Hombre
~.	~.
Yo	Yo
me	me
acuerdo	acuerdo
que	que
nos	nos
sentábamos	sentábamos
a	a
la	la
mesa	mesa
a	a
comer	comer
~,	~,
hablábamos	hablábamos
~…	~…
Ahora	Ahora
no	no
habla	habla
nadie	nadie
entre	entre
la	la
~|	~|
lo	lo
~…	~…
