estandar	dialectal	whisper
«~	«~
Base	Base
octava	octava
sesé	sesé
~»	~»
~.	~.
Nada	Nada
más	más
~,	~,
y	y
no	no
tuvimos	tuvimos
ninguna	ninguna
carta	carta
más	más
~.	~.
Pero	Pero
como	como
se	se
lo	lo
llevaron	llevaron
allí	allí
~,	~,
pues	pues
~…	~…
estos	estos
señores	señores
me	me
~,	~,
me	me
dijeron	dijeron
que	que
tenía	tenía
que	que
tener	tener
la	la
partida	partida
de	de
nacimiento	nacimiento
~,	~,
y	y
mi	mi
hermano	hermano
había	había
nacido	nacido
aquí	aquí
el	el
pueblo	pueblo
~.	~.
Fui	Fui
a	a
buscar	buscar
la	la
partida	partida
de	de
nacimiento	nacimiento
~.	~.
Les	Les
telefoneé	telefoneé
~,	~,
y	y
me	me
dijeron	dijeron
~:	~:
«~	«~
Sí	Sí
~…	~…
~,	~,
ya	ya
te	te
avisaremos	avisaremos
~»	~»
~.	~.
~¡~	~¡~
Pues	Pues
han	han
tardado	tardado
dos	dos
años	años
~!	~!
Pero	Pero
me	me
han	han
avisado	avisado
~…	~…
y	y
hemos	hemos
ido	ido
a	a
donde	donde
me	me
han	han
dicho	dicho
~.	~.
