estandar	dialectal	whisper
 	 	con
 	 	los
 	 	englanz.
 	 	Sí,
 	 	sí.
 	 	Bueno,
 	 	no
 	 	sé
 	 	si
 	 	queréis
 	 	preguntar
 	 	algo
 	 	vosotros.
 	 	No.
 	 	No.
 	 	Pues,
 	 	muchísimas
 	 	gracias.
 	 	Yo
 	 	intento
 	 	hacerlo
 	 	más
 	 	y
 	 	más
 	 	posible.
 	 	No
 	 	sé
 	 	qué
 	 	nos
 	 	ha
 	 	dedicado.
 	 	No
 	 	sé
 	 	y
 	 	explica
 	 	muchas
 	 	cosas.
 	 	No
 	 	se
 	 	ha
 	 	servido
 	 	mucho.
 	 	¿Cómo
 	 	se
 	 	llama
 	 	de
 	 	apellido?
 	 	Si
 	 	no
 	 	le
 	 	importa
 	 	decirnoslo.
 	 	Yo
 	 	me
 	 	llamo...
 	 	Y
 	 	su
 	 	mujer
 	 	que...
 	 	Por
 	 	lo
 	 	que
 	 	le
 	 	han
 	 	titillitado,
 	 	te
 	 	digo
 	 	que
 	 	me
 	 	llamo...
 	 	Bueno.
 	 	Sí,
 	 	pero
 	 	todo
 	 	el
 	 	mundo
 	 	le
 	 	llama
 	 	nada.
 	 	Sí.
 	 	Y
 	 	es
 	 	un
 	 	mujer
 	 	que
 	 	ha
 	 	salido
 	 	un
 	 	momento...
 	 	¿Qué
 	 	da
 	 	a
 	 	ti
 	 	en
 	 	su
 	 	mujer?
 	 	Bueno,
 	 	da
 	 	igual
 	 	un
 	 	poco
 	 	eso.
 	 	¿A
 	 	mi
 	 	mujer
 	 	ni
 	 	amor?
 	 	Si,
 	 	yo
 	 	lo
 	 	da
 	 	que
 	 	tienes.
 	 	Ah,
 	 	no.
 	 	No.
 	 	Es
 	 	muy
 	 	jovencita.
 	 	No,
 	 	no
 	 	sé.
 	 	Le
 	 	importa
 	 	que
 	 	no
 	 	tenemos
 	 	también...
 	 	¿Cómo
 	 	ha
 	 	salido
 	 	grabado
 	 	un
 	 	momento
 	 	su
 	 	intervención?
 	 	Y
 	 	eso.
 	 	Pues
 	 	su
 	 	nombre.
 	 	¿Qué
 	 	es
 	 	eso?
 	 	¿Qué
 	 	es
 	 	eso?
 	 	¿Qué
 	 	es
 	 	eso?
 	 	¿Cómo
 	 	el
 	 	pez
 	 	bolista?
 	 	Sí.
 	 	¿Qué
 	 	es
 	 	eso?
 	 	¿Qué
 	 	es
 	 	eso?
 	 	Es
 	 	un
 	 	hombre
 	 	italiano.
 	 	¿Y
 	 	tiene
 	 	la
 	 	misma
 	 	edad
 	 	que
 	 	su
 	 	marido?
 	 	No.
 	 	¿Tacto
 	 	lo
 	 	ha
 	 	hecho?
 	 	Tengo
 	 	82.
 	 	82.
 	 	Y
 	 	tiene
 	 	cuatro
 	 	más.
 	 	¿Y
 	 	ustedes
 	 	de
 	 	qué
 	 	pueblo
 	 	de...
 	 	Lo
 	 	he
 	 	dicho
 	 	su
 	 	marido,
 	 	pero
 	 	no
 	 	sé
 	 	bien
 	 	cómo.
 	 	No
 	 	tiene
 	 	un
 	 	seminá,
 	 	pero
 	 	no
 	 	tiene
 	 	un
 	 	mal
 	 	mania.
 	 	Porque
 	 	esa
 	 	es
 	 	tu
 	 	beda,
 	 	¿eh?
 	 	Un
 	 	bolucito
 	 	de
 	 	pertención.
 	 	Tu
 	 	beda.
 	 	Ensevíñas.
 	 	Sí,
 	 	sí,
 	 	por
 	 	poner
 	 	un
 	 	seminá.
 	 	Un
 	 	seminá.
 	 	Un
 	 	seminá.
 	 	Un
 	 	seminá.
 	 	Nosotros
 	 	tomamos
 	 	estas
 	 	historias
 	 	de
 	 	la
 	 	gente
 	 	un
 	 	poco
 	 	para
 	 	dar
 	 	cuenta
 	 	de...
 	 	Hacemos
 	 	como
 	 	historia
 	 	de
 	 	la
 	 	gente
 	 	normal,
 	 	no
 	 	la
 	 	historia
 	 	de
 	 	los
 	 	políticos
 	 	o
 	 	de...
 	 	Lo
 	 	veniendo
 	 	aquí.
 	 	¿Y
 	 	qué
 	 	puede
 	 	ser?
 	 	Porque
 	 	hemos
 	 	estado
 	 	guardando
 	 	en
 	 	realidad
 	 	por
 	 	toda
 	 	España
 	 	y
 	 	ahora
 	 	estamos
 	 	en
 	 	Jerona.
 	 	Somos
 	 	cinco
 	 	grupos
 	 	y
 	 	estamos...
 	 	Nos
 	 	hemos
 	 	repatido
 	 	por
 	 	la
 	 	provincia
 	 	y
 	 	llevamos
 	 	dos
 	 	días,
 	 	pero
 	 	ahora
 	 	ya
 	 	tenemos
 	 	que
 	 	volver.
 	 	¿Y
 	 	qué
 	 	puede
 	 	ser
 	 	privado
 	 	aquí?
 	 	Para
 	 	él.
 	 	Bueno,
 	 	hemos
 	 	ido
 	 	a
 	 	este
 	 	pueblo
 	 	porque
 	 	teníamos
 	 	esta
 	 	zona.
 	 	Hemos
 	 	visto
 	 	que
 	 	hasta
 	 	el
 	 	rí
 	 	que
 	 	era
 	 	un
 	 	pueblo
 	 	muy
 	 	grande
 	 	y
 	 	que
 	 	iba
 	 	a
 	 	estar
 	 	difícil
 	 	encontrar
 	 	a
 	 	una
 	 	persona.
 	 	Y
 	 	aquí
 	 	preguntamos
 	 	a
 	 	un
 	 	chico
 	 	que
 	 	tenía
 	 	un
 	 	perro
 	 	en
 	 	la
 	 	plaza
 	 	y
 	 	nos
 	 	dijo
 	 	que...
 	 	Era
 	 	muy
 	 	simpático
 	 	y
 	 	que
 	 	nos
 	 	salde
 	 	Melia.
 	 	Y
 	 	que
 	 	hablaría
 	 	mucho,
 	 	y
 	 	que...
 	 	Sí,
 	 	sí,
 	 	yo
 	 	este
 	 	pueblo
 	 	ha
 	 	vivido
 	 	mucho,
 	 	pero
 	 	tampoco
 	 	sé
 	 	cosas
 	 	muy
 	 	grandes
 	 	a
 	 	este
 	 	pueblo,
 	 	porque
 	 	a
 	 	muy
 	 	joven
 	 	en
 	 	Marcie.
 	 	Bueno,
 	 	pero
 	 	nos
 	 	ha
 	 	dado
 	 	un
 	 	testimonio
 	 	muy
 	 	interesante
 	 	de
 	 	lo
 	 	que
 	 	ha
 	 	pasado
 	 	aquí.
 	 	Sí,
 	 	sí.
 	 	Bueno,
 	 	pues...
