estandar	dialectal	whisper
río	río	aquí
pasaba	pasaba	se
por	por	hace
todos	todos	este
[L-Otra:	[L-Otra:	vino,
		aquests			aquests	va
		]			]	a
sitios	sitios	ser
y	y	de
~,	~,	poner
la	la	las
gente	gente	jugas
pues	pues	del
iba	iba	sol,
como	como	se
podía	podía	secan,
~,	~,	pasas,
iba	iba	y
en	en	luego
verano	verano	pues
que	que	se
se	se	comprime
podía	podía	y
bajar	bajar	saca
al	al	el
río	río	espíritu
~…	~…	de
a	a	agua,
los	los	aún
bajos	bajos	se
~,	~,	hace,
se	se	esto
podía	podía	se
ir	ir	hacía,
~,	~,	al
y	y	grande,
todo	todo	al
estaba	estaba	grande,
de	de	antes
~,	~,	de
plantado	plantado	la
de	de	guerra,
moreras	moreras	pero
~.	~.	al
Todo	Todo	grande,
~,	~,	y
todo	todo	se
~…	~…	exportaba
antes	antes	todo
~.	~.	en
Y	Y	la
aquí	aquí	terra,
solo	solo	y
se	se	a
venían	venían	Francia
a	a	había
hacer	hacer	convertido
~,	~,	antes
[OTRAS-EM]	[OTRAS-EM]	franceses,
había	había	que
un	un	venían
poco	poco	a
de	de	comprar
vino	vino	este
ya	ya	clases
del	del	de
pueblo	pueblo	vino,
más	más	y
~…	~…	todo
~,	~,	nos
[A-PIn:	[A-PIn:	cumplimos
		por			por	a
aquí	aquí	la
el	el	miseria,
		]			]	si
pueblo	pueblo	no
~,	~,	hubo
y	y	la
~…	~…	guerra,
a	a	esto
lo	lo	funcionaba
lado	lado	de
del	del	mar
pueblo	pueblo	de
~…	~…	vía,
~,	~,	todo
y	y	vino
hacían	hacían	a
[OTRAS-EM]	[OTRAS-EM]	una
vino	vino	miseria,
dulce	dulce	que
era	era	no
~…	~…	nos
~,	~,	quedes
los	los	apareció,
cartujos	cartujos	lo
~,	~,	convertió
la	la	a
[L-Otra:	[L-Otra:	esto,
		cartoixa			cartoixa	esta
		]			]	gente
es	es	no
~,	~,	podía
hay	hay	venir
una	una	a
[L-Otra:	[L-Otra:	comprar,
		cartoixa			cartoixa	nosotros
		]			]	no
en	en	podíamos
~…	~…	vender,
el	el	y
[L-Otra:	[L-Otra:	aquí
		rierol			rierol	desapareció,
		]			]	los
~,	~,	convertidos
y	y	desapareció,
bajaban	bajaban	total,
aquí	aquí	y
a	a	la
hac-	hac-	hubo
~,	~,	adecuíse
a	a	de
elaborar	elaborar	día
aquí	aquí	mucha
el	el	Francia,
vino	vino	venían
este	este	a
~,	~,	comprar
que	que	los
aún	aún	franceses,
aquí	aquí	siempre
se	se	había
hace	hace	dos
este	este	o
vino	vino	tres
a	a	empresas,
base	base	que
de	de	se
~,	~,	lo
de	de	quedaba
~…	~…	en
poner	poner	todo,
las	las	que
uvas	uvas	guapa,
al	al	adiós,
sol	sol	madí,
~,	~,	a
se	se	nosotros
secan	secan	decimos
~…	~…	adiós,
~,	~,	esto
pasas	pasas	se
~,	~,	nos
¿~	¿~	pusimos
no	no	populares,
~?	~?	esto,
Y	Y
luego	luego
pues	pues
se	se
~,	~,
se	se
comprime	comprime
y	y
~,	~,
y	y
saca	saca
el	el
espíritu	espíritu
de	de
la	la
uva	uva
~.	~.
Se	Se
~,	~,
aún	aún
se	se
hace	hace
~,	~,
aún	aún
se	se
hace	hace
esto	esto
~,	~,
¿~	¿~
eh	eh
~?	~?
Esto	Esto
se	se
hacía	hacía
~…	~…
a	a
lo	lo
grande	grande
~,	~,
a	a
lo	lo
grande	grande
~,	~,
[OTRAS-EM]	[OTRAS-EM]
antes	antes
de	de
la	la
guerra	guerra
~.	~.
Pero	Pero
a	a
lo	lo
grande	grande
~,	~,
¿~	¿~
eh	eh
~?	~?
Y	Y
~,	~,
y	y
se	se
exportaba	exportaba
todo	todo
a	a
Inglaterra	Inglaterra
~…	~…
y	y
~…	~…
a	a
Francia	Francia
~.	~.
Había	Había
comerciantes	comerciantes
franceses	franceses
que	que
venían	venían
a	a
comprar	comprar
esta	esta
clase	clase
de	de
~…	~…
~,	~,
de	de
vino	vino
~.	~.
[HS:E	[HS:E
		[Asent]			[Asent]
~.	~.
		]			]
[R-Ind]	[R-Ind]
Y	Y
después	después
vino	vino
la	la
Guerra	Guerra
~,	~,
y	y
todos	todos
nos	nos
fuimos	fuimos
a	a
~,	~,
a	a
la	la
miseria	miseria
~.	~.
Si	Si
no	no
hubo	hubo
la	la
guerra	guerra
~,	~,
e-	e-
~,	~,
esto	esto
funcionaba	funcionaba
la	la
mar	mar
de	de
bien	bien
~.	~.
Pero	Pero
después	después
sí	sí
~,	~,
luego	luego
después	después
vino	vino
ya	ya
una	una
miseria	miseria
que	que
~…	~…
No	No
~,	~,
no	no
~,	~,
que	que
desapareció	desapareció
~…	~…
el	el
comercio	comercio
este	este
~,	~,
esta	esta
gente	gente
no	no
podía	podía
venir	venir
a	a
comprar	comprar
~,	~,
nosotros	nosotros
no	no
podíamos	podíamos
vender	vender
~,	~,
y	y
aquí	aquí
desapareció	desapareció
~…	~…
~,	~,
lo	lo
comercial	comercial
desapareció	desapareció
~,	~,
total	total
~,	~,
total	total
~…	~…
Y	Y
luego	luego
me	me
decís	decís
que	que
[TOS]	[TOS]
vendían	vendían
mucho	mucho
a	a
Francia	Francia
~,	~,
venían	venían
a	a
comprarlos	comprarlos
~…	~…
los	los
franceses	franceses
~.	~.
Siempre	Siempre
había	había
dos	dos
o	o
tres	tres
empresas	empresas
que	que
~…	~…
se	se
lo	lo
quedaron	quedaron
todo	todo
~,	~,
pero	pero
buah	buah
~…	~…
~,	~,
buah	buah
~…	~…
Adiós	Adiós
~,	~,
Madrid	Madrid
~.	~.
[HS:E	[HS:E
		Claro			Claro
~.	~.
		]			]
~.	~.
En	En
fin	fin
~,	~,
nosotros	nosotros
decimos	decimos
~:	~:
«~	«~
Adiós	Adiós
~,	~,
Madrid	Madrid
~»	~»
~.	~.
[RISAS]	[RISAS]
Era	Era
una	una
expresión	expresión
popular	popular
esto	esto
~,	~,
¿~	¿~
eh	eh
~?	~?
