estandar	dialectal	whisper
		[Asent]			[Asent]
~.	~.
		]			]
¿~	¿~
sabes	sabes
~?	~?
~,	~,
y	y
te	te
pones	pones
el	el
número	número
~…	~…
¿~	¿~
qué	qué
~,	~,
el	el
número	número
seis	seis
~?	~?
