estandar	dialectal	whisper
tenía	tenía	hay
unas	unas	muchos,
aceitunas	aceitunas	nada
que	que	más
cogía	cogía	que
~…	~…	que
~¡~	~¡~	salés
Madre	Madre	ahí,
~!	~!	de
Cuántos	Cuántos	la
costales	costales	caldita.
de	de	Ahí
aceitunas	aceitunas	está
~.	~.	los
Y	Y	olivos.
ya	ya	Pero
[OTRAS-EM]	[OTRAS-EM]	ahí
se	se	no,
murió	murió	mira
~,	~,	los
sus	sus	países
hijos	hijos	y
están	están	la
en	en	está
Madrid	Madrid	hasta
y	y	la
~…	~…	tierra
~,	~,	y
y	y	olivo.
ahí	ahí	Los
está	está	que
perdío	perdío	están
~.	~.	aquí
Pero	Pero	más
que	que	abajo
hay	hay	pegando
mucho	mucho	al
~,	~,	pueblo,
na	na	que
más	más	están
que	que	mismamente
~,	~,	en
que	que	el
sales	sales	mismo
ahí	ahí	pueblo.
de	de	Una
la	la	muchata
calle	calle	tiene
~,	~,	un
ahí	ahí	corral
están	están	y
los	los	están
olivos	olivos	en
~.	~.	el
Pero	Pero	olivo
ahí	ahí	adentro.
no	no	Ellos
~,	~,	son
míralo	míralo	viejos,
pa	pa	viejos,
ahí	ahí	viejos,
arriba	riba	que
está	está	tienen
~,	~,	los
hasta	hasta	troncos,
la	la	estos
sierra	sierra	polvos.
hay	hay	No
olivos	olivos	tienen
~.	~.	más
[PS]	[PS]	que
Los	Los	las
que	que	rama
están	están	y
aquí	aquí	luego
más	más	el
abajo	abajo	tronco,
pegando	pegando	pero
al	al	a
pueblo	pueblo	lo
~,	~,	mejor
que	que	era
están	están	mejor
mismamente	mismamente	de
en	en	los
el	el	que
mismo	mismo	esto,
pueblo	pueblo	ya
~,	~,	tiene
[A-PIn:	[A-PIn:	un
						cacho
~Anonimizado	~Anonimizado	para
Nazaret	Nazaret	el
		glado
		]			]	y
~,	~,	otro
¿~	¿~	cacho
no	no	para
~?	~?	otro.
~,	~,	Así
una	una	como
muchacha	muchacha	cuando
tiene	tiene	una
un	un	mujer
corral	corral	la
y	y	se
están	están	cae
el	el	y
~,	~,	se
el	el	va
olivo	olivo	a
adentro	adentro	Exampleso
~.	~.	más
Esos	Esos	tą
son	son
viejos	viejos
~,	~,
viejos	viejos
~,	~,
viejos	viejos
~,	~,
que	que
tienen	tienen
los	los
troncos	troncos
~…	~…
hechos	hechos
polvo	polvo
~.	~.
No	No
tienen	tienen
na	na
más	más
que	que
las	las
ramas	ramas
y	y
luego	luego
el	el
tronco	tronco
~,	~,
[RESPIR]	[RESPIR]
pero	pero
~,	~,
a	a
lo	lo
mejó	mejó
~,	~,
era	era
más	más
	
gordo	gordo
que	que
esto	esto
		]			]
y	y
ya	ya
tiene	tiene
hecho	hecho
un	un
cacho	cacho
pa	pa
un	un
lao	lao
y	y
otro	otro
cacho	cacho
pa	pa
otro	otro
~,	~,
como	como
así	así
como	como
cuando	cuando
una	una
muela	muela
se	se
cae	cae
y	y
se	se
quedan	quean
allí	allí
dos	dos
cachos	cachos
roedones	roedones
~.	~.
Pues	Pues
así	así
están	están
los	los
olivos	olivos
~…	~…
~,	~,
¿~	¿~
eh	eh
~?	~?
