estandar	dialectal	whisper
las	las	muertos,
nueve	nueve	hoy
o	o	un
las	las	4
diez	diez	o
se	se	5,
~,	~,	y
las	las	un
casaba	casaba	salasquera.
el	el	Y
cura	cura	la
en	en	hacían
~,	~,	el
en	en	rancho
la	la	unante,
iglesia	iglesia	y
~,	~,	allí
en	en	la
Mogán	Mogán	hacían
~,	~,	un...
[HS:E1	[HS:E1	Cuando
		[Asent]			[Asent]	ya
~.	~.	eso
		]			]	fue
Pues	Pues	un
allí	allí	poco
se	se	más
casaba	casaba	tarde
~,	~,	que
había	había	el
en	en	barrio,
una	una	que
casa	casa	llamaban
~,	~,	Cacago.
que	que	Allí
llamaban	llamaban	hacían
el	el	un
Rancho_Grande	Rancho_Grande	cartero,
~,	~,	de
que	que	que
eran	eran	ahí
~…	~…	se
siete	siete	desayunaba
o	o	la
ocho	ocho	jane.
mujeres	mujeres	La
~,	~,	trajó
o	o	y
yo	yo	llegue
no	no	a
~|	~|	salir
cuatro	cuatro	una
o	o	jane,
cinco	cinco	y
~,	~,	la
yo	yo	Voda,
no	no	allí,
sé	sé	de
las	las	aquí.
que	que	Y
eran	eran	después
~,	~,	caminando
[TOS]	[TOS]	para
y	y	ahí.
le	le	Cuando
decían	decían	ya
el	el	fue
Rancho_Grande	Rancho_Grande	esa
~,	~,	vuestra
[HS:E1	[HS:E1	Mugan
		[Asent]			[Asent]	para
~.	~.	arriba
		]			]	vinta,
y	y	recordó
allí	allí	que
le	le	fuimos
hacían	hacían	a
un	un	una
~,	~,	casía
un	un	un
~…	~…	calor.
Cuando	Cuando	Mujas
ya	ya	cuesta
~,	~,	de
eso	eso	Mugan
fue	fue	para
un	un	arriba,
poco	poco	y
más	más	yo
tarde	tarde	era
que	que	Nueva
lo	lo	Buen,
había	había	que
~,	~,	llamaba.
que	que	Y
llamaban	llamaban	después
cacao	cacao	hago
~,	~,	tumbar
[HS:E1	[HS:E1	abajo,
		[Asent]			[Asent]	eso
~.	~.	tal.
		]			]	Y
allí	allí	alguien
hacían	hacían	más
un	un	que
caldero	caldero	ribofis我要
de	de	nuvar
cacao	cacao	la
y	y	casía,
allí	allí	tuvar
se	se	el
desayunaba	desayunaba	mamón
la	la
gente	gente
~.	~.
Hasta	Hasta
yo	yo
llegué	llegué
a	a
desayunarme	desayunarme
allí	allí
a	a
~…	~…
~,	~,
a	a
ir	ir
a	a
bodas	bodas
allí	allí
[CARRASP]	[CARRASP]
de	de
[A-PIn:	[A-PIn:
		aquín			aquín
~,	~,
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
y	y
después	después
caminando	caminando
pa	pa
acá	acá
y	y
venga	venga
~,	~,
y	y
[A-Inn]	[A-Inn]
esa	esa
cuesta	cuesta
a	a
Mogán	Mogán
pa	pa
arriba	arriba
~,	~,
pim	pim
~,	~,
pam	pam
[ONOMAT]	[ONOMAT]
~.	~.
Recuerdo	Recuerdo
que	que
fuimos	fuimos
a	a
una	una
que	que
hacía	hacía
un	un
calor	calor
~,	~,
bah	bah
~.	~.
[A-PIn:	[A-PIn:
		Subimos			Subimos
		]			]
esa	esa
cuesta	cuesta
de	de
Mogán	Mogán
por	por
áhi	áhi
pa	pa
arriba	arriba
~.	~.
Yo	Yo
era	era
nuevo	nuevo
~,	~,
era	era
un	un
chaval	chaval
que	que
~…	~…
Y	Y
después	después
acostumbrao	acostumbrao
a	a
eso	eso
~,	~,
pero	pero
que	que
~,	~,
coño	coño
~,	~,
llegamos	llegamos
aquí	aquí
arriba	arriba
asfixiaos	asfixiaos
~.	~.
[RISAS]	[RISAS]
[A-Inn]	[A-Inn]
~.	~.
