estandar	dialectal	whisper
cebolla	cebolla
en	en
el	el
arroz	arroz
~…	~…
~,	~,
ni	ni
pa	pa
la	la
paella	paella
tampoco	tampoco
me	me
gusta	gusta
~,	~,
que	que
lo	lo
pone	pone
mu	mu
blando	blando
~,	~,
me	me
parece	parece
a	a
mí	mí
~.	~.
A	A
mi	mi
~,	~,
a	a
mi	mi
~,	~,
a	a
mi	mi
entender	entender
~,	~,
¿~	¿~
eh	eh
~?	~?
La	La
paella	paella
igual	igual
~,	~,
tampoco	tampoco
me	me
gusta	gusta
~.	~.
Pero	Pero
eso	eso
~…	~…
~,	~,
eso	eso
hacen	hacen
algunos	algunos
~.	~.
La	La
sartenadica	sartenadica
de	de
cebolla	cebolla
frita	frita
la	la
echan	echan
a	a
la	la
morcilla	morcilla
~.	~.
Ahora	Ahora
~,	~,
¿~	¿~
eh	eh
~?	~?
~,	~,
que	que
antes	antes
no	no
~.	~.
Era	Era
solamente	solamente
de	de
arroz	arroz
~…	~…
y	y
otras	otras
se	se
hacían	hacían
~…	~…
morcilla	morcilla
de	de
cebolla	cebolla
~.	~.
