estandar	dialectal	whisper
más	más
agradable	agradable
esto	esto
que	que
no	no
encontrarme	encontrarme
con	con
un	un
pico	pico
y	y
la	la
pala	pala
~,	~,
el	el
pico	pico
y	y
la	la
pala	pala
~.	~.
Pero	Pero
no	no
sé	sé
~»	~»
~.	~.
[L-Otra:	[L-Otra:
		Diu			Diu
		]			]
~:	~:
«~	«~
Sí	Sí
~,	~,
sí	sí
~»	~»
~,	~,
le	le
dijo	dijo
el	el
capitán	capitán
~,	~,
«~	«~
tú	tú
estarás	estarás
aquí	aquí
en	en
la	la
oficina	oficina
~»	~»
~.	~.
Bueno	Bueno
~.	~.
[R-Inf]	[R-Inf]
Tuvimos	Tuvimos
rala-	rala-
~,	~,
relaciones	relaciones
tres	tres
años	años
~,	~,
o	o
sea	sea
~,	~,
a	a
los	los
dieciocho	dieciocho
años	años
y	y
él	él
tenía	tenía
seis	seis
años	años
más	más
que	que
yo	yo
~,	~,
[L-Otra:	[L-Otra:
		doncs			doncs
[A-Inn]	[A-Inn]
		]			]
son	son
dieciséis	dieciséis
~;	~;
ay	ay
~,	~,
yo	yo
~,	~,
yo	yo
dieciocho	dieciocho
~…	~…
