estandar	dialectal	whisper
gusta	gusta	los
cortarlo	cortarlo	cosas
yo	yo	claras,
~.	~.	todos
Hoy	Hoy	los
me	me	días
~,	~,	no,
hoy	hoy	pero
me	me	tengo
he	he	compañeros
cortao	cortao	que
yo	yo	van
jamón	jamón	todos
para	para	los
almorzar	almorzar	días
~,	~,	aquí
que	que	de
me	me	lado,
he	he	son
ido	ido	años
al	al	más
campo	campo	joven
~,	~,	que
pero	pero	yo,
yo	yo	ese
me	me	se
lo	lo	va
corto	corto	por
a	a	la
trocitos	trocitos	mañana
así	sí	un
~,	~,	rato,
pequeños	pequeños	ese
~,	~,	tiene
así	así	bastante
~.	~.	tierra
Y	Y	y
así	así	está
~,	~,	muy
en	en	fuerte,
un	un	ese
bocado	bocao	se
~,	~,	va
cae	cae	y
el	el	a
trocito	trocito	las
~,	~,	10,
no	no	ahí
pa	pa	de
no	no	la
estirar	estirar	han
ni	ni	tailado
hacer	hacer	al
nada	nada	almorzar,
~.	~.	se
Finito	Finito	ha
y	y	tan
a	a	bocado
trocitos	trocitos	y
pequeños	pequeños	yo
~,	~,	sí
y	y	con
me	me	lo
lo	lo	mejor
meto	meto	tener
en	en	o
el	el	lo
pan	pan	que
~;	~;	sea
ya	ya	y
un	un	eso
poquitín	poquitín	y
de	de	ya
aceite	aceite	no
~,	~,	como
el	el	me
jamón	jamón	dice,
~…	~…	ya
y	y	no
a	a	como
la	la	medio
marcha	marcha	día
~.	~.	me
Y	Y	como
algunos	algunos	fruta
días	días	fiel,
voy	voy	ya
a	a	no
almorzar	almorzar	como
al	al	y
bar	bar	luego
~,	~,	por
también	también	la
~,	~,	tarde
eh	eh	os
~.	~.	descansas
[RISA]	[RISA]	un
Las	Las	poco
cosas	cosas	y
claras	claras	todavía
~.	~.	se
[HS:E1	[HS:E1	va
		Claro			Claro	a
~,	~,	2
claro	claro	o
~.	~.	3
No	No	horas
todos	todos	más
los	los	hasta
días	días	que
~,	~,	he
pero	pero	vuelto
~…	~…	aquí,
		]			]	o
Sí	Sí	sea
~,	~,	que
sí	sí	cada
~.	~.
Todos	Todos
los	los
días	días
~,	~,
no	no
~,	~,
pero	pero
tengo	tengo
compañeros	compañeros
que	que
van	van
todos	todos
los	los
días	días
~.	~.
Este	Este
de	de
aquí	aquí
~,	~,
de	de
aquí	aquí
al	al
lado	lao
~,	~,
es	es
un	un
año	año
más	más
joven	joven
que	que
yo	yo
~,	~,
ese	ese
se	se
va	va
por	por
la	la
mañana	mañana
un	un
rato	rato
~,	~,
ese	ese
tiene	tiene
bastante	bastante
tierra	tierra
~,	~,
y	y
está	está
muy	muy
fuerte	fuerte
~…	~…
Ese	Ese
se	se
va	va
y	y
~…	~…
~,	~,
y	y
a	a
las	las
diez	diez
~,	~,
ahí	ahí
~,	~,
delante	delante
el	el
bar	bar
~,	~,
a	a
almorzar	almorzar
~.	~.
Se	Se
hace	hace
un	un
bocadillo	bocadillo
así	así
~,	~,
eh	eh
~,	~,
como	como
con	con
ternera	ternera
o	o
lo	lo
que	que
sea	sea
y	y
eso	eso
~,	~,
y	y
ya	ya
no	no
come	come
~,	~,
dice	dice
~:	~:
«~	«~
Ya	Ya
no	no
como	como
al	al
mediodía	mediodía
~.	~.
Me	Me
como	como
dos	dos
frutas	frutas
y	y
eso	eso
~,	~,
y	y
ya	ya
no	no
como	como
~»	~»
~.	~.
Y	Y
luego	luego
por	por
la	la
tarde	tarde
~,	~,
pos	pos
descansa	descansa
un	un
poco	poco
y	y
todavía	todavía
se	se
va	va
dos	dos
o	o
tres	tres
horas	horas
más	más
hasta	hasta
que	que
~…	~…
allí	allí
~.	~.
Así	Así
que	que
~…	~…
cada	cada
uno	uno
~…	~…
