estandar	dialectal	whisper
aunque	aunque	como
sea	sea	anda
pequeña	pequeña	ella
la	la	con
casa	casa	la
~…	~…	trozo.
[HS:I1	[HS:I1	Luego
		Estar			Estar	después
en	en	tengo
casica	casica	que
~,	~,	ir
normal	normal	a
~,	~,	hacer
los	los	4
hermanos	hermanos	camas.
~,	~,	Yo
sí	sí	me
~.	~.	pongo
		]			]	a
estar	estar	la
los	los	hila,
pájaros	pájaros	se
juntos	juntos	pone
~.	~.	de
Pues	Pues	otro.
ahora	ahora	Pues
nos	nos	tienes
metemos	metemos	que
los	los	tirar
cuatro	cuatro	ella
viejicos	viejicos	de
~.	~.	la
El	El	rupa.
otro	otro	¿Has
~,	~,	dado
el	el	la
pequeño	pequeño	cara?
~,	~,	Sí,
va	va	hay
todos	todos	que
los	los	andar
días	días	de
a	a	la
jugar	jugar	cara.
la	la	Hace
partida	partida	más
a	a	que
Cisneros	Cisneros	a
~,	~,	tocar.
ese	ese	Hace
sí	sí	más
~;	~;	que
pero	pero	a
mis	mís	tocar.
hermanas	hermanas	Y
y	y	no
yo	yo	puede
no	no	hacer
~.	~.	nada
Ahora	Ahora	a
estaba	estaba	la
limpiando	limpiando	pobre.
~,	~,	Y
fíjate	fíjate	alguien
hasta	hasta	hace
qué	qué	80
hora	hora	años
~.	~.	nada.
Digo	Digo	¿Has
«~	«~	dado
¿~	¿~	esta?
Pero	Pero	Ahora
qué	qué	estamos
haces	haces	tardando
~,	~,	a
hija	hija	su
~?	~?	padre.
~»	~»	¿Y
~.	~.	oye,
Dice	Dice	que
~:	~:	te
«~	«~	jama
Vo	Vo	de
a	a	esa?
quitar	quitar	Ayuda
un	un	a
poco	poco	su
el	el	hermano.
polvo	polvo	¿Cómo
del	del	no
comedor	comedor	va
~,	~,	a
que	que	ayudar?
hace	hace	¿Y
ocho	ocho	no
días	días	va
que	que	a
no	no	ser
le	le	la
paso	paso	madre?
~»	~»	Pues
~.	~.	hacemos
Y	Y	4
yo	yo	camas.
~:	~:	¿Sabes?
«~	«~	Y
Déjale	Déjale	luego
el	el	después
comedor	comedor	bajamos
ni	ni	y
la	la	se
comedora	comedora	llenamos.
~»	~»	Se
~.	~.	sube
Pues	Pues	arriba
ahí	ahí	pasar
la	la	por
ha	ha	el
dejao	dejao	suelo.
~,	~,	Está
la	la	en
ha	ha	los
dejao	dejao	acos.
~.	~.	Pero
[HS:I1	[HS:I1	yo
		Pero			Pero	no
anda	anda	lo
~,	~,	sé
claro	claro	limpio
~.	~.	importar.
		]			]	El
«~	«~	estar.
¿~	¿~	¿Sabes?
Quieres	Quieres	Y
que	que	luego
te	te	después
ayude	ayude	me
yo	yo	voy
~?	~?	a
Dice	Dice	por
~:	~:	la
«~	«~	paz.
No	No	Aquí
anda	anda	ya
~,	~,	ve
marcha	marcha	que
un	un	hacemos
poco	poco	lumbre.
por	por	¿Compaz?
áhi	áhi	Sí.
~»	~»	¿Cómo?
~.	~.	¿Como?
[HCruz:	[HCruz:	¿Gracias?
		Pero			Pero
tienes	tienes
~…	~…
¿~	¿~
te	te
levantas	levantas
~,	~,
	
Anonimizado	Anonimizado
	
~?	~?
		]			]
[HS:I1	[HS:I1
		Sí			Sí
~,	~,
sí	sí
~,	~,
hija	hija
~,	~,
que	que
hay	hay
poner	poner
lumbre	lumbre
~.	~.
		]			]
Ya	Ya
ves	ves
cómo	cómo
anda	anda
también	también
ella	ella
y	y
cómo	cómo
anda	anda
ella	ella
con	con
la	la
~…	~…
~,	~,
con	con
la	la
artrosis	artrosis
~.	~.
Luego	Luego
después	después
tengo	tengo
que	que
ayudar	ayudar
a	a
hacer	hacer
cuatro	cuatro
camas	camas
~.	~.
Yo	Yo
me	me
pongo	pongo
de	de
un	un
lao	lao
y	y
ella	ella
se	se
pone	pone
de	de
otro	otro
~,	~,
pues	pues
si	si
tiene	tiene
que	que
tirar	tirar
ella	ella
la	la
ropa	ropa
~…	~…
[RISAS]	[RISAS]
Las	Las
hacemos	hacemos
las	las
cuatro	cuatro
camas	camas
~.	~.
[HS:I1	[HS:I1
		Sí			Sí
~,	~,
hay	hay
que	que
andar	andar
la	la
~,	~,
las	las
camas	camas
~.	~.
		]			]
[HS:I1	[HS:I1
		Entre			Entre
todos	todos
~.	~.
		]			]
Hacemos	Hacemos
~|	~|
ay	ay
~,	~,
es	es
que	que
la	la
otra	otra
no	no
puede	puede
hacer	hacer
nada	nada
~,	~,
la	la
pobre	pobre
~.	~.
Ya	Ya
tiene	tiene
ochenta	ochenta
y	y
tantos	tantos
años	años
~.	~.
[R-Vhc]	[R-Vhc]
Nada	Nada
~,	~,
esa	esa
está	está
~…	~…
ahora	ahora
estaba	estaba
echada	echada
en	en
el	el
sofá	sofá
y	y
yo	yo
~:	~:
«~	«~
Déjala	Déjala
~,	~,
déjala	déjala
~»	~»
~.	~.
[HS:E1	[HS:E1
		¿~			¿~
Y	Y
ayuda	ayuda
a	a
su	su
hermana	hermana
~?	~?
		]			]
Cómo	Cómo
no	no
la	la
voy	voy
a	a
ayudar	ayudar
~;	~;
si	si
no	no
~,	~,
¿~	¿~
quién	quién
se	se
la	la
va	va
a	a
hacer	hacer
~?	~?
Pues	Pues
hacemos	hacemos
cuatro	cuatro
camas	camas
~,	~,
¿~	¿~
sabes	sabes
~?	~?
Y	Y
luego	luego
después	después
bajamos	bajamos
~,	~,
desayunamos	desayunamos
~,	~,
la	la
	
Anonimizado	Anonimizado
	
se	se
sube	sube
arriba	arriba
a	a
pasar	pasar
por	por
~…	~…
el	el
suelo	suelo
~,	~,
está	está
el	el
mosaico	mosaico
~,	~,
pero	pero
yo	yo
las	las
limpio	limpio
el	el
portal	portal
~,	~,
el	el
estar	estar
~,	~,
¿~	¿~
sabe	sabe
~?	~?
Y	Y
luego	luego
después	después
~,	~,
pues	pues
me	me
voy	voy
a	a
por	por
la	la
paja	paja
~,	~,
que	que
aquí	aquí
ya	ya
ve	ve
que	que
hacemos	hacemos
lumbre	lumbre
[HS:I1	[HS:I1
		Sí			Sí
~,	~,
porque	porque
ponemos	ponemos
lumbre	lumbre
~,	~,
aquí	aquí
hay	hay
que	que
poner	poner
lumbre	lumbre
con	con
paja	paja
~.	~.
		]			]
con	con
paja	paja
~.	~.
[HS:E1	[HS:E1
		¿~			¿~
Con	Con
paja	paja
~?	~?
		]			]
Sí	Sí
~,	~,
como	como
una	una
glorieta	glorieta
con	con
paja	paja
~.	~.
