estandar	dialectal	whisper
«~	«~	solo
~¡~	~¡~	dice
Madre	Madre	lo
mía	mía	primero,
de	de	yo
cortes	cortes	estoy
~!	~!	de
No	No	cajero,
sé	sé	para
qué	qué	estar
~,	~,	con
no	no	mi
sé	sé	mujer,
cuántos	cuántos	que
~»	~»	tengo
~.	~.	eso,
Digo	Digo	soy
~:	~:	para
«~	«~	la
Mañana	Mañana	cajero,
~»	~»	más
~,	~,	de
digo	digo	la
~,	~,	casa,
«~	«~	y
van	van	estoy
a	a	de
venir	venir	noche
~»	~»	y
~,	~,	de
digo	digo	día,
~,	~,	así
«~	«~	es
me	me	que
voy	voy	estoy
a	a	en
venir	venir	paranza,
~,	~,	es
ya	ya	el
verás	verás	rostrismo,
~»	~»	pero
~.	~.	estoy
En	En	en
cuanto	cuanto	este
llegaban	llegaban	muy
allí	allí	bien
lo	lo	a
primero	primero	contra
que	que	la,
hacían	hacían	pero
~:	~:	hombre,
«~	«~	es
Pues	Pues	más
~,	~,	de
¿~	¿~	una
y	y	garota,
		es
Anonimizado	Anonimizado	el
		de
~?	~?	la
~»	~»	escragón
~.	~.	madosa,
«~	«~	lo
¿~	¿~	mismo,
		de
Anonimizado	Anonimizado	la
		escragón
~?	~?	madosa,
Dice	Dice	si
que	que	jugan
s'iba	s'iba	más
a	a	a
la	la	los
viña	viña	chaseco,
~»	~»	la
~.	~.	escragón
Salía	Salía	y
la	la	así,
~…	~…	pues,
~,	~,	pero
una	una	muy
de	de	amigo,
ellas	ellas	el
~:	~:	agua,
«~	«~	digo
~¡~	~¡~	la
Eh	Eh	luz,
~!	~!	tiene
~,	~,	de
		la
Anonimizado	Anonimizado	escragón,
		lo
~,	~,	pagó
ven·te	ven·te	todo,
pa	pa	que
acá	acá	chate
~»	~»	a
~.	~.	esta
Digo	Digo	escragón
~:	~:	madosa,
«~	«~	lo
¿~	¿~	demás,
Os	Los	pero
dais	dais	yo
cuenta	cuenta	que
~?	~?	ya
Me	Me	un
vengo	vengo	muchacho,
aquí	aquí	lo
con	con	tentargado,
vosotros	vosotros	hacen
porque	porque	cosas,
me	me	muy
da	da	buenas,
la	la	pero
gana	gana	para
~.	~.	ellos,
Porque	Porque	y
quiero	quiero	venía
~.	~.	un
No	No	muchacho,
estando	estando	que
allí	allí	lo
~.	~.	hizo,
Que	Que	lo
yo	yo	hicimos
estoy	estoy	a
pa	pa	países,
estar	estar	el
~|	~|	muchacho
[A-PIn:	[A-PIn:	es
		que			que	el
os	sos	ruso
lo	lo	todo,
dije	dije	y
lo	lo	con
primero	primero	mi
~.	~.	ayer
Yo	Yo	con
estoy	estoy	nosotros,
de	de	y
casero	casero	cuando,
pa	pa	y
estar	estar	agua
con	con	solo,
mi	mi	con
mujer	mujer	mi
~.	~.	agua
Te-	Te-	para
~,	~,	barema,
tengo	tengo	aquí,
eso	eso	aquí,
~:	~:	los
soy	soy	trombios,
guardacasero	guardacasero	como
~.	~.	que
Guardo	Guardo	es
de	de	hacia
la	la	deléin,
casa	casa	con
y	y	el,
estoy	estoy	a
de	de	poderes
noche	noche	por
y	y	ser
de	de	nosotros,
día	día	es
~.	~.	automático
Así	Así	sepa,
es	es	es
que	que	hacia
estoy	estoy	la
para	para	tuviñera,
[A-PIn:	[A-PIn:	a
		eso			eso	por
~.	~.	ellos,
		]			]	quien
[A-Inn]	[A-Inn]	se
[A-PIn:	[A-PIn:	va
		Y			Y	allí
yo	yo	con
no	no	un
		]			]	posible,
tengo	tengo	y
miedo	miedo	a
~:	~:	la
al	al
contrario	contrario
~»	~»
~.	~.
~¡~	~¡~
Pero	Pero
~,	~,
hombre	hombre
~!	~!
[TOS]	[TOS]
[HS:E1	[HS:E1
		[A-Inn]			[A-Inn]
		]			]
[A-Inn]	[A-Inn]
El	El
transformador	transformador
~.	~.
Lo	Lo
mismo	mismo
~,	~,
el	el
transformador	transformador
~,	~,
si	si
tú	tú
[A-PIn:	[A-PIn:
		na			na
más	más
has	has
vivido	vivío
eh	eh
~…	~…
		]			]
	
Anonimizado	Anonimizado
	
~,	~,
se	se
hace	hace
con	con
[A-Inn]	[A-Inn]
~,	~,
porque	porque
era	era
muy	muy
amigo	amigo
~.	~.
«~	«~
El	El
agua	agua
~,	~,
digo	digo
~,	~,
la	la
luz	luz
viene	viene
de	de
la	la
casa	casa
el	el
monte	monte
~»	~»
~.	~.
Lo	Lo
pagó	pagó
todo	todo
~,	~,
quitando	quitando
el	el
transformador	transformador
~.	~.
Lo	Lo
demás	demás
~,	~,
pero	pero
yo	yo
[A-PIn:	[A-PIn:
		que			que
era	era
		]			]
un	un
muchacho	muchacho
~,	~,
el	el
otro	otro
encargao	encargao
~,	~,
hacen	hacen
cosas	cosas
mu	mu
buenas	buenas
~,	~,
pero	pero
pa	pa
ellos	ellos
y	y
venía	venía
un	un
muchacho	muchacho
~,	~,
que	que
lo	lo
[A-PIn:	[A-PIn:
		hizo			hizo
		]			]
to	to
~,	~,
[OTRAS-EM]	[OTRAS-EM]
los	los
albañiles	albañiles
y	y
el	el
muchacho	muchacho
lo	lo
hizo	hizo
todo	todo
y	y
comía	comía
allí	allí
con	con
nosotros	nosotros
~.	~.
Y	Y
cuando	cuando
[A-PIn:	[A-PIn:
		ya			ya
va	va
		]			]
solo	solo
~…	~…
Pos	Pos
yo	yo
~,	~,
[A-PIn:	[A-PIn:
		hablaba			hablaba
~:	~:
		]			]
«~	«~
Venga	Venga
~,	~,
a	a
ver	ver
~,	~,
aquí	aquí
esto	esto
~,	~,
aquí	aquí
lo	lo
otro	otro
~,	~,
aquí	aquí
lo	lo
otro	otro
~»	~»
~.	~.
Como	Como
que	que
les	les
hacía	hacía
venir	venir
con	con
él	él
~,	~,
a	a
por	por
el	el
~…	~…
~,	~,
porque	porque
[A-PIn:	[A-PIn:
		si			si
no	no
		]			]
el	el
automático	automático
se	se
iba	iba
~,	~,
les	les
hacía	hacía
que	que
~,	~,
les	les
hacía	hacía
que	que
vinieran	vinieran
a	a
por	por
ellos	ellos
~,	~,
y	y
empezaba	empezaba
allí	allí
con	con
un	un
fusible	fusible
~.	~.
A	A
eso	eso
no	no
hay	hay
derecho	derecho
~.	~.
