estandar	dialectal	whisper
cualquier	cuaquier	rojo,
familia	familia	es
~…	~…	rojo,
por	por	eso
bellotas	bellotas	es
~,	~,	que
porque	porque	no
fíjate	fíjate	se
no	no	puede,
tenían	tenían	ustedes
pa	pa	no
comer	comé	habéis
~,	~,	vivido
~¡~	~¡~	eso,
que	que	pero
las	las	bueno
bellotas	bellotas	tendréis
se	se	unos
las	las	pueblos
echas	echas	o
a	a	algo
los	los	que
cochinos	cochinos	los
~!	~!	puede
~,	~,	contar,
porque	porque	claro
no	no	ahora
tenían	tenían	vuestro
pa	pa	abuelo
comer	comé	de
y	y	que
a	a	parte
lo	lo	fue
mejor	mejó	la
iba	iba	pulgura,
cualquier	cualquier
familia	familia
con	con
bellotas	bellotas
pa	pa
comer	comer
en	en
su	su
casa	casa
~,	~,
¿~	¿~
no	no
~?	~?
~,	~,
pa	pa
molerlas	molelas
y	y
hacerlas	hacelas
harina	harina
~,	~,
[OTRAS-EM]	[OTRAS-EM]
y	y
~,	~,
y	y
~,	~,
y	y
~,	~,
y	y
le	le
~,	~,
le	le
~,	~,
le	le
daba	daba
una	una
paliza	paliza
porque	porque
traía	traía
un	un
~…	~…
saco	saco
de	de
bellotas	bellotas
porque	porque
~,	~,
claro	claro
~,	~,
la	la
bellota	bellota
venía	venía
de	de
un	un
latifundio	latifundio
de	de
estos	estos
~,	~,
¿~	¿~
sabes	sabes
~?	~?
~,	~,
de	de
la	la
finca	finca
de	de
un	un
latifundio	latifundio
~,	~,
¿~	¿~
no	no
~?	~?
~,	~,
y	y
lo	lo
cogía	cogía
le	le
quitaba	quitaba
las	las
bellotas	bellotas
y	y
además	además
le	le
daba	daba
una	una
paliza	paliza
~,	~,
¿~	¿~
no	no
~?	~?
Es	Es
que	que
es	es
horroroso	horroroso
~.	~.
Eso	Eso
era	era
~,	~,
eso	eso
era	era
~,	~,
eso	eso
es	es
que	que
no	no
se	se
puede	puede
~.	~.
Ustedes	Ustedes
no	no
habéis	habéis
vivío	vivío
eso	eso
~,	~,
pero	pero
bueno	bueno
~,	~,
tendréis	tendréis
unos	unos
abuelos	abuelos
~…	~…
[HS:E2	[HS:E2
		[Asent]			[Asent]
~.	~.
		]			]
o	o
algo	algo
que	que
lo	lo
pueden	puede
contar	contá
~.	~.
Claro	Claro
~,	~,
ahora	ahora
[Rndo:	[Rndo:
		depende			depende
		]			]
vuestro	vuestro
abuelo	abuelo
de	de
qué	qué
parte	parte
fuera	fuera
porque	porque
~…	~…
[RISA]	[RISA]
