estandar	dialectal	whisper
el	el	mundo
ricachón	ricachón	había
estaba	estaba	microconos
muriéndose	muriéndose	en
y	y	la
le	le	iglesia
iba	iba	y
a	a	va
confesar	confesar	a
pues	pues	salir
si	si	a
tú	tú	la
no	no	infierno
dejas	dejas	y
esas	esas	toda
tierras	tierras	la
~,	~,	gente
¿~	¿~	nos
no	no	salían,
~?	~?	salían
~,	~,	tenerte
[HS:E1	[HS:E1	de
		[Asent]			[Asent]	esa
~.	~.	vez.
		]			]	Era
a	a	su
~…	~…	año,
pues	pues	hoy
vas	vas	en
a	a	día
ir	ir	ya,
al	al	ya
infierno	infierno	la
y	y	jugó
claro	claro	todo
que	que	a
le	le	vosotros
daba	daba	que
~…	~…	ya
~,	~,	sabéis
[R-Inf]	[R-Inf]	más
le	le	o
daba	daba	a
bueno	bueno	veces
~…	~…	estudiaba
[Rndo:	[Rndo:	más
		todo			todo	que
lo	lo	ellos
que	que	igual,
podía	podía	¿qué
~,	~,	te
		]			]	van
¿~	¿~	a
me	me	decir
entiendes	entiendes	del
~?	~?	infierno?
Ni	Ni	Y,
~,	~,	claro,
ni	ni	Santa
ante	ante	tiene
ese	ese	las
y	y	volvidades
siempre	siempre	de
ha	ha	eso
tenido	tenido	y
en	en	ya
la	la	te
mano	mano	hablan
eso	eso	de
de	de	lo
hablarte	hablarte	que
del	del	es
infierno	infierno	la
~,	~,	vida,
¿~	¿~	¿no?
eh	eh	En
~?	~?	las
~,	~,	costas
[HS:E1	[HS:E1	han
		[Asent]			[Asent]	cambiado
~.	~.	y
		]			]	ya
y	y	no
que	que	tienen
~…	~…	risas
todos	todos
aquellos	aquellos
milagros	milagros
y	y
~,	~,
y	y
todo	todo
era	era
miedo	miedo
~,	~,
todo	todo
era	era
tiniebla	tiniebla
~,	~,
tiniebla	tiniebla
~,	~,
¿~	¿~
eh	eh
~?	~?
~,	~,
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
que	que
el	el
pueblo	pueblo
no	no
~…	~…
supiese	supiese
mucho	mucho
~,	~,
¿~	¿~
no	no
~?	~?
~,	~,
ellos	ellos
eran	eran
los	los
únicos	únicos
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
que	que
estudiaban	estudiaban
y	y
sabían	sabían
~,	~,
sabían	sabían
manejar	manejar
a	a
~,	~,
al	al
pueblo	pueblo
~,	~,
¿~	¿~
no	no
~?	~?
~,	~,
en	en
ese	ese
miedo	miedo
~,	~,
¿~	¿~
eh	eh
~?	~?
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
y	y
aquellos	aquellos
milagros	milagros
y	y
los	los
fantasmas	fantasmas
y	y
el	el
~,	~,
el	el
infierno	infierno
y	y
~…	~…
~,	~,
y	y
claro	claro
~.	~.
Eh	Eh
~,	~,
[R-Grb]	[R-Grb]
cada	cada
vez	vez
nosotros	nosotros
cuando	cuando
hemos	hemos
sido	sido
jóvenes	jóvenes
eh	eh
~…	~…
venían	venían
a	a
darte	darte
~…	~…
en	en
la	la
época	época
de	de
Semana_Santa	Semana_Santa
~,	~,
¿~	¿~
no	no
~?	~?
~,	~,
pues	pues
te	te
venían	venían
a	a
ver	ver
~|	~|
aquí	aquí
a	a
dar	dar
conferencias	conferencias
~…	~…
y	y
la	la
iglesia	iglesia
abarrotada	abarrotada
y	y
aquellos	aquellos
con	con
aquellos	aquellos
vozarrones	vozarrones
que	que
tenían	tenían
fíjate	fíjate
que	que
en-	en-
~,	~,
entonces	entonces
no	no
había	había
~…	~…
~,	~,
no	no
había	había
micrófonos	micrófonos
en	en
la	la
iglesia	iglesia
~…	~…
	
«~	«~
Y	Y
vais	vais
a	a
ir	ir
al	al
infierno	infierno
~…	~…
~»	~»
~.	~.
		]			]
[RISA]	[RISA]
Y	Y
toda	toda
la	la
gente	gente
lo	lo
sabían	sabían
~,	~,
sabían	sabían
tenerte	tenerte
en	en
esa	esa
~…	~…
~,	~,
¿~	¿~
eh	eh
~?	~?
[PS]	[PS]
Porque	Porque
era	era
~,	~,
era	era
usual	usual
~,	~,
hoy	hoy
en	en
día	día
ya	ya
~,	~,
[PS]	[PS]
ya	ya
a	a
la	la
juventú	juventú
~,	~,
a	a
vosotros	vosotros
que	que
ya	ya
sabéis	sabéis
más	más
o	o
~…	~…
~,	~,
¿~	¿~
eh	eh
~?	~?
~,	~,
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
habéis	habéis
estudiao	estudiao
más	más
que	que
ellos	ellos
igual	igual
pues	pues
~,	~,
pues	pues
¿~	¿~
qué	qué
~,	~,
qué	qué
te	te
van	van
a	a
decir	decir
de	de
~,	~,
del	del
infierno	infierno
~?	~?
[PS]	[PS]
Y	Y
hoy	hoy
~,	~,
claro	claro
~,	~,
se	se
han	han
tenido	tenido
que	que
olvidar	olvidar
de	de
eso	eso
y	y
~,	~,
y	y
ya	ya
te	te
hablan	hablan
de	de
~,	~,
de	de
lo	lo
que	que
es	es
la	la
vida	vida
~,	~,
¿~	¿~
eh	eh
~?	~?
~,	~,
el	el
día	día
~…	~…
~,	~,
los	los
problemas	problemas
~…	~…
y	y
las	las
cosas	cosas
~.	~.
Han	Han
cambiao	cambiao
~,	~,
ya	ya
~,	~,
ya	ya
no	no
tienen	tienen
esa	esa
~…	~…
~|	~|
ese	ese
poder	poder
~,	~,
¿~	¿~
no	no
~?	~?
