estandar	dialectal	whisper
que	que	vino
dice	dice	otro
que	que	a
se	se	un
ve	ve	ba.
la	la	Y
gente	gente	van
~»	~»	la
~,	~,	gente
«~	«~	allí
¿~	¿~	a
Cómo	Cómo	Arva.
se	se	Ponía
va	va	allí
a	a	la
ver	ver	sí
la	la	y
gente	gente	llegó
~?	~?	a
~»	~»	que
~,	~,	hubiera
dicen	dicen	un
~.	~.	cine.
Y	Y	Y
entonces	entonces	allí
entrábamos	entrábamos	van
la	la	la
gente	gente	gente
~,	~,	a
la	la	ver
gente	gente	la
en	en	televisión,
la	la	a
calle	calle	ver
entrábamos	entrábamos	parte.
~,	~,	Y
[HS:I2	[HS:I2	había
		Se			Se	dos,
asomaban	asomaban	tres
~.	~.	cosas
		]			]	y
nos	nos	a
asomábamos	asomábamos	plocabía.
y	y	No
~…	~…	había
[HS:I2	[HS:I2	tampoco
		Y			Y	mis
el	el	horas
televisor	televisó	como
		]			]	ya
~.	~.	ahora
Los	Los	ni.
hombres	hombres	Nosotros
nos	nos	nos
dejaban	dejaban
que	que
nos	nos
asomáramos	asomáramos
a	a
verlo	velo
~.	~.
Hombre	Hombre
~,	~,
te	te
asomabas	asomabas
~,	~,
lo	lo
veías	veías
y	y
te	te
ibas	ibas
saliendo	saliendo
~,	~,
no	no
te	te
ibas	ibas
a	a
quedar	quedá
allí	allí
viendo	viendo
aquello	aquello
~.	~.
[HS:E1	[HS:E1
		Claro			Claro
~.	~.
		]			]
[RISAS]	[RISAS]
Y	Y
es	es
la	la
primera	primera
vez	vez
~,	~,
[HS:I2	[HS:I2
		Nos			Nos
íbamos	íbamos
a	a
los	los
bares	bares
a	a
verlo	velo
~.	~.
		]			]
que	que
~…	~…
~,	~,
que	que
ya	ya
era	era
bastante	bastante
~…	~…
Ya	Ya
te	te
digo	digo
~,	~,
treinta	treinta
años	años
~,	~,
por	por
lo	lo
menos	menos
~,	~,
tendría	tendría
yo	yo
~,	~,
por	por
lo	lo
menos	menos
~,	~,
[HS:I2	[HS:I2
		Claro			Claro
~.	~.
		]			]
cuando	cuando
el	el
primer	primer
televisó	televisó
que	que
se	se
vio	vio
~.	~.
Y	Y
aluego	aluego
vino	vino
otro	otro
a	a
un	un
bar	ba
~,	~,
iban	iban
la	la
gente	gente
allí	allí
a	a
~…	~…
~,	~,
al	al
bar	ba
~,	~,
[HS:E2	[HS:E2
		[Asent]			[Asent]
~.	~.
		]			]
ponían	ponían
allí	allí
las	las
sillas	sillas
iguá	iguá
que	que
fuera	fuera
un	un
cine	cine
y	y
allí	allí
iban	iban
la	la
gente	gente
a	a
vé	vé
la	la
televisión	televisión
~,	~,
a	a
ver	ver
el	el
parte	parte
~,	~,
a	a
ver	ver
dos	dos
o	o
tres	tres
cosillas	cosillas
~,	~,
que	que
es	es
lo	lo
que	que
había	había
~,	~,
que	que
no	no
había	había
[HS:I2	[HS:I2
		Hombre			Hombre
~,	~,
		]			]
tampoco	tampoco
emisoras	misoras
como	como
hay	hay
ahora	ahora
ni	ni
[HS:I2	[HS:I2
		El			El
radio	radio
nosotros	nosotros
lo	lo
compramos	compramos
~…	~…
~,	~,
		]			]
[A-Inn]	[A-Inn]
~,	~,
ni	ni
hablar	hablá
~.	~.
