estandar	dialectal	whisper
qué	qué
era	era
~?	~?
~¡~	~¡~
Ah	Ah
~!	~!
~,	~,
ella	ella
más	más
contenta	contenta
~:	~:
[Rndo:	[Rndo:
		«~			«~
~¡~	~¡~
Que	Que
me	me
han	han
hecho	hecho
capitán	capitán
~,	~,
que	que
me	me
han	han
hecho	hecho
capitán	capitán
~!	~!
~"	~"
		]			]
Ella	Ella
mu	mu
contenta	contenta
~.	~.
Venía	Venía
~|	~|
a	a
~,	~,
a	a
ella	ella
al	al
subir	subir
a	a
~…	~…
~,	~,
a	a
la	la
torreta	torreta
le	le
pegaron	pegaron
una	una
~,	~,
una	una
pedrada	pedrá
en	en
~,	~,
en	en
la	la
frente	frente
y	y
le	le
hicieron	hicieron
un	un
chichón	chichón
[Rndo:	[Rndo:
		y			y
~…	~…
		]			]
[RISA]	[RISA]
y	y
aquella	aquella
mujer	mujer
enseguida	enseguida
dice	dice
~:	~:
«~	«~
¿~	¿~
Pero	Pero
qué	qué
os	os
ha	ha
pasao	pasao
~?	~?
Venir	Venir
aquí	aquí
que	que
la	la
cure	cure
~,	~,
venir	venir
que	que
la	la
cu-	cu-
~»	~»
~.	~.
Yo	Yo
la	la
curo	curo
~.	~.
Y	Y
la	la
mujer	mujer
~,	~,
su	su
buena	buena
voluntad	voluntad
le	le
puso	puso
sal	sal
y	y
vinagre	vinagre
y	y
se	se
la	la
embolicó	embolicó
~,	~,
ahí	ahí
con	con
un	un
~…	~…
		]			]
