estandar	dialectal	whisper
que	que	la
se	se	mamá
quería	quería	va
~.	~.	a
Pero	Pero	papran
teníamos	teníamos	y
un	un	luego
cupo	cupo	pues
según	según	claro
las	las	nos
fincas	fincas	daban
~,	~,	una
que	que	ración,
teníamos	teníamos	por
que	que	decirlo
entregar	entregar	así,
tantos	tantos	pues
kilos	kilos	a
~:	~:	cada
si	si	hijo
teníamos	teníamos	le
~…	~…	daban
veinte	veinte	50
hectáreas	hectáreas	kilos
~,	~,	de
pues	pues	tribo
a	a	para
~,	~,	hacer
a	a	pan,
razón	razón	y
de	de	a
eso	eso	los
había	había	padres
que	que	100,
entregar	entregar	pero
al	al	no
servicio	servicio	le
~,	~,	gaba
que	que	bastante,
se	se	porque
llamaba	llamaba	entonces
~,	~,	seríamos
pa	pa	de
~…	~…	amatamos
pa	pa	pero
Franco	Franco	pescado
~.	~.	y
[HS:E1	[HS:E1	o
		[Asent]			[Asent]	sea
~.	~.	no
		]			]	compramos,
Y	Y	porque
luego	luego	se
~,	~,	andaba
pues	pues	mal
claro	claro	de
~,	~,	dinero
nos	nos	y
daban	daban	más
una	una	amble
~,	~,	y
una	una	guardábamos
ración	ración	tribo
~,	~,	y
por	por	lo
decirlo	decirlo	tenemos
así	así	aquí
~,	~,	por
pues	pues	allá
a	a	moler
cada	cada	de
hijo	hijo	noche,
le	le	porque
daban	daban	además
cincuenta	cincuenta	daban
kilos	kilos	una
de	de	cartila
~,	~,	que
de	de	se
trigo	trigo	llamaba,
para	para	o
hacer	hacer	mil
pan	pan	kilos
~,	~,	de
y	y	tribo,
a	a	por
los	los	ejemplo
padres	padres	en
~,	~,	mi
cien	cien	casa
~,	~,	que
pero	pero	estábamos
no	no	en
llegaba	llegaba	un
bastante	bastante	bebé
~,	~,	o
porque	porque	7
entonces	entonces	y
~…	~…	aquí
cerdos	cerdos	lo
ya	ya	lo
matábamos	matábamos	molías
~,	~,	a
pero	pero	donde
pescado	pescao	querías,
y	y	pero
hostias	hostias	luego
no	no	como
comprábamos	comprábamos	lo
~,	~,	había
porque	porque	bastante,
se	se	si
andaba	andaba	tenía
mal	mal	más
de	de	tribo
dinero	dinero	lo
~,	~,	tenía
y	y	que
~…	~…	esconder
y	y	por
más	más	ahí
hambre	hambre	y
~.	~.	ir
Y	Y	de
guardábamos	guardábamos	noche
trigo	trigo	a
~,	~,	algún
y	y	molino
luego	luego	donde
teníamos	teníamos	se
que	que	molías
ir	ir	para
por	por	los
áhi	áhi	guías
a	a	esas
moler	moler	pedas
~,	~,	a
de	de	lo
noche	noche	que
~,	~,	traerla
porque	porque	contrabando,
además	además	de
daban	daban	miedo,
un	un	de
~,	~,
una	una
~…	~…
una	una
cartilla	cartilla
~,	~,
que	que
se	se
llamaba	llamaba
~,	~,
con	con
mil	mil
kilos	kilos
de	de
trigo	trigo
~,	~,
por	por
ejemplo	ejemplo
~,	~,
en	en
mi	mi
casa	casa
~,	~,
que	que
estábamos	estábamos
nueve	nueve
o	o
siete	siete
~,	~,
[A-PIn:	[A-PIn:
		o			o
eso	eso
		]			]
~,	~,
y	y
aquellos	aquellos
los	los
molías	molías
adonde	adonde
querías	querías
~,	~,
pero	pero
luego	luego
~,	~,
como	como
no	no
había	había
~,	~,
no	no
había	había
bastante	bastante
~,	~,
si	si
tenías	tenías
más	más
trigo	trigo
~,	~,
lo	lo
tenías	tenías
que	que
es-	es-
~,	~,
esconder	esconder
por	por
áhi	áhi
~,	~,
y	y
ir	ir
de	de
noche	noche
a	a
algún	algún
molino	molino
donde	donde
se	se
molía	molía
para	para
los	los
bueyes	bueyes
~,	~,
a	a
esas	esas
piedras	piedras
~,	~,
al	al
estraperlo	estraperlo
~,	~,
a	a
contrabando	contrabando
~.	~.
Bah	Bah
~,	~,
bah	bah
~,	~,
de	de
miedo	miedo
~,	~,
de	de
miedo	miedo
~.	~.
