estandar	dialectal	whisper
por	por	aquí
ejemplo	ejemplo	cuando
~,	~,	hay
ahí	ahí	funeral,
detrás	detrás	aparte
de	de	de
esa	esa	que
iglesia	iglesia	casi
~,	~,	nadie
de	de	no
esta	esta	va
~,	~,	a
[OTRAS-EM]	[OTRAS-EM]	dar
pues	pues	deshía,
hubo	hubo	pero
desprendimiento	desprendimiento	esos
y	y	diez
~…	~…	y
[OTRAS-EM]	[OTRAS-EM]	la
han	han	gente
hecho	hecho	ha
una	una	caido.
escollera	escollera	Si
~.	~.	tú
¿~	¿~	has
Qué	Qué	venido
escollera	escollera	una
~?	~?	hora
No	No	antes
sé	sé	o
~,	~,	medio
de	de	hora
piedra	piedra	antes
~.	~.	para
[HS:E1	[HS:E1	cuando
		[Asent]			[Asent]	se
~.	~.	termine
		]			]	el
Y	Y	funeral,
eso	eso	pues
también	también	tienes
~.	~.	ganas
Y	Y	de
luego	luego	ir
~,	~,	al
pues	pues	water,
aquí	aquí	entonces
~…	~…	algo,
hay	hay	aquí
un	un	no,
local	local	nosotros
pequeño	pequeño	no
~,	~,	porque
que	que	vimos
antes	antes	dar
no	no	caido,
había	había	gente
~.	~.	que
Y	Y	viene
lo	lo	de
~,	~,	fuera,
ahora	ahora	como
~,	~,	nosotros
ahora	ahora	teníamos
la	la	que
esta	esta	ir
~,	~,	a
la	la	otros
alcaldesa	alcaldesa	sitios,
quiere	quiere	porque
hacer	hacer	aquí
[OTRAS-EM]	[OTRAS-EM]	hay
esto	esto	mucho,
~,	~,	a
[OTRAS-EM]	[OTRAS-EM]	todos
unos	unos	los
cuarto-	cuarto-	barrios,
~,	~,	entonces
o	o	si
uno	uno	algo
~,	~,	en
dos	dos	funeral
aseos	aseos	todos
~,	~,	estuvamos,
[HS:E1	[HS:E1	o
		[Asent]			[Asent]	sea,
~.	~.	deja
		]			]	casa
porque	porque	un
[OTRAS-EM]	[OTRAS-EM]	nuevo,
aquí	aquí	no
~,	~,	es
cuando	cuando	publicación,
hay	hay	es
funeral	funeral	por
~,	~,	la
se	se	vista
sue-	sue-	que
~,	~,	ha
n-	n-	tenido
~,	~,	con
aparte	aparte	todos
de	de	y
que	que	luego
~…	~…	en
casi	casi	escollarse,
nadie	nadie	nos
no	no	puede
va	va	dar
a	a	también
la	la	de
iglesia	iglesia	gente,
~,	~,	pues,
pero	pero	siempre
esos	esos	hay
días	días	gente
~,	~,	conocido
sí	sí	en
~.	~.	ese
[HS:E	[HS:E	amorto,
		[RISAS]			[RISAS]	esto
~.	~.	y
		]			]	tal.
Y	Y
~…	~…
la	la
gente	gente
claro	cao
~,	~,
si	si
tú	tú
has	has
venido	venido
una	una
hora	hora
antes	antes
o	o
media	media
hora	hora
antes	antes
~,	~,
pa	pa
cuando	cuando
ter-	ter-
~,	~,
se	se
termine	termine
el	el
funeral	funeral
~,	~,
pues	pues
tienes	tienes
ganas	ganas
de	de
~,	~,
de	de
~,	~,
de	de
ir	ir
al	al
váter	váter
~.	~.
Entonces	Toces
~,	~,
algo	algo
~…	~…
Aquí	Aquí
no	no
~,	~,
nosotros	nosotros
no	no
~,	~,
porque	porque
vivimos	vivimos
cerca	cerca
~,	~,
pero	pero
gente	gente
que	que
viene	viene
de	de
fuera	fuera
~,	~,
como	como
nosotros	nosotros
teníamos	teníamos
que	que
ir	ir
a	a
otros	otros
sitios	sitios
~.	~.
Porque	Porque
aquí	aquí
~,	~,
hay	hay
[OTRAS-EM]	[OTRAS-EM]
mucho	mucho
~…	~…
A	A
todos	to
los	los
barrios	barrios
~,	~,
casi	casi
~…	~…
si	si
hay	hay
algún	algún
funeral	funeral
~,	~,
todos	todos
~,	~,
[OTRAS-EM]	[OTRAS-EM]
esto	esto
~,	~,
vamos	vamos
~,	~,
eh	eh
~.	~.
O	O
sea	sea
~,	~,
de	de
ca-	ca-
~,	~,
cada	cada
casa	casa
~,	~,
uno	uno
~…	~…
No	No
es	es
por	po
obligación	obligación
~…	~…
es	es
por	por
~…	~…
por	por
la	la
amistad	amistad
que	que
has	has
tenido	tenido
con	con
~,	~,
con	con
todos	todos
~.	~.
Y	Y
luego	luego
en	en
Escoriaza	Escoriaza
~,	~,
igual	igual
~.	~.
En	En
Escoriaza	Escoriaza
también	también
~…	~…
gente	gente
pues	pues
siempre	siempre
ha	ha
ido	ido
~.	~.
Gente	Gente
conocida	conocida
que	que
se	se
ha	ha
muerto	muerto
~,	~,
esto	esto
y	y
tal	tal
~.	~.
Y	Y
bueno	bueno
~…	~…
