estandar	dialectal	whisper
siempre	siempre	un
~.	~.	poco
Y	Y	bailar
yo	yo	ahora.
por	por	El
las	las	cambio
noches	noches	me
cuando	cuando	amaron,
íbamos	íbamos	voy
a	a	a
~,	~,	este
claro	caro	en
~,	~,	la
que	que	cuerda
era	era	de
fiesta	fiesta	una
o	o	vez
el	el	que
baile	baile	iba
~,	~,	a
yo	yo	ir
he	he	a
sido	sido	no
~…	~…	ser
Me	Me	donde,
ha	ha	llegué
gusta-	gusta-	a
~,	~,	una
mira	mía	noche
~,	~,	llamada,
[HS:E1	[HS:E1	había
		¿~			¿~	miedo
Ha	Ha	a
ido	ido	ir
mucho	mucho	a
usted	usted	Barba
al	al	si
baile	baile	llegué,
~?	~?	soprantó
		]			]	la
Me	Me	puerta
ha	ha	y
gustao	gustao	era
ir	ir	a
al	al	dormir
baile	baile	a
~,	~,	casa.
pero	pero	Y
bailar	bailar	yo
~,	~,	tan
he	he	tranquila
sido	sido	que
poco	poco	me
bailadora	bailaora	quedaba
~.	~.	a
En	En	él,
cambio	cambio	no,
~,	~,	y
mi	mi	se
hermano	hermano	pasaba
~,	~,	un
~¡~	~¡~	orba
buf	buf	reente,
~…	~…	y
~!	~!	cuando
[RISAS]	[RISAS]	ahora
Uy	Uy	vamos
~,	~,	a
este	este	aloar,
~,	~,	voy
me	me	bailé
acuerdo	acuerdo	no
de	de	pasa
una	una	mal,
vez	vez	porque
que	que	lo
iba	iba	gusta,
a	a	yo,
ir	ir	ahora
a	a	aquí
no	no	que
sé	sé	mi
dónde	dónde	me,
~,	~,	yo
y	y	siempre
era	era	estaba
una	una	compañeda,
noche	noche	que
ya	ya	tenía
mu	mu	los
mala	mala	buenas
~,	~,	amispades,
había	había	muy
nieve	nieve	buena,
o	o	y
algo	algo	continuó
así	así	por
~;	~;	los
le	le	amigos
dice	ice	de
~:	~:	ahí
«~	«~	en
~¡~	~¡~	paño
Eh	Eh	y
~…	~…
~!	~!
~»	~»
~,	~,
se	se
plantó	plantó
en	en
la	la
puerta	puerta
~,	~,
dice	ice
~:	~:
«~	«~
Venga	Venga
~,	~,
a	a
dormir	dormir
a	a
casa	casa
~»	~»
~.	~.
Y	Y
yo	yo
tan	tan
tranquila	tranquila
que	que
me	me
quedaba	quedaba
~.	~.
Él	Él
no	no
~,	~,
~¡~	~¡~
uy	uy
~!	~!
~,	~,
se	se
pasaba	pasaba
unos	unos
berrinches	berrinches
~.	~.
[HS:E1	[HS:E1
		¿~			¿~
Sí	Sí
~?	~?
		]			]
Y	Y
cuando	cuando
ahora	ahora
vamos	vamos
a	a
~,	~,
al	al
hogar	hogar
~,	~,
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
y	y
hay	hay
baile	baile
~,	~,
lo	lo
pasa	pasa
mal	mal
~,	~,
porque	porque
le	le
gusta	gusta
mucho	mucho
~.	~.
Yo	Yo
no	no
~,	~,
yo	yo
me	me
quedo	quedo
tan	tan
~|	~|
Ahora	Ahora
~,	~,
aquí	aquí
que	que
a	a
mí	mí
~,	~,
yo	yo
siempre	siempre
estaba	estaba
acompañada	acompañada
~,	~,
eh	eh
~.	~.
[HS:E1	[HS:E1
		¿~			¿~
Sí	Sí
~?	~?
		]			]
He	He
tenido	tenido
mu	mu
buenas	buenas
amistades	amistades
~,	~,
muy	muy
buenas	buenas
~,	~,
[HS:E1	[HS:E1
		Sí			Sí
~,	~,
sí	sí
~.	~.
		]			]
y	y
continúo	continúo
con	con
los	los
amigos	amigos
de	de
antaño	antaño
igual	igual
~.	~.
