estandar	dialectal	whisper
~,	~,	vadré
pero	pero	nunca
ya	ya	yo
se	se	a
está	está	la
~|	~|	plaza,
en	en	la
las	las	muchacha,
casas	casas	mi
se	se	amiga,
usan	usan	sí,
mucho	mucho	tampoco,
y	y	conmigo
ahora	ahora	que
con	con	estaba
esto	esto	tan
del	del	leo,
congelao	congelao	yo
~,	~,	tenía
pues	pues	que
tenemos	tenemos	no
de	de	iba
to	to	a
las	las	anar
clases	clases	a
de	de	la
pescado	pescao	plaza
~.	~.	y
Pero	Pero	a
entonces	entonces	mí
no	no	me
era	era	gustaba
tampoco	tampoco	ir
~…	~…	a
~|	~|	la
y	y	plaza,
yo	yo	tenía
~,	~,	que
y	y	ir
yo-	yo-	con
~,	~,	la
íbamos	íbamos	muchacha,
a	a	pero
la	la	luego
plaza	plaza	yo
a	a	iba
lo	lo	a
mejor	mejor	la
por	por	sola,
~…	~…	que
merluza	merluza	me
~,	~,	gustaba
pues	pues	ir
no	no	a
había	había	comprar
aquel	aquel	una
día	día	sola,
merluza	merluza	el
~.	~.	pescado
«~	«~	lo
Mamá	Mamá	que
~,	~,	yo
pues	pues	quisiera,
ya	ya	yo
se	se	era
ha	ha	raro
acabao	acabao	aquello,
la	la	era
merluza	merluza	media
~»	~»	clase,
~.	~.	mi
[A-Inn]	[A-Inn]	padre
porque	porque	era
yo	yo	dependiente
he	he	de
sid-	sid-	tejido,
~,	~,	no
he	he	era
sío	sío	yo
una	una	rica,
niña	niña	rica,
también	también	pero
que	que	me
me	me	consideraban
han	han	como
~|	~|	señorita,
mi	mi	pues
madre	madre	mi
nunca	nunca	macuelo
ha	ha	había
ido	ío	sido
a	a	más,
la	la	mi
plaza	plaza	padre
~.	~.	había
La	La	sido
muchacha	muchacha	menos,
~,	~,	por
y	y	la
mis	mis	nubia,
amigas	amigas	porque
~,	~,	mi
sí	sí	padre
~,	~,	me
		dio
Anonimizado	Anonimizado	el
		siente
tampoco	tampoco	correo,
~,	~,	pero
[A-Inn]	[A-Inn]	tu
porque	porque	amigo
estaba	estaba	era
tan	tan	llegar
lejos	lejos	un
~,	~,	dos
yo	yo	que
tenía	tenía	se
qué	qué	examinaron
no	no	con
iban	iban	el
a	a	director,
la	la	pero
plaza	plaza	mi
y	y	padre
a	a	pues
mí	mí	no
me	me	hice
gustaba	gustaba	de
ir	ir	la
a	a	nubia,
la	la	pues
plaza	plaza	se
~.	~.	metió
Tenía	Tenía	a
que	que	tejido,
ir	ir	y
con	con	nunca
las	las	te
muchachas	muchachas	hubo
a	a	que
la	la	indarte,
pla-	pla-	pero
~,	~,	me
pero	pero	consideraba
luego	luego	un
yo	yo	poco,
iba	iba	porque
sola	sola	mi
~,	~,	aguelo
que	que	ha
me	me	vencido
gustaba	gustaba	malo,
ir	ir	que
a	a	fuera,
comprar	comprar	era
yo	yo	una
sola	sola	media
~.	~.	clase
El	El	alta,
pescado	pescao	y
o	o	yo
lo	lo	iba
que	que	a
yo	yo	la
quisiera	quisiera	plaza,
~.	~.	mi
Y	Y	amiga,
yo	yo	no
era	era	iba
~|	~|	a
un	un	ir,
~,	~,	a
un	un	mí
~,	~,	me
un	un	gustaba
raro	raro	mucho,
aquello	aquello	ya
~.	~.	compré
Que	Que	y
yo	yo	salía
era	era	a
~,	~,	la
era	era	calle,
media	media	hasta
clase	clase	los
~,	~,	días
mi	mi	de
padre	padre	la
era	era	guerra,
dependiente	dependiente	a
de	de	la
tejidos	tejidos	guerra,
~,	~,	hasta
no	no	por
era	era	carbón,
yo	yo	yo,
rica	rica	yo,
~,	~,	yo
rica	rica	fui
~…	~…	por
~,	~,	el
pero	pero	carbón,
me	me	estaba
consideraban	consideraban	en
como	como	un
señorita	señorita	cerca,
~,	~,	mi
porque	porque	calle
mis	mis	aquí,
abuelos	abuelos	y
habían	habían	el
sío	sío	carbón
más	más	estaba
~,	~,	aquí,
mi	mi	y
padre	padre	la
había	había	otra
sío	sío	calle,
menos	menos	y
~,	~,	la
por	por	por
la	la	el
novia	novia	carbón
~,	~,	no
porque	porque	me
mi	mi	fue
padre	padre	para
podía	podía	el
haber	haber	brazo,
sío	sío	entonces
de	de	era
Correos	Correos	picón,
pero	pero	si
sus	sus	que
amigos	amigos	había
~|	~|	unas
llegaron	llegaron	cuahitas
dos	dos	y
que	que	sabe,
se	se	había
examinaron	examinaron	que
con	con	hacer
él	él	plazo,
[A-PIn:	[A-PIn:	plazo,
		director			directó	plazo
pero	pero	para
mi	mi	pasar
padre	padre	el
por	por	obrazero,
no	no	para
irse	irse	el
del	del	lucho,
~,	~,	y
del	del	tu
lao	lao	era
de	de	del
la	la	corriente,
novia	novia	no
pues	pues	teníamos
se	se
me-	me-
~,	~,
se	se
metió	metió
a	a
tejidos	tejidos
y	y
nunca	nunca
tuvo	tuvo
tienda	tienda
de	de
tejidos	tejidos
~,	~,
dependiente	dependiente
~.	~.
Pero	Pero
me	me
consideraban	consideraban
~|	~|
porque	porque
mis	mis
abuelos	abuelos
habían	habían
sío	sío
más	más
o	o
lo	lo
que	que
fuera	fuera
~,	~,
era	era
una	una
media	media
clase	clase
alta	alta
~.	~.
Y	Y
~,	~,
y	y
yo	yo
irme	irme
a	a
la	la
plaza	plaza
~,	~,
mis	mis
amigas	amigas
no	no
iban	iban
~.	~.
A	A
mí	mí
me	me
gustaba	gustaba
mucho	mucho
~…	~…
ir	ir
a	a
comprar	comprar
y	y
salir	salir
a	a
calle	calle
~.	~.
	
Hasta	Hasta
los	los
días	días
de	de
~,	~,
de	de
~,	~,
de	de
la	la
guerra	guerra
~,	~,
vaya	vaya
~,	~,
terminando	terminando
la	la
guerra	guerra
~,	~,
hasta	hasta
por	por
carbón	carbón
iba	iba
yo	yo
~.	~.
[HS:E1	[HS:E1
		¿~			¿~
Ah	Ah
~,	~,
sí	sí
~?	~?
		]			]
«~	«~
Yo	Yo
voy	voy
a	a
por	por
el	el
carbón	carbón
~»	~»
~.	~.
[RISA]	[RISA]
Estaba	Estaba
mu	mu
cerca	cerca
~,	~,
mi	mi
calle	calle
aquí	aquí
~,	~,
y	y
el	el
carbón	carbón
estaba	estaba
aquí	aquí
~,	~,
en	en
la	la
otra	otra
calle	calle
~.	~.
Iba	Iba
a	a
por	por
el	el
carbón	carbón
~,	~,
a	a
lo	lo
mejor	mejor
pa	pa
el	el
brasero	brasero
~,	~,
entonces	entonces
era	era
el	el
picón	picón
~,	~,
se	se
cogía	cogía
un	un
[A-PIn:	[A-PIn:
		ascua			ascua
		]			]
y	y
se	se
echaba	echaba
y	y
había	había
que	que
asoplar	asoplar
~,	~,
soplar	soplar
~,	~,
soplar	soplar
pa	pa
~,	~,
pa	pa
hacer	hacer
los	los
braseros	braseros
~,	~,
pa	pa
de	de
noche	noche
~.	~.
Esto	Esto
de	de
la	la
~,	~,
de	de
la	la
corriente	corriente
no	no
la	la
teníamos	teníamos
entonces	entonces
~.	~.
