estandar	dialectal	whisper
«~	«~	tiki
hemos	hemos	tiki
venido	venido	tiki,
a	a	ya
buscar	buscar	tenía
cuatro	cuatro	mi
cerezas	cerezas	muñeca,
~»	~»	esto
~.	~.	cuando
«~	«~	tenía
¿~	¿~	si
Peró	Peró	es
~…	~…	17,
sabéis	sabéis	8
de	de	o
quién	quién	10
son	son	años,
~?	~?	no,
~»	~»	a
~.	~.	los
«~	«~	10
No	No	años,
~»	~»	no
~.	~.	sé
[L-Otra:	[L-Otra:	si
		Diu			Diu	fue
		]			]	los
~:	~:	10
«~	«~	años,
Son	Son	cuando
de	de	yo
la	la	supe
~,	~,	los
de	de	relles,
vuestra	vuestra	claro,
maestra	maestra	tuve
~»	~»	un
~.	~.	disgusto
«~	«~	muy
Ah	Ah	grande,
~»	~»	y
~.	~.	porque
[RISA]	[RISA]	no
[A-Inn]	[A-Inn]	me
«~	«~	lo
Lo	Lo	preguía,
hemos	hemos	y
hecho	hecho	decía
bien	bien	para
~»	~»	tranquila,
~.	~.	pero
Dice	Dice	tendrás
~:	~:	un
«~	«~	regal
Porque	Porque	muy
esto	esto	bonito,
se	se	y
tiene	tiene	me
que	que	regalaron
pedir	pedir	una
~»	~»	muñeca,
~.	~.	pero
«~	«~	grande,
Pues	Pues	grande,
perdón	perdón	que
~,	~,	lloraba,
no	no	y
vendremos	vendremos	cerraba
más	más	y
~»	~»	ahorita
~.	~.	abrié
Y	Y	los
así	así	ojos,
se	se	porque
quedó	quedó	toda
~.	~.	la
Peró	Peró	vida
éramos	éramos	la
muy	muy	ve
tiradas	tiradas	con
a	a	la
~,	~,	guardé,
a	a	y
las	las	hasta
cosas	cosas	más
que	que	para
~…	~…	aquí
~,	~,	la
claro	claro	quise
~,	~,	regal,
si	si	porque
teníamos	teníamos	la
energía	energía	tenía
y	y	no
nos	nos	hay
hubie-	hubie-	bae,
~,	~,	y
nos	nos	aún
hubiera	hubiera	tengo
gustado	gustado	una
otro	otro	otra,
sistema	sistema	pero
~,	~,	la
otra	otra	he
forma	forma	decidimos
~,	~,	para
pero	pero	mi
no	no	hija,
las	las	pero
teníamos	teníamos	la
~.	~.	guardó,
Muñecas	Muñecas	y
~,	~,	esta
[L-Otra:	[L-Otra:	es
		per			per	la
exemple	exemple	regal,
		]			]	yo
~,	~,	a
yo	yo	mi
las	las	hija,
muñecas	muñecas	una
me	me	vez,
las	las	que
hacía	hacía	le
de	de	hicimos
trapo	trapo	un
~.	~.	vestido
Yo	Yo	con
cogía	cogía	una
un	un	amiga,
trapo	trapo	porque
~,	~,	iban
y	y	solamente
~,	~,	con
mira	mira	un
~,	~,	poquito
¿~	¿~	de
ves	ves	ropa,
~?	~?	si,
~,	~,	sencilla,
así	así	y
largo	largo	le
~,	~,	hicimos
entonces	entonces	un
lo	lo	gran
doblaba	doblaba	vestido
~,	~,	con
entonces	entonces	una
con	con	caja,
un	un	y
hilo	hilo	digo
le	le	mira,
~,	~,	esto
le	le	es
~,	~,	para
le	le	ti,
~,	~,	pero
le	le	si,
daba	daba	esto
aquí	aquí	muñeca,
por	por	no,
~,	~,	que
para	para	es,
hacerle	hacerle	tu
el	el	muñeca
cuello	cuello	ahora,
~.	~.	es
Entonces	Entonces	tu
con	con	muñeca,
un	un	pues
lápiz	lápiz	la
le	le	vida
pintaba	pintaba	era
los	los	así,
ojos	ojos	cuando
~,	~,	fui
la	la	al
nariz	nariz	colegio,
~,	~,	fue
la	la	una
boca	boca	vida
~.	~.	ordenada,
Entonces	Entonces	una
aquí	aquí	vida,
cosía	cosía	bueno,
~,	~,	con
hacía	hacía	el
los	los	piano
brazos	brazos	teníamos
así	así	una
también	también	profesora
~,	~,	de
los	los	música,
rellenaba	rellenaba	que
los	los	era
brazos	brazos	italiana,
con	con	y
~…	~…	un
~,	~,	escantavo
con	con	solebino,
~,	~,	y
con	con	que
~,	~,	canciones
con	con	italianas,
~,	~,	muchas
con	con	canciones,
lo	lo	era
que	que	muy
tenía	tenía	bonito,
que	que	y
era	era	por
~…	~…	los
~,	~,	domingos
con	con	salíamos,
algodón	algodón	y
~,	~,	siempre
con	con	iba
algodón	algodón	a
~.	~.	la
Y	Y	madre
también	también	la
una	una	que
mano	mano	se
~,	~,	cuidaba
hacía	hacía	de
así	así	la
una	una	cocina,
mano	mano	y
~,	~,	de
unas	unas	la
piernas	piernas	compra,
y	y	se
tiquitiqui	tiquitiqui	iba
~,	~,	con
tiquitiqui	tiquitiqui	un
[ONOMAT]	[ONOMAT]	secquito,
~,	~,	así
ya	ya	en
tenía	tenía	el
mi	mi	bolsillo,
muñeca	muñeca	y
~.	~.	íbamos
Esto	Esto	a
cuando	cuando	pasear
tenía	tenía	por
siete	siete	las
~,	~,	casas
ocho	ocho	cercanas
o	o	de
diez	diez	la
años	años	visual
~.	~.	que
No	No	tenían
~,	~,	frutos,
a	a	que
los	los	tenían
diez	diez	huerto,
años	años	que
~,	~,	tenían
no	no	cosa,
sé	sé	y
si	si	siempre
fue	fue	les
a	a	daban,
los	los	mira,
diez	diez	tenéis
años	años	esto
~…	~…	a
Cuando	Cuando	los
yo	yo	hígos,
supe	supe	los
los	los	hígos,
Reyes	Reyes	los
~,	~,	hígeras,
claro	claro	los
~,	~,	hígos,
tuve	tuve	y
un	un	les
disgusto	disgusto	daban,
muy	muy	y
grande	grande	que
[RISAS]	[RISAS]	esa
y	y	señora
~…	~…	veis
porque	porque	decía,
yo	yo	siempre
no	no	hay
~,	~,	que
no	no	recoger
me	me	para
lo	lo	la
creía	creía	cocina,
~.	~.	siempre
Y	Y	hay
me	me	que
decían	decían	ir
~:	~:	cuando
«~	«~	se
Tranquila	Tranquila	tienen
~,	~,	mía,
pero	pero	era
tendrás	tendrás	un
un	un	más,
regalo	regalo	y
muy	muy	así
bonito	bonito	pasábamos
~»	~»	la
~.	~.	vida,
Y	Y	entonces
me	me	era
regalaron	regalaron	una
una	una	vida,
muñeca	muñeca	¿qué
~,	~,	te
pero	pero	dire
grande	grande	yo?
~,	~,	¿Qué
¿~	¿~	jugabamos
eh	eh	de
~?	~?	también
~,	~,	jugabamos?
grande	grande	Y
~,	~,	hacíamos
que	que	teatro,
lloraba	lloraba	también
y	y	hicimos
cerraba	cerraba	teatro,
y	y	por
abría	abría	cierto,
los	los	hicimos
ojos	ojos	una
~…	~…	obra
~,	~,	de
de	de	teatro
toda	toda	que
la	la	mi
vida	vida	era,
la	la	y
~,	~,	ahora
la	la	fue
guardé	guardé	un
~.	~.	fúlvio,
Ya	Ya	me
está	está	hicieron,
~,	~,	porque
más	más	me
para	para	hicieron
aquí	aquí	el
~,	~,	alta,
la	la	y
quise	quise	vamos
regalar	regalar	con
porque	porque	vestidos,
la	la	que
tenía	tenía	eran
nueva	nueva	de
~,	~,	una
¿~	¿~	casa
eh	eh	de
~?	~?	material,
Y	Y	de
aún	aún	la
tengo	tengo	época,
una	una	¿sabes?
~,	~,	Que
otra	otra	lo
~,	~,	gavamos,
de	de	lo
~…	~…	que
~,	~,	la
pero	pero	damos,
esta	esta	lo
le	le	que
~,	~,	la
le	le	damos,
hicimos	hicimos	lo
para	para	que
mi	mi	les
hija	hija	dejaban,
~…	~…	decimos
pequeña	pequeña	nosotros
~,	~,	que
pero	pero	el
la	la	perdón
guardo	guardo	por
~.	~.	la
Y	Y	venganza,
esta	esta	qu
la	la	eran
regalé	regalé	de
yo	yo	muro
a	a	y
mi	mi	cristianos,
hija	hija	y
mayor	mayor	claro,
una	una	todos
vez	vez	las
que	que	estas,
le	le	usurió
hicimos	hicimos	alano,
un	un	pero
vestido	vestido	el
con	con	perdón
una	una	por
amiga	amiga	la
porque	porque	venganza,
iban	iban	la
solamente	solamente	toma
con	con	de
un	un	baza,
poquitín	poquitín	era
de	de	en
ropa	ropa	castellano,
así	así	y
sencilla	sencilla	ya
y	y	está,
le	le	yo
hicimos	hicimos	soy
un	un	una
gran	gran	podrí
vestido	vestido	a
con	con
una	una
caja	caja
y	y
digo	digo
~:	~:
«~	«~
Mira	Mira
~,	~,
	
Anonimizado	Anonimizado
	
~,	~,
esto	esto
es	es
para	para
ti	ti
~»	~»
~.	~.
[RISAS]	[RISAS]
Y	Y
dice	dice
~:	~:
«~	«~
Pero	Pero
si	si
es	es
tú	tú
muñeca	muñeca
~»	~»
~.	~.
«~	«~
No	No
~,	~,
que	que
es	es
tú	tú
muñeca	muñeca
ahora	ahora
~,	~,
es	es
tu	tu
muñeca	muñeca
~»	~»
~.	~.
Pues	Pues
la	la
vida	vida
era	era
así	así
~.	~.
Cuando	Cuando
fui	fui
al	al
colegio	colegio
fue	fue
una	una
vida	vida
ordenada	ordenada
~,	~,
una	una
vida	vida
~…	~…
~;	~;
[OTRAS-EM]	[OTRAS-EM]
bueno	bueno
~,	~,
con	con
el	el
piano	piano
teníamos	teníamos
una	una
~…	~…
profesora	profesora
de	de
música	música
que	que
era	era
ita-	ita-
~,	~,
italiana	italiana
~,	~,
la	la
	
Anonimizado	Anonimizado
	
~,	~,
decías	decías
	
Anonimizado	Anonimizado
	
~,	~,
la	la
madre	madre
	
Anonimizado	Anonimizado
	
~.	~.
Y	Y
nos	nos
cantaba	cantaba
un	un
sole	sole
mio	mio
y	y
qué	qué
~,	~,
qué	qué
~,	~,
qué	qué
canciones	canciones
italianas	italianas
~.	~.
Muchas	Muchas
canciones	canciones
~.	~.
Era	Era
fa-	fa-
~,	~,
era	era
muy	muy
bonito	bonito
~.	~.
Y	Y
por	por
los	los
domingos	domingos
salíamos	salíamos
y	y
siempre	siempre
iba	iba
una	una
madre	madre
~,	~,
la	la
que	que
era	era
~,	~,
la	la
que	que
se	se
cuidaba	cuidaba
de	de
la	la
cocina	cocina
y	y
la	la
compra	compra
~,	~,
se	se
~,	~,
se	se
iba	iba
con	con
una	una
~…	~…
~,	~,
un	un
saquito	saquito
así	así
en	en
el	el
bolsillo	bolsillo
~.	~.
Y	Y
íbamos	íbamos
a	a
pasear	pasear
por	por
los	los
~,	~,
por	por
las	las
casas	casas
cercanas	cercanas
de	de
La_Bisbal	La_Bisbal
~,	~,
que	que
tenían	tenían
frutos	frutos
~,	~,
que	que
tenían	tenían
huerto	huerto
~,	~,
que	que
tenían	tenían
cosas	cosas
~.	~.
Y	Y
siempre	siempre
les	les
daban	daban
~.	~.
«~	«~
Mira	Mira
~,	~,
tiene	tiene
~,	~,
tiene	tiene
~,	~,
tenéis	tenéis
esto	esto
~,	~,
los	los
higo-	higo-
~,	~,
los	los
higos	higos
~»	~»
~;	~;
en	en
fin	fin
~,	~,
las	las
higueras	higueras
~,	~,
en	en
fin	fin
~,	~,
lo	lo
de	de
los	los
higos	higos
~.	~.
Y	Y
~,	~,
y	y
les	les
daban	daban
y	y
~,	~,
y	y
aquella	aquella
señora	señora
~,	~,
di-	di-
~:	~:
«~	«~
¿~	¿~
Veis	Veis
~?	~?
~»	~»
~,	~,
decía	decía
~,	~,
«~	«~
siempre	siempre
hay	hay
que	que
recoger	recoger
para	para
la	la
cocina	cocina
~,	~,
siempre	siempre
hay	hay
que	que
~,	~,
y	y
cuando	cuando
se	se
tienen	tienen
niñas	niñas
aún	aún
más	más
~»	~»
~.	~.
Y	Y
así	así
pasábamos	pasábamos
la	la
vida	vida
~,	~,
entonces	entonces
era	era
una	una
vida	vida
~…	~…
~,	~,
[OTRAS-EM]	[OTRAS-EM]
¿~	¿~
qué	qué
te	te
diré	diré
yo	yo
~?	~?
Que	Que
jugábamos	jugábamos
~,	~,
¿~	¿~
eh	eh
~?	~?
~,	~,
también	también
jugábamos	jugábamos
y	y
hacíamos	hacíamos
teatro	teatro
~,	~,
también	también
hicimos	hicimos
teatro	teatro
~,	~,
¿~	¿~
eh	eh
~?	~?
Por	Por
cierto	cierto
~,	~,
hicimos	hicimos
una	una
obra	obra
de	de
teatro	teatro
~,	~,
que	que
mi	mi
~,	~,
mi	mi
	
Anonimizado	Anonimizado
	
venía	venía
a	a
verlo	verlo
todo	todo
esto	esto
porque	porque
había	había
un	un
cine	cine
a	a
La	La
Bisbal	Bisbal
que	que
se	se
hacían	hacían
películas	películas
y	y
se	se
hacía	hacía
teatro	teatro
y	y
de	de
todo	todo
~.	~.
Que	Que
era	era
~,	~,
era	era
~…	~…
[OTRAS-EM]	[OTRAS-EM]
Fabiola	Fabiola
~,	~,
hicimos	hicimos
Fabiola	Fabiola
~.	~.
Yo	Yo
era	era
el	el
Fulvio	Fulvio
~,	~,
a	a
mí	mí
me	me
~,	~,
me	me
hicie-	hicie-
~,	~,
porque	porque
me	me
~,	~,
me	me
hicieron	hicieron
~…	~…
~,	~,
era	era
alta	alta
y	y
~,	~,
bueno	bueno
~,	~,
íbamos	íbamos
con	con
vestidos	vestidos
que	que
eran	eran
~…	~…
~,	~,
que	que
~,	~,
que	que
eran	eran
de	de
una	una
casa	casa
de	de
Mataró	Mataró
~,	~,
[OTRAS-EM]	[OTRAS-EM]
de	de
la	la
época	época
~,	~,
¿~	¿~
sabes	sabes
~?	~?
Que	Que
los	los
~…	~…
[OTRAS-EM]	[OTRAS-EM]
[L-Otra:	[L-Otra:
		llogàvem			llogàvem
		]			]
~,	~,
los	los
alquilábamos	alquilábamos
~,	~,
nos	nos
los	los
dejaban	dejaban
~.	~.
Hicimos	Hicimos
otra	otra
que	que
era	era
El	El
perdón	perdón
por	por
la	la
venganza	venganza
~,	~,
que	que
era	era
de	de
moros	moros
y	y
cristianos	cristianos
~.	~.
Y	Y
~,	~,
claro	caro
~,	~,
todas	todas
~,	~,
todas	todas
estas	estas
~,	~,
la	la
Fabiola	Fabiola
no	no
~,	~,
pero	pero
este	este
~,	~,
El	El
perdón	perdón
por	por
la	la
venganza	venganza
~,	~,
La	La
toma	toma
de	de
Baza	Baza
~,	~,
era	era
en	en
castellano	castellano
~.	~.
Y	Y
esta	esta
yo	yo
se	se
la	la
podría	podría
decir	decir
~.	~.
