estandar	dialectal	whisper
y	y
venga	venga
~,	~,
y	y
~…	~…
[L-Otra:	[L-Otra:
		seguida			seguida
		]			]
~:	~:
«~	«~
Ahora	Ahora
te	te
toca	toca
a	a
tú	tú
correr	correr
~»	~»
~.	~.
Pues	Pues
para	para
allá	allá
a	a
correr	correr
~,	~,
otro	otro
al	al
ajedrez	ajedrez
~…	~…
«~	«~
No	No
~,	~,
no	no
~,	~,
hemos	hemos
terminado	terminado
con	con
el	el
ajedrez	ajedrez
~»	~»
~.	~.
«~	«~
Vale	Vale
~,	~,
pues	pues
~…	~…
~»	~»
~.	~.
Cuando	Cuando
terminábamos	terminábamos
los	los
juegos	juegos
~,	~,
otra	otra
vez	vez
pa	pa
casa	casa
~…	~…
andando	andando
~.	~.
Teníamos	Teníamos
doce	doce
años	años
o	o
así	así
~,	~,
¿~	¿~
eh	eh
~?	~?
