estandar	dialectal	whisper
mira	mira	cocido,
~,	~,	decidió
porque	porque	enmeir
yo	yo	a
pasaba	pasaba	por
tanto	tanto	ahí
hambre	hambre	donde
que	que	estaban
entonces	entonces	ellos
cuando	cuando	y
llegaba	llegaba	les
la	la	dices,
primavera	primavera	si
~,	~,	me
como	como	dais,
iba	iba	si
tanta	tanta	me
gente	gente	borró
a	a	para
trabajar	trabajar	el
al	al	galvanzo
campo	campo	o
~,	~,	fallo.
se	se	Y
juntaban	juntaban	había
y	y	muchos
~…	~…	que
~,	~,	dan
«~	«~	a
¿~	¿~	7
Pues	Pues	a
a	a	10
dónde	dónde	y
vas	vas	comé,
~?	~?	o
~»	~»	tomaba
~.	~.	las
«~	«~	ropas
Pues	Pues	del
a	a	galbato
tal	tal	y
sitio	sitio	no
~»	~»	bailen
~.	~.	a
«~	«~	Ináez,
A	A	yo
ver	ver	no
si	si	se
comemos	comemos	había
juntos	juntos	a
~…	~…	ver,
~»	~»	yo
~.	~.	no
Y	Y	le
se	se	ababa
juntaban	juntaban	a
a	a	mi,
lo	lo	yo
mejor	mejor	para
cinco	cinco	niacrán
o	o	a
seis	seis	los
a	a	que
comer	comer	me
en	en	había
el	el	viste
mismo	mismo	de
sitio	sitio	escasos,
~,	~,	viste
dice	dice	y
~:	~:	no,
«~	«~	y
Y	Y	fíjate
yo	yo	a
cuando	cuando	los
llegaba	llegaba	que
la	la	le
hora	hora	dices,
de	de	que
comer	comer	miés
~,	~,	de
pues	pues	una
de	de	correa
ordinario	ordinario	que
les	les	no
llevaba	llevaba	se
cocido	cocido	le
~»	~»	había
~,	~,	de
[R-Vhc]	[R-Vhc]	chanar,
dice	dice	dios
~,	~,	que
«~	«~	me
y	y	vas
yo	yo	a
me	me	decirte,
iba	iba	dices,
por	por	cuando
allí	allí	yo
donde	donde	me
estaban	estaban	cace,
ellos	ellos	ese
y	y	es
decía	decía	en
~,	~,	unos
si	si	pantalones
me	me	de
dais	dais	espana,
dos	dos	dice,
sopas	sopas	pero
de	de	no
garbanzos	garbanzos	tenía
~,	~,	carronpillo,
bailo	bailo	dice
~»	~»	la
~.	~.	noche
[R-Vhc]	[R-Vhc]	de
Y	Y	no
había	había	vio
muchos	muchos	cuando
que	que	llegaba
~,	~,	a
«~	«~	la
~¡~	~¡~	hora
anda	anda	de
~,	~,	acortarse,
siéntate	siéntate	con
y	y	la
come	come	mujer
~!	~!	y
~»	~»	eso,
~,	~,	pues
o	o	se
«~	«~	le
toma	toma	parecía
las	las	muy
sopas	sopas	duro,
de	de	y
garbanzos	garbanzos	si
y	y	estaba
no	no	trabajando
bailes	bailes	con
ni	ni	el
na	na	tio
~»	~»	Julano
~.	~.	y
«~	«~	me
Y	Y	dejaron
yo	yo	unos
no	no	cartonciller
sabía	sabía	del
bailar	bailar	chico
~,	~,	y
yo	yo	me
daba	daba	quitaron
brincos	brincos	pantalones
por	por	y
allá	allá	me
~,	~,	ababa
hacía	hacía	a
lo	lo	carronpillo,
que	que	pero
podía	podía	ya
~»	~»	cuando
~,	~,	llevaba
[RISAS]	[RISAS]	4
dice	dice	o
~,	~,	5
«~	«~	días
descalzo	descalzo	en
~»	~»	octubre
~,	~,	de
dice	dice	día
~,	~,	la
«~	«~	mujer
no	no	cogió
~…	~…	la
~»	~»	bolos
~,	~,	para
y	y	mi
fíjate	fíjate	pido
tú	tú	y
~,	~,	tomaba
a	a	a
lo	lo	llevarle
que	que	a
llega	llega	los
que	que	alojos
me	me	y
dice	dice	yo
~:	~:	Seemsa
«~	«~	para
Te	Te	eso
voy	voy	el
a	a	primero
decir	decir	Kanye-Cop
una	una	loudlyages
cosa	cosa	de
que	que	formación
no	no
se	se
la	la
he	he
dicho	dicho
a	a
nadie	nadie
~»	~»
~.	~.
Digo	Digo
~:	~:
«~	«~
¿~	¿~
Qué	Qué
me	me
va	va
a	a
decir	decir
usté	usté
~?	~?
~»	~»
~.	~.
Dice	Dice
~:	~:
«~	«~
Cuando	Cuando
yo	yo
me	me
casé	casé
~,	~,
estrené	estrené
unos	unos
pantalones	pantalones
de	de
pana	pana
~»	~»
~,	~,
dice	dice
~,	~,
«~	«~
pero	pero
no	no
tenía	tenía
calzoncillos	calzoncillos
~»	~»
~,	~,
dice	dice
~,	~,
«~	«~
la	la
noche	noche
de	de
novios	novios
~»	~»
~,	~,
cuando	cuando
llegaba	llegaba
la	la
hora	hora
de	de
acostarse	acostarse
~,	~,
con	con
la	la
mujer	mujer
y	y
eso	eso
~,	~,
pues	pues
en	en
fin	fin
~,	~,
les	les
parecía	parecía
muy	muy
duro	duro
~,	~,
dice	dice
~:	~:
«~	«~
Y	Y
estaba	estaba
trabajando	trabajando
con	con
el	el
tío	tío
Fulano	Fulano
[HS:E1	[HS:E1
		Ya			Ya
~.	~.
		]			]
y	y
me	me
dejaron	dejaron
unos	unos
calzoncillos	calzoncillos
de	de
chico	chico
~,	~,
y	y
~,	~,
y	y
me	me
quité	quité
los	los
pantalones	pantalones
y	y
llevaba	llevaba
calzoncillos	calzoncillos
~»	~»
~,	~,
dice	dice
~,	~,
«~	«~
pero	pero
ya	ya
~,	~,
cuando	cuando
llevaba	llevaba
cuatro	cuatro
o	o
cinco	cinco
días	días
~,	~,
se	se
lo	lo
tuve	tuve
que	que
decir	decir
a	a
la	la
mujer	mujer
~»	~»
~,	~,
la	la
mujer	mujer
cogió	cogió
~,	~,
lavó	lavó
los	los
calzoncillos	calzoncillos
y	y
~,	~,
«~	«~
[A-Inn]	[A-Inn]
llevárselos	llevárselos
al	al
otro	otro
~,	~,
y	y
yo	yo
seguía	seguía
sin	sin
calzoncillos	calzoncillos
~»	~»
~.	~.
