estandar	dialectal	whisper
		[Asent]			[Asent]	no
~.	~.	había
		]			]	pan,
Y	Y	nada
con	con	de
eso	eso	su
sobrevivían	sobrevivían	amor,
los	los	nada,
que	que	no
no	no	de
tenían	tenían	nada.
otra	otra	Así
cosa	cosa	que
~.	~.	mira,
[HS:E1	[HS:E1	yo
		[Asent]			[Asent]	quiero
~.	~.	ir
		]			]	a
Pero	Pero	mi
mira	mira	vuelvo,
~,	~,	yo
ni	ni	quiero
pan	pan	ir
~,	~,	a
porque	porque	mi
no	no	vuelvo,
~|	~|	no
el	el	voy
pan	pan	a
sí	sí	mi
~,	~,	vuelvo.
sí	sí	Yo,
~,	~,	como
sí	sí	yo
había	había	le
~,	~,	voy
[HS:E1	[HS:E1	a
		[Asent]			[Asent]	ir
~.	~.	a
		]			]	mi
pero	pero	faltas
no	no	sino
lo	lo	un
podíamos	podíamos	terregal,
comprar	comprar	pero
~.	~.	mi
[HS:E1	[HS:E1	nieto
		Claro			Claro	y
~.	~.	misios,
		]			]	si
No	No	no
lo	lo	es
podíamos	podíamos	la
comprar	comprar	niña
porque	porque	por
no	no	ese
había	había
dinero	dinero
~.	~.
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
Una	Una
señora	señora
~,	~,
[OTRAS-EM]	[OTRAS-EM]
que	que
~…	~…
vivió	vivió
aquí	aquí
en	en
San_José	San_José
~,	~,
iba	iba
a	a
San_Juan	San_Juan
a	a
coger	coger
una	una
canasta	canasta
de	de
pan	pan
~,	~,
pa	pa
traerla	traerla
en	en
la	la
cabeza	cabeza
~,	~,
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
pa	pa
después	después
repartirla	repartirla
aquí	aquí
en	en
los	los
vecinos	vecinos
~,	~,
en	en
el	el
que	que
la	la
compraba	compraba
~,	~,
si	si
había	había
alguna	alguna
venta	venta
~,	~,
pues	pues
le	le
daban	daban
más	más
cantidá	cantidá
~,	~,
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
y	y
por	por
las	las
casas	casas
~,	~,
pero	pero
antes	antes
no	no
había	había
pan	pan
ni	ni
nada	nada
de	de
eso	eso
~,	~,
mi	mi
amor	amor
~.	~.
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
Nada	Nada
~.	~.
Nada	Nada
de	de
nada	nada
~.	~.
Así	Así
que	que
~,	~,
mira	mira
~,	~,
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
Dios	Dios
quiera	quiera
que	que
no	no
vuelva	vuelva
~.	~.
[HS:E1	[HS:E1
		No			No
~.	~.
		]			]
Dios	Dios
quiera	quiera
que	que
no	no
vuelva	vuelva
~.	~.
No	No
lo	lo
digo	digo
por	por
mí	mí
porque	porque
ya	ya
yo	yo
~,	~,
como	como
yo	yo
digo	digo
~,	~,
ya	ya
no	no
me	me
falta	falta
sino	sino
un	un
telediario	telediario
~,	~,
pero	pero
mis	mis
nietos	nietos
y	y
mis	mis
hijos	hijos
sí	sí
~,	~,
sí	sí
lo	lo
~,	~,
sí	sí
la	la
~,	~,
sí	sí
quisiera	quisiera
que	que
no	no
viniera	viniera
por	por
eso	eso
mismo	mismo
~.	~.
