estandar	dialectal	whisper
Pues	Pues	de
poca	poca	empezar
cantidad	cantidá	a
~,	~,	pescar
¿~	¿~	en
no	no	Choga.
~?	~?	Y
Y	Y	de
~|	~|	terminar.
pero	pero	Es
eran	eran	decir,
mucho	mucho	de
~|	~|	que
miraban	miraban	hoy
mucho	mucho	en
más	más	día,
~,	~,	hoy
quiero	quiero	en
decir	decir	día,
que	que	se
eh	eh	haya
~…	~…	en
cuidaban	cuidaban	Choga,
~,	~,	sigue
[OTRAS-EM]	[OTRAS-EM]	en
cuidaban	cuidaban	día
la	la	en
mar	mar	dos,
como	como	sin
se	se	de
puede	puede	día
cuidar	cuidar	en
la	la	dos,
huerta	huerta	prácticamente
~,	~,	hasta
¿~	¿~	es
no	no	terminar.
~?	~?	Entonces,
Pues	Pues	no.
con	con	Entonces,
aquel	aquel	le
cuidao	cuidao	daba
~.	~.	una
Quiero	Quiero	fecha
decir	decir	y
que	que	dejaba,
[OTRAS-EM]	[OTRAS-EM]	en
tenían	tenían	la
sus	sus	marca,
fechas	fechas	dejaba
de	de	en
empezar	empezar	Choga,
a	a	pero
pescar	pescar	ya
anchoa	anchoa	no
y	y	cogía
de	de	aquí.
terminar	terminar	Me
~,	~,	dejaba
es	es	con
decir	decir	otro
~,	~,	sistema
de	de	que
que	que	era
~…	~…	bonito,
si	si	el
hoy	hoy	verano,
en	en	¿no?
día	día	Hacía
~,	~,	el
hoy	hoy	verano,
en	en	pues
día	día	la
~,	~,	tuvo
si	si	un
hay	hay	bonito.
anchoa	anchoa	Y
siguen	siguen	no,
yendo	yendo	dejaban
~,	~,	el
siguen	siguen	bonito
yendo	yendo	y
prácticamente	prácticamente	empezaban
hasta	hasta	con
exterminar	exterminar	el
y	y	besugble
entonces	entonces	y
no	no	pierde,
~,	~,	¿no?
entonces	entonces	Y
llegaba	llegaba	siempre
una	una	tenía.
fecha	fecha	Hoy
y	y	en
dejaban	dejaban	día,
~,	~,	¿no?
en	en	Hoy
la	la	en
mar	mar	día.
dejaban	dejaban	Eso
anchoa	anchoa	era
pero	pero	cuando
ya	ya	ellos,
no	no	los
cogían	cogían	marineros,
y	y	los
empezaban	empezaban	cofradiantes
con	con	tomaban
otro	otro	las
sistema	sistema	decisiones
que	que	y
era	era	se
el	el	les
de	de	respetaban,
		¿no?
bonito	bonito	Y
		]			]	llegaba
el	el	una
verano	verano	fecha
~,	~,	y
¿~	¿~	a
no	no	la,
~?	~?	dejaban
Hacia	Hacia	allí
el	el	y
verano	verano	empezaban
pues	pues	con
el	el	otro,
atún	atún	para
~,	~,	no
el	el	estar
bonito	bonito	en
~,	~,	minar,
¿~	¿~	¿no?
eh	eh	Y
~?	~?	con
Y	Y	un
~,	~,	natel
y	y	sistema
luego	luego	hubo
dejaban	dejaban	ese
el	el	monstruo,
bonito	bonito	que
y	y	he
ya	ya	estado
empezaban	empezaban	toda
con	con	la
el	el	vida.
besugo	besugo	Oye,
~,	~,	en
el	el	día,
invierno	invierno	en
~,	~,	nuestros
¿~	¿~	barcos
no	no	grandes,
~?	~?	costosos
~,	~,	y
y	y	que
siempre	siempre	te
tenían	tenían	te
~.	~.	meten
Hoy	Hoy	a
en	en	paratos,
día	día	y
~,	~,	van
no	no	a
~;	~;	ir
hoy	hoy	donde
en	en	encuentran
día	día	ahí
~…	~…	un
[OTRAS-EM]	[OTRAS-EM]	montón,
Eso	Eso	ya
era	era	tratan
cuando	cuando	de
ellos	ellos	cojarme.
~,	~,	De
los	los	esa
marineros	marineros	forma,
~,	~,	cada
los	los	vez,
cofradiantes	cofradiantes	cada
~,	~,	vez
¿~	¿~	vamos
eh	eh	a
~?	~?	peor,
~,	~,	cada
tomaban	tomaban	vez
las	las	que
decisiones	decisiones	escamos
y	y	menos.
se	se	Y
respetaban	respetaban	llegara
~,	~,	a
¿~	¿~	una
no	no	época
~?	~?	en
Llegaba	Llegaba	que,
una	una	como
fecha	fecha	digo,
y	y	en
~¡~	~¡~	la
hala	hala	mar,
~!	~!	la
dejaban	dejaban	mar
allí	allí	estará
y	y	de
empezaban	empezaban	cierta,
con	con	¿no?
otro	otro	No
~,	~,	habrá,
para	para	no
no	no	habrá
exterminar	exterminar	pasado,
~,	~,	no
¿~	¿~	queremos
no	no	vida,
~?	~?	y
Y	Y	los
con	con	gobernantes
aquel	aquel	tampoco.
sistema	sistema	De
pues	pues	nuevo,
hemos	hemos	Nyelowi,
tenido	tenido	escr來,
pescao	pescao	y
toda	toda
la	la
vida	vida
~.	~.
Hoy	Hoy
en	en
día	día
no	no
~,	~,
con	con
estos	estos
barcos	barcos
grandes	grandes
~,	~,
costosos	costosos
y	y
que	que
tienen	tienen
aparatos	aparatos
y	y
~,	~,
y	y
~,	~,
y	y
van	van
~,	~,
y	y
van	van
~,	~,
y	y
van	van
y	y
donde	donde
encuentran	encuentran
áhi	áhi
[OTRAS-EM]	[OTRAS-EM]
un	un
montoncito	montoncito
ya	ya
tratan	tratan
de	de
~,	~,
[R-Ind]	[R-Ind]
de	de
cogerlo	cogerlo
y	y
tal	tal
~.	~.
De	De
esa	esa
forma	forma
pues	pues
cada	cada
vez	vez
~,	~,
cada	cada
vez	vez
vamos	vamos
a	a
peor	peor
~,	~,
cada	cada
vez	vez
[R-Ind]	[R-Ind]
pescamos	pescamos
menos	menos
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
y	y
llegará	llegará
un	un
~…	~…
~|	~|
una	una
época	época
en	en
que	que
~,	~,
como	como
digo	digo
yo	yo
en	en
la	la
mar	mar
~,	~,
la	la
mar	mar
estará	estará
desierta	desierta
~,	~,
¿~	¿~
no	no
~?	~?
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
O	O
sea	sea
no	no
habrá	habrá
~,	~,
no	no
habrá	habrá
pescao	pescao
~.	~.
No	No
tenemos	tenemos
cuidao	cuidao
~.	~.
Y	Y
los	los
gobernantes	gobernantes
tampoco	tampoco
~,	~,
que	que
muchas	muchas
veces	veces
no	no
saben	saben
ni	ni
lo	lo
que	que
se	se
traen	traen
entre	entre
manos	manos
[A-Inn]	[A-Inn]
~,	~,
van	van
a	a
Europa	Europa
y	y
~|	~|
pero	pero
no	no
[HS:E1	[HS:E1
		¿~			¿~
Y	Y
		]			]
[A-Inn]	[A-Inn]
