estandar	dialectal	whisper
esta	esta	no
y	y	vengan
ahora	ahora	a
yo	yo	más
reparto	reparto	que
este	este	dos
que	que	veces
hay	hay	en
aquí	aquí	teman,
~»	~»	le
~,	~,	tire
y	y	no,
sé	sé	no
llevar	llevá	hay
el	el	pan.
público	público	O
mejón	mejón	no
que	que	hay
la	la	esto
gente	gente	por
joven	joven	lo
porque	porque	conforme.
te	te	Hay
engañas	engañas	lágras
tú	tú	y
a	a	화R2
la	la
gen-	gen-
~,	~,
no	no
es	es
que	que
los	los
engañes	engañes
sino	sino
que	que
los	los
conformas	conformas
~,	~,
a	a
lo	lo
mejor	mejor
no	no
hay	hay
pan	pan
y	y
hay	hay
cinco	cinco
kilos	kilos
ahí	ahí
que	que
están	están
vendidos	vendíos
pa	pa
otro	otro
y	y
yo	yo
pues	pues
los	los
reparto	reparto
y	y
le	le
digo	digo
a	a
esta	esta
~:	~:
«~	«~
No	No
~,	~,
toma	toma
tú	tú
este	este
~»	~»
~,	~,
y	y
al	al
otra	otra
le	le
quito	quito
~,	~,
al	al
otro	otro
le	le
parto	parto
un	un
kilo	kilo
por	por
la	la
mitad	mitá
y	y
voy	voy
apañando	apañando
y	y
la	la
gente	gente
están	están
contenta	contenta
con	con
una	una
~.	~.
¿~	¿~
Qué	Qué
es	es
lo	lo
que	que
pasa	pasa
~?	~?
Que	Que
tú	tú
no	no
le	le
puedes	puedes
decir	decí
a	a
una	una
que	que
[A-PIn:	[A-PIn:
		se			se
		]			]
viene	viene
por	por
pan	pan
~,	~,
aunque	aunque
venga	venga
na	na
más	más
que	que
dos	dos
veces	veces
en	en
semana	semana
~,	~,
decirle	decile
~:	~:
«~	«~
No	No
~,	~,
no	no
hay	hay
pan	pan
o	o
no	no
hay	hay
esto	esto
~»	~»
~,	~,
pues	pues
lo	lo
conformas	conformas
y	y
entonces	entonces
hay	hay
que	que
saber	sabé
llevar	llevar
público	público
~.	~.
