estandar	dialectal	whisper
muy	muy
buenos	buenos
compañeros	compañeros
~.	~.
~¡~	~¡~
Hombre	Hombre
~!	~!
Te	Te
digo	digo
que	que
hace	hace
ya	ya
cincuenta_y_seis	cincuenta_y_seis
años	años
que	que
nos	nos
han	han
licenciao	licenciao
y	y
nos	nos
juntamos	juntamos
toavía	toavía
a	a
comer	comer
~.	~.
